hika|216|23172012 23183044 23190020 23213019 23247009 23260021 23264014 23265014 23272002 23274033 23276017 23277015 23292002 23309009 23315025 23429007 23441008 23467060 23625008 23736013 23744005 23852002 23890003 23951004 23961030 24025016 24105007 24170029 24179008 24195017 24231016 24397004 24458030 24582010 24584010 24662021 24671002 24688045 24719020 24722006 24857004 24863040 25037032 25067018 25170016 25176011 25177015 25220060 25415005 25473011 25490026 25518022 25567010 25731008 25745036 25802003 25834012 25901033 25971025 25973010 25975025 26103014 26192025 26223012 26288022 26428003 26807014 26809009 26890014 26909014 26979003 27033001 27105008 27120004 27456020 27543029 27622024 27689002 27695021 27706020 27899033 28166003 28232003 28252039 28253014 28253033 28254014 28254037 28254059 28254086 28294009 28300003 28303020 28312002 28315010 28334042 28463002 28509031 28511012 28538004 28569004 28583007 28595025 28599020 28602007 28659012 28680002 28680027 28691040 28699011 28708025 28709002 28718005 28777008 28777027 28787007 28791006 28898031 28912021 28957005 28979007 29011051 29049019 29108002 29118011 29159029 29159042 29165011 29241002 29273015 29275002 29287038 29306012 29319030 29321015 29325019 29327008 29339008 29342012 29342028 29343008 29345004 29347014 29348025 29349013 29351003 29352002 29357003 29394007 29423013 29448006 29451006 29526005 29531019 29535012 29535035 29536008 29537008 29538009 29539012 29540008 29541010 29544011 29547003 29548023 29800027 29997020 30003002 30008004 30057007 30069007 30169016 30217052 30218026 30225010 30226007 30241004 30243007 30249034 30269013 30271012 30272019 30273007 30273058 30288059 30289008 30299006 30314051 30367053 30368016 30368036 30369011 30371009 30371023 30454010 30457017 30458014 30458040 30466013 30485041 30552023 30615013 30698040 30709007 30717002 30718029 30765036 30942022 30945034 31000010 31000024 31001019 31023027 31027031 31098045 31098057
hino|49|23172014 23195148 23309011 23467062 23474034 23807007 23985014 23991017 23994016 24025018 24173013 24219016 24397006 24747017 24750016 24911016 25030050 25220062 25496029 25564025 25637023 25676014 25745038 25776035 26068048 26280098 26535002 26539025 26700036 27040002 27307022 27378053 27695023 28776002 29287040 29590060 29664012 29665016 30026003 30031014 30134044 30156033 30158002 30214045 30241031 30257006 30273060 30297017 30951039
hinoli|2|23986020 25689041
hira|6|26527003 26529010 26543014 26545017 26547007 26556025
hisop|2|26855035 30125055
hiti|2|23398050 24388020
hitilahi|52|23219010 23266012 23333007 23337009 23354033 23634007 23640017 23721020 23770017 24299039 24464029 24476017 24562018 24593014 24944009 25071012 25166007 25187028 25203009 25526039 25658010 26605045 26734026 26909010 27000017 27075032 27308029 27590016 27651016 27890035 28232040 28270034 28494032 28527032 28721014 28751051 29006021 29006059 29051053 29052011 29053012 29415016 29489004 29498006 30002039 30010012 30048012 30113033 30162025 30179006 30835055 31062082
hito|1|24466083
hiwa|73|23165013 23282013 23385011 23527023 23725037 23821022 24270014 24291024 24634022 25131011 25154027 25446031 25557033 25582040 25585043 25650029 26252011 26399021 26430012 26466015 26469027 26474011 26506037 26580027 26770022 26904015 27207034 27535056 27626052 27699018 27730055 27851019 28071004 28084040 28105028 28170018 28207030 28208025 28424061 28442032 28453039 28481056 28489041 28583019 28593024 28595039 28601029 28609008 28614027 28708035 28715010 28715030 28756026 28834035 28890057 28926068 28941014 28946016 28976022 28988020 29025033 29026011 29036051 29045033 29049015 29049034 29124044 29381028 30118036 30270024 30382044 30459034 30570024
hiwaka|1|28926020
hiwasi|2|27588025 29169016
holu|1|25380048
hopu|2|23195010 24220027
hoqa|1|30858026
horomati|36|23254047 23814039 23917014 24626026 24711032 24893023 25822040 26234032 26597049 26983017 26984031 28151051 28274020 28444044 29227022 29236026 29398014 29399006 29404043 29519051 29805047 29967072 29968021 29977021 30094033 30146045 30215074 30418012 30432032 30432059 30441012 30470027 30476089 30497003 31078038 31080015
hutu|70|23203036 23271014 23299035 23300015 23448015 23548018 23846011 23846021 23846053 23846068 23847025 23990016 24332018 24525022 24654011 24654025 24654054 24655009 24661011 24661019 24662026 24746016 25035036 25234022 25240050 25254018 25467015 25525024 25526021 25736017 25845012 25856012 25856018 26049008 26093038 26095026 26237011 26237027 26306012 26309006 26315011 26526019 26549020 26584036 26675030 26701016 26702011 26705008 27576070 27689029 28227035 28234047 28234092 28606059 28607015 28607021 28607026 28615010 28616010 28616018 28616024 29522008 29726044 30428017 30712006 30849004 30849009 30877008 30945047 31007025
hutuka|4|23848027 23990011 24746011 26704041
hutuno|2|30332006 30332019
iaaaka|2|24140005 24485023
iaaho|2|30977007 31063016
iaahowa|1|28623034
iaaka|4|23653033 24486008 24486019 28177007
iaaso|1|27319015
iadoka|1|28831025
iaka|8|23694053 24532047 25324039 25967013 26725040 27917062 28560007 29015011
iakawa|2|23311021 25487013
ialo|1|29017027
ialusu|1|29152021
iari|5|24884013 25963024 30705036 31005009 31013004
iaso|1|23338006
ibabaka|2|28772010 28841084
ibabakawa|1|26285020
ibabalo|15|23933026 24714005 25089058 25090009 25827005 27256022 27258023 29771010 29773008 29775002 29778004 29779006 29780015 29780037 30294035
ibabaloka|1|27103040
ibabao|1|24487006
ibaka|15|23302024 26285010 26605019 26605048 26977038 26981021 27398021 27399049 28138012 28761025 28761040 28769024 28771041 28772023 30358016
ibakawa|3|25493062 27400017 30379043
ibanari|1|24428021
ibao|29|23172024 23653015 24197019 24485015 24876011 25209012 25397028 25609022 25993013 26184019 26184033 26869011 27064057 27140021 27894033 27978019 28106025 28404060 28431018 28813010 29775019 29799011 30278031 30281013 30282010 30499099 30528041 30567031 30746017
ibaoka|6|23226033 23755007 24972026 25625006 30499087 31097043
ibarani|6|26342010 27073011 28055008 30511048 30683018 30685022
ibati|5|30835031 30836035 30838030 30859011 30896011
ibeseso|1|30805014
ibiau|8|23344023 23515051 24313028 24314026 25196055 25423047 28374027 30996015
ibiauka|2|28486036 28879024
ibicara|20|24250018 25105029 26395011 26610031 26961037 27360018 27409011 28682014 28706024 28708020 28711018 28713025 30517032 30710011 30795034 30870007 30914006 30915004 30924025 30998011
ibicaraka|2|23665018 24501018
ibicucuga-cuga|1|27184019
ibileleleani|1|26720013
ibilulugu|7|23465007 23664018 23665021 23841010 25218030 25567021 25575041
ibimomou|2|23664020 23665015
ibipipilo|7|23465005 23664017 23665036 23841007 25218028 25567024 25575044
ibipopanyake|10|23426003 23505025 23664009 23664032 23765009 25303021 25308017 25313041 25373006 25551028
ibiqoqoma|1|25549013
ibiqoqomaka|1|23809024
ibiqoqomano|1|23801046
ibisisangahadika|1|26857058
ibisosone|1|23426005
ibitotolomu|1|25038005
ibitototuuru|2|23793022 24620022
ibitototuuruno|3|23801032 23807017 23809021
ibitotuuruno|1|25549010
ibiuuqu|2|23668027 24508008
ibobeleu|3|25312034 26578041 30979021
ibobeleuka|39|23194035 23195068 23195140 23211013 23467027 23469006 23533018 23984016 24219008 24220017 24228011 24229004 24974025 25028035 25030042 25065023 25220027 25222006 25430018 26068040 26135008 26289019 26307016 27147014 27153041 27155013 27159039 27161006 27381014 27703026 28160031 28573035 30005029 30013023 30211006 30678063 30898010 30906024 30907004
ibobicara|3|26957011 27714014 29844020
iboboko|3|23990024 24746024 25857006
ibobolowo|6|23859009 24911068 28567029 30226005 30397030 30524029
ibobusengi|2|27529027 29636012
ibodito|4|23735036 25653021 25681029 28557048
ibolowo|22|23243005 25800029 28279055 28463023 28813045 28842029 28905024 28910020 29211042 29372024 29407008 29702009 29732037 29760034 29813009 29850071 29908006 30260016 30337019 30346032 30397014 30427017
ibolowoka|1|25393015
ibui|1|25898009
ibuika|6|29253029 29265015 29274008 29818029 29948028 29952004
ibukuku|8|23181024 24300013 27663013 29402022 30756041 30822027 30889022 31022016
ibusengi|1|29685030
icacanga|1|26826025
icala|1|23946044
icanga|2|24834010 25955016
icarawa|77|23180038 23235006 23247019 23347011 23356014 23604024 23612011 23664004 23752012 23786011 23933072 23959023 24108023 24261035 24296022 24385028 24407023 24430021 24439005 24442011 24460018 24501008 24612012 24702032 24708011 24714049 24719035 24882015 24987014 25007013 25123014 25134016 25164029 25170026 25205014 25302007 25461007 25713013 25827051 25832018 25852032 26033009 26260007 26263018 26653012 26957005 26970082 26978012 26993025 27007026 27036005 27137014 27148009 27186021 27190037 27238007 27305015 27330067 27354023 27375015 27433013 27518039 27603025 27738032 27826014 28041061 28135028 28204046 28666035 28679053 28877060 28972017 29027011 29030010 30219021 30235048 30409092
icawaro|2|25014018 29809042
iceke|1|28995036
icocawaro|24|23171038 23177017 23181004 23183003 23186005 23186021 23186073 23485032 23954084 25385039 25455008 27105018 28391028 28396028 28399015 28401008 28408020 28429040 28430012 28444018 29039028 29320016 29548031 30742021
idadadi|43|23379017 23529054 23995022 23997023 24184018 24895025 24896021 25089006 25280003 25435062 25678022 25684004 25732028 25853014 25863024 25983009 25984008 25985029 26001012 26011006 26011013 26027017 26133034 26597017 26966005 27009028 27021025 27065028 27092008 27323016 27330004 27375008 27442022 28145023 28673006 28811028 28934011 29156004 30035044 30699067 30717014 30717025 30825018
idadadika|19|23388008 23677051 23847005 23880009 24207025 24379025 24897007 24989028 25025022 25089016 25134005 26004048 26006011 26010024 26048020 26134017 26923016 27067016 27383002
idadala|11|23310020 23376007 24378007 25243012 25278007 25279004 25485020 25653011 26739003 30850025 30979060
idadalaka|3|24976023 27202042 27922008
idadalano|1|29888035
idadato|1|23648013
idadi|405|23165057 23167007 23180052 23181048 23204013 23208015 23224004 23253039 23265008 23271020 23322027 23338011 23338039 23358009 23359020 23363004 23397054 23440021 23440035 23442021 23443004 23473031 23507007 23535050 23555002 23573043 23575004 23578019 23584019 23587003 23662012 23695023 23703023 23721035 23768024 23772030 23775014 23831007 23840021 23848015 23860043 23869036 23873024 23887022 23899013 23913008 23945022 23961038 23961046 23964024 23965024 23978011 23979007 23983017 23991013 23992022 23995007 23996012 24094020 24094043 24097026 24109037 24111006 24113032 24137019 24140010 24200016 24210018 24213003 24215021 24273033 24303012 24336003 24351017 24422023 24434021 24487014 24501023 24533037 24542003 24563024 24596021 24621051 24658029 24664013 24675051 24684031 24695024 24722014 24725024 24726024 24731019 24731033 24736010 24737007 24741017 24747013 24748022 24791009 24791032 24804024 24886016 24911086 24914009 24914047 24928010 24931010 24932021 24939017 24945025 24976030 25014016 25031016 25089027 25160021 25187020 25189055 25331014 25447027 25480026 25493036 25510016 25540029 25603010 25615011 25621003 25638010 25678007 25679012 25689017 25703032 25716026 25720044 25736029 25778020 25796039 25797036 25799047 25811002 25832023 25834020 25834028 25836023 25838007 25838034 25839004 25844018 25845009 25850024 25855010 25858013 25859022 25881015 25902032 25902058 25907028 25914012 25918023 25948004 25981005 26008011 26046011 26058033 26095040 26111013 26133015 26294004 26367005 26416016 26462007 26498044 26528022 26533038 26595016 26605042 26647004 26650003 26698021 26737008 26740058 26747005 26750020 26765022 26771060 26777018 26779033 26790008 26818006 26849017 26850026 26854015 26920018 26940044 27034031 27051021 27084026 27122023 27132003 27148017 27201034 27336043 27349009 27380018 27382024 27394032 27416003 27419021 27457023 27459069 27500041 27630035 27649022 27656036 27679023 27680002 27742023 27743038 27770007 27846054 27881011 27906037 27989023 27992010 28000018 28012020 28033018 28034011 28039017 28051027 28052007 28052033 28055004 28067014 28067031 28097029 28103027 28137034 28145031 28146024 28156038 28164035 28174030 28192029 28193008 28216032 28226010 28226036 28226054 28226067 28226083 28233021 28233052 28238023 28283017 28284015 28284039 28284047 28285005 28285059 28294028 28413101 28432031 28433047 28433074 28441014 28479037 28484027 28484055 28500050 28501031 28529021 28534064 28569024 28579005 28591008 28591040 28593002 28608045 28629014 28652006 28652014 28652024 28652032 28699015 28757011 28762024 28771004 28772014 28786003 28794022 28795010 28807006 28807035 28810016 28819010 28821040 28826017 28851036 28870028 28877027 28909042 28909069 28921029 28927061 29005016 29015045 29066034 29155030 29163008 29183051 29220051 29225037 29241054 29251020 29258029 29277055 29289059 29296013 29297016 29303017 29308015 29319015 29321010 29336033 29351024 29374020 29434039 29443017 29445018 29473030 29478014 29510061 29528009 29528024 29552036 29742024 29808018 29894037 29975020 29975026 30009031 30032047 30034033 30079061 30085032 30092031 30092042 30113043 30115038 30123015 30123032 30124014 30174036 30177063 30180025 30184017 30187018 30188017 30223044 30227012 30228050 30254003 30299042 30299057 30315048 30352012 30371054 30402032 30405056 30406049 30407054 30408047 30430035 30506018 30507024 30528039 30529010 30569039 30611044 30680054 30685083 30699008 30699041 30701041 30759029 30780036 30790004 30806015 30825057 30833055 30859005 30871048 30872042 30874017 30879067 30892029 30899004 30931063 30965035 30973027 30975017 31045052 31083060 31087060 31091033
idadi-dadi|2|23979032 24737034
idadika|17|23898002 24302003 24662012 24694002 25809002 27007031 27045013 27096003 27347027 27390062 28365017 29118031 29161037 29464009 29482010 29966056 30993034
idadiwa|89|23204061 23326012 23327009 23335002 23354026 23442006 23442025 23455016 23455034 23494019 23654022 23789017 24196019 24223047 24265007 24265012 24287062 24309022 24369030 24616017 25042056 25127007 25127011 25151019 25187007 25190002 25202061 25364029 25417012 25418009 25486003 25552021 25574010 25580037 25583014 25633017 25716015 25723025 25735010 26048024 26072040 26218011 26563037 26605014 27388055 27813005 27944026 28110032 28283034 28284023 28284031 28413049 28413090 28536011 28547022 28589038 28589043 28590012 28591044 28618009 28638017 28638038 28656002 28656015 28674011 28731019 28751065 28769026 28819035 28820027 28824021 28913041 28914003 29017015 29027030 29029009 29030022 29239009 29738005 30016032 30049011 30051014 30064068 30084021 30086033 30128025 30154050 30179002 30227032
idahake|1|30005055
idahe|11|23204050 23354024 24223034 25042043 25202059 26072027 26975033 27388042 27837033 30979007 31064007
idaku|5|26320015 26671028 27638005 29025018 29027005
idala|124|23312018 23339044 23416017 23480023 23481027 23543013 23716015 23752011 23923013 23956030 23986013 24208020 24255025 24306024 24326013 24357003 24369013 24421007 24439004 24442032 24561004 24619009 24830008 24987013 25044023 25104016 25114014 25276021 25311037 25368006 25377025 25405013 25452029 25460008 25475021 25479012 25487031 25689034 25719009 25838041 25930008 25945005 26268018 26408006 26571040 26605044 26671011 26702046 26705047 26708013 26898017 26905038 26924009 26924022 26993018 27072012 27184008 27233013 27262023 27272015 27314017 27427018 27437023 27455042 27475018 27540027 27610054 27611038 27629014 27636033 27910010 27944024 28251041 28276007 28514018 28516039 28526029 28533010 28639008 28640008 28641018 28647034 28649039 28655010 28663022 28689011 28786010 28796036 28797009 28868009 28903034 28921021 28968005 29017014 29017023 29057011 29119018 29460042 29493014 29493039 29587046 29799010 29807013 29860052 29965015 30033032 30116025 30166022 30251021 30299055 30322007 30337063 30381025 30386027 30775044 30791015 30831034 30977043 30991008 31006036 31006045 31013057 31030015 31073014
idalaka|4|27230021 27792007 27804030 30360010
idalasi|2|24466059 24477031
idalawa|4|23598009 24413009 30299027 30478026
idame|1|27358056
idatowa|2|23309014 25484010
idedemo|1|29008013
idedemoka|1|29905008
ideka|3|24178026 24863026 26855038
idisiwa|2|27711025 27837031
idobo|1|27906015
idodara|2|26692009 29378009
idodarawa|1|26693005
idodatowa|2|23466009 25219009
idodo|4|30775008 31072028 31074059 31082030
idodolomu|1|26566019
idodooha|202|23253004 23408021 23463015 23483010 23517026 23551036 23676027 23676034 23684011 23726028 23855011 23915012 23918012 24173016 24293014 24335028 24351024 24381010 24481021 24522002 24552046 24592012 24711053 24866010 24960017 25156014 25215015 25216019 25256029 25282010 25379010 25400020 25404024 25425026 25516006 25516016 25517004 25659022 25822061 25869022 25991024 26125011 26125022 26133026 26141046 26146033 26158018 26169065 26186043 26190021 26196032 26217022 26246020 26255031 26258010 26300014 26320026 26325015 26355041 26365006 26387038 26404027 26404041 26415036 26434031 26451011 26458014 26458029 26460033 26462044 26550030 26561030 26564018 26577013 26614011 26646011 26674015 26735020 26818021 26825026 26914017 26920014 26925011 26943010 27032018 27064048 27140029 27151004 27202008 27208021 27244016 27244034 27298003 27321008 27355010 27442028 27446044 27447036 27457006 27479035 27501028 27595033 27645035 27652013 27794049 27795007 27795019 27816013 27817006 27824008 27824075 27828018 27906028 27922022 27923054 27931024 27948008 27982006 27982023 27999017 28014005 28024018 28028004 28050019 28056007 28160053 28179010 28186013 28192003 28193004 28203040 28203058 28204016 28207009 28212035 28217027 28243021 28390021 28469005 28489030 28520028 28521021 28522029 28522065 28557041 28583016 28614023 28627023 28708030 28754028 28834025 28914011 28932011 28984028 29036042 29071039 29104004 29118004 29124030 29151029 29172026 29241009 29254009 29261021 29271029 29411034 29450043 29455003 29564011 29566072 29570008 29580006 29582008 29608006 29711027 29747010 29748013 29792024 29826060 29864005 29864039 29870049 30044018 30272014 30325022 30385018 30392036 30432012 30445022 30503017 30516003 30518017 30522009 30552024 30596010 30610050 30624039 30662011 30723010 30764019 30977022 30983016
idodora|7|24884011 25963027 27179017 27256025 28518006 31001023 31013006
idodorawa|1|23395024
idodoto|3|30249006 30259004 30266007
idogo|18|23970010 24391028 25014009 25435008 26107046 26229018 26991024 27239008 28832024 28876032 29286031 29341032 29376021 29502035 29603020 30193029 30194027 30228032
idogo-dogo|17|24154021 25026008 26158053 27074010 27103012 27109024 27489024 27968019 28317039 28860037 28875032 28875038 28935021 29288039 29387030 29473023 30226036
idogoli|1|24974018
idola|18|23997010 24082012 24265018 24508022 24778012 25127017 25195033 25514012 25679057 25882012 26096032 26261007 26937015 27216006 30445056 30832021 30938016 31021020
idolaka|1|23676018
idongosaka|2|29825016 29887036
idoto|2|27081020 27418012
idotoka|1|28099058
idudumuka|1|29247041
iduhudu|5|26336011 26718024 26723005 26725033 29377008
idumu|6|25208007 25353004 25866009 27853012 28278042 30352025
idumuka|32|23990030 23991021 24746030 24747021 24870046 24999037 25312042 25835031 25857012 25858019 26109017 26178023 26331014 26579013 26582031 26752015 26759004 27134004 27336025 27387004 28279026 28810014 29877006 30101015 30159033 30358121 30363038 30364039 30569009 30569050 30701033 31091025
idupa|2|29068049 31060055
idupawa|3|23478013 28209019 28209029
idupuru|2|30795042 30892036
idupuruka|1|30866005
idusu|1|25625010
iecesi|1|28677012
ifa|8|23320025 23321020 23322010 25188026 25189020 25189037 27900013 27900017
ifaka|1|27899031
ifangu|4|23726047 27500055 27533018 28559048
ifati|2|28326007 29429020
ifatiwa|1|29000027
ifato|1|28719016
ifero|16|23548014 23566011 23573041 24332014 24651005 25026013 25254014 25527028 25540027 27772065 28876030 29172056 29289032 29289063 29373026 29514063
ifeto|1|30689010
ifofoloi|3|30046005 30476048 31020017
ifofufuru|6|23195011 24220028 27272008 27314010 29905022 30992011
ifofufuruka|2|24229026 27656031
ifoloi|202|23247013 23307020 23309044 23309058 23313035 23448008 23449010 23455010 23455028 23471022 23471065 23482028 23484025 23496006 23535010 23535033 23552019 23572007 23572029 23741010 23741019 23773018 23803026 23934069 24038014 24040019 24153013 24355017 24356013 24388003 24565013 24727005 24841013 24922017 24936023 25039007 25147026 25224022 25224065 25238024 25378026 25384016 25399040 25428004 25428029 25432010 25432033 25435007 25467008 25467033 25478012 25484042 25484056 25488035 25518014 25562020 25594010 25629053 25634020 25758019 25861007 25889019 25892007 25941003 25959003 26151108 26342019 26471022 26551005 26837047 26888020 26914031 26992007 27045007 27045024 27048030 27093016 27239015 27282036 27412023 27415015 27583039 27597018 27696022 27728007 27756006 27848019 27850016 27938041 27946006 27960008 28053035 28063045 28114015 28217018 28222031 28249026 28249029 28262036 28286018 28318012 28318026 28367016 28441005 28486019 28490002 28497019 28581036 28590020 28691031 28697022 28706019 28718008 28789014 28803016 28806017 28806034 28825005 28832023 28924089 28955049 28980007 28987036 29013024 29013032 29061017 29072020 29151008 29192012 29205023 29209017 29215021 29228040 29272023 29359034 29362008 29364017 29373036 29376034 29387004 29389007 29394038 29400007 29401009 29401016 29409093 29419031 29420019 29423017 29428005 29443028 29447017 29447028 29462009 29467073 29475056 29494032 29500012 29502043 29550029 29552022 29554057 29562046 29652017 29699060 29738021 29773027 29812033 29897044 29922011 29942017 30027022 30059046 30061016 30080028 30168039 30169026 30199013 30302006 30334020 30377069 30439018 30500007 30511046 30541007 30541024 30634015 30649037 30650005 30662031 30702014 30728081 30740031 30904007 30937034 30938025 30963036 30965045 30984059 30999014 31004008 31013015
ifoloika|4|26471015 28725014 28806006 30737048
ifoloili|3|25434007 28930026 28936020
ifoloisi|58|23255021 23433026 24194050 25376031 26624018 26834015 27053016 27110018 27418030 27611037 27835028 28063052 28068033 28070046 28154023 28684017 28987053 29143008 29159062 29269056 29383019 29385027 29388007 29404029 29410013 29460041 29502034 29603019 30026007 30177016 30227004 30227024 30251045 30252016 30301007 30326042 30344007 30382050 30386026 30417029 30442008 30476041 30476066 30485019 30487006 30487018 30512008 30514040 30515047 30680030 30764023 30950029 30973043 30976045 31000034 31017031 31050013 31065022
ifoloiwa|3|25580012 28671008 28948026
ifufuma|22|26480055 27983004 28385064 28387046 28389027 28391016 28409032 28430016 29011049 29309011 29320010 29515028 29701012 29701040 29755008 29860026 29863044 29875018 29903043 29933010 30496028 30517048
ifufumaka|1|29009011
ifufumano|1|28382038
ifuma|3|27953015 27954002 29863027
igagaka|3|23812019 24623004 25721016
igagalusiri|1|28804023
igaka|1|27710030
igamamu|4|25852031 27084023 28143026 29152037
igekoka|1|24559037
igila-gila|1|25018018
igo|3|25628020 30332011 30332017
igoge|44|23185004 23193008 23193010 23533023 23535026 23596006 24066007 24411031 24762021 24929023 25014025 25260046 25430023 25432026 26084048 26108030 26394037 26578050 26589008 26616010 26616045 26627025 26707018 26853039 26953018 27123016 27132028 27329005 27443008 27476012 27772046 27916027 28082015 28109022 28115011 28179031 29126030 29838037 30461030 30570047 30655010 30826039 30900014 31096008
igogeku|9|23588020 23617009 23823015 24267010 26045011 26261021 26263007 26268013 26268025
igogesi|3|27162031 28112025 28137021
igogilalo|8|23861016 23862004 23863011 24679023 29544007 29918007 30925027 31036039
igogilalowa|3|29131039 30925030 31036042
igogoge|31|23225015 23534037 25431037 26196010 26214008 26449011 26532015 26632044 27039018 27337019 27487033 27545015 27596017 27603018 27629020 27677012 27686019 27710038 27844010 27844019 29157045 29556014 29585054 30883009 30915019 30917006 30921037 30923029 30933036 30984034 31076022
igogogesi|6|26280019 26771018 27178059 27380026 27478015 27538026
igogogoge|3|27239037 30841033 30978023
igogolingasu|1|28569032
igogomahate|2|31062066 31096025
