kaiKu|11|23917013 24627020 24627025 24628014 24628018 24629020 25082005 25578016 25822031 26411007 26794021
kaiMu|6|23814033 24383022 24626022 25284018 25545010 25898014
kaiNe|12|24223022 25042022 25536010 25914010 26686037 26930010 28072017 28134027 28134042 28897009 28897036 29227024
kaiNi|98|23204037 23204071 23205030 23255036 23358011 23390031 23720012 23838008 23870042 24092014 24303016 24402018 24567011 24788012 24884018 24893022 25247036 25297014 25330018 25334024 25370016 25492020 25904022 25976017 26063013 26072011 26075015 26084010 26084025 26084034 26540026 26583014 26675030 26844019 27080025 27301031 27394012 27451014 27457023 27973020 27975012 28058021 28073016 28073029 28074017 28077017 28080023 28485008 28822020 28874033 28896010 28898034 29130018 29168018 29236020 29245025 29294014 29429030 29431005 29435083 29446062 29486022 29487010 29488017 29502008 29515010 29521009 29522020 29529087 29583042 29617041 29619067 29632019 29663018 29801022 29811042 29838034 29839025 29839033 29839047 29840019 29895019 29919047 29997013 30014021 30016014 30022021 30024018 30094027 30146039 30215055 30498011 30537043 30674022 30688036 30697035 31045044 31086026
kaije|13|24014006 24015012 24019034 25574008 28094012 28094029 28491028 28516024 28525019 28526012 29338005 31025021 31098012
kaiku|4|28956007 29369018 29952004 30265029
kaimu|1|24922020
kaine|5|23458033 23868027 26184039 26557013 27490009
kaini|52|23170003 23259026 23260021 23263020 23429016 23458007 23458013 23458021 23878011 24019030 24402008 24952026 24960015 25137012 25232021 25288018 25371010 25518013 25617015 26314015 26692023 26853025 27111014 27206013 27256012 27267005 27310016 27326010 27358038 27408024 27483006 27487008 27531006 27542014 27673033 27796023 27802028 27816005 27907024 27907033 28500040 28500045 28501026 28501031 28781012 28832014 29041019 29076016 29693019 29743005 30517006 30997019
kaisai|1|30204026
kaisare|3|24975008 25800037 25802008
kaise|8|23575017 26002017 26025025 28351021 28352028 28984043 29233006 29965016
kaisi|73|23395025 23748020 23795008 23889047 23949016 24066005 24245027 24553020 24916006 25025004 25202005 25443034 25566056 25591025 25625025 25650015 25869019 25920026 26021027 26143014 26197014 26197017 26280044 26571022 26621034 26772004 26783002 26791019 26804024 26822021 26894018 26928007 27245005 27280008 27283024 27283040 27308028 27311016 27320007 27376031 27445008 27466014 27471007 27480016 27560060 27560065 27575026 27585038 27594015 27669022 27672038 27689002 27689013 27816029 27914018 28261007 28261015 28466051 28572028 28913013 28915037 28915041 28916020 29094023 29619055 29685031 29695028 29852024 30150005 30245023 30667027 30826036 30880017
kala|2|30210012 30210014
kalajengkine|3|25418007 28775002 30846028
kalajenkinaru|2|25383013 30844014
kalajenkine|1|30851009
kalaku|1|30764041
kalakue|2|24807007 27602027
kalakure|1|30765054
kalare|1|28475023
kali|2|23750013 24027011
kalie|1|25989014
kalire|1|24190016
kamala|22|23726020 24946003 25388006 27232027 29804019 29925015 30702092 30809002 30967018 30969014 30971007 30985029 30986003 30988009 30990023 30990036 30992008 30994012 31003006 31034014 31037007 31078008
kamalaru|7|23436013 24727034 25839043 25890015 30066028 30873020 31036005
kamale|181|23146006 23151006 23162006 23162016 23165014 23171009 23192007 23312009 23493016 23513014 23532009 23532025 23532036 23532058 23599003 23599207 23751009 23753011 23754006 23754011 23754014 23755002 23756008 23759016 23760002 23823021 23824023 23875008 23876029 23878004 23880002 23884002 23886002 23889012 23982011 24141014 24158015 24295020 24422002 24422225 24422286 24651011 24687028 24724012 24726008 24726012 24740005 24829010 24836012 24839011 24844010 24845009 24899004 24921022 24926025 24927003 24963009 24975006 24978012 24978023 24985008 25027022 25027029 25027039 25045006 25046002 25069023 25070008 25107016 25150011 25249012 25304012 25309002 25309004 25423022 25437002 25437043 25487018 25550024 25585002 25585012 25585020 25672018 25744022 25746028 25747005 25748009 25750011 25752011 25754002 25758002 25759011 25770002 25837012 25837018 25947019 25956016 26203025 26206005 26273015 26371023 26371032 26828027 26838035 26841031 26847026 26930033 26931013 26980017 27048007 27127009 27162042 27164007 27204012 27204027 27204030 27204034 27339014 27358048 27359013 27359017 27384012 27384028 27385009 27504007 27531019 27730025 27732017 27770030 27794032 27810022 27819025 27822016 27823011 27823036 27826002 27831023 27843003 27850017 27851002 27852002 27854002 27923056 27996012 28029005 28173008 28173015 28189020 28298006 28442027 28442034 28477022 28743028 29022012 29375011 29465016 29714014 29836015 29872027 30066010 30067024 30196034 30197017 30200012 30413025 30414012 30417017 30707028 30754036 30852002 30890034 30902037 30911045 30980004 30987012 30987019 30987027 30988023 31010019 31043088 31097025
kandane|3|25534035 26483019 26498040
kane|216|23314009 23390010 23390029 23479011 23479018 23494012 23494028 23618002 23636014 23667022 23671004 23672004 23682015 23986028 23996008 24003040 24003044 24057023 24072010 24072037 24076003 24081003 24145006 24276008 24287037 24309025 24343007 24439015 24450004 24452005 24467009 24467024 24468016 24469029 24491014 24509004 24756022 24758007 24767007 24767052 24777003 25015017 25137010 25137027 25138040 25142022 25151036 25151044 25168017 25230009 25232011 25232019 25245005 25319003 25367023 25409007 25443033 25444015 25466004 25467025 25479005 25489007 25496014 25545006 25548023 25566014 25566054 25578014 25612015 25616029 25618032 25642017 25659029 25660018 25660027 25660030 25679006 25680008 25689034 25866008 25872008 25873014 25879005 25879019 25880007 25881005 25881011 25885006 26022005 26027020 26188015 26269030 26270003 26284023 26289005 26307005 26316023 26494020 26494032 26494037 26583012 26583024 26633010 26659004 26911006 26914004 26919023 26992020 26996012 27274010 27301027 27316011 27341028 27463016 27463023 27463030 27472002 27472009 27472014 27518012 27633007 27634016 27638011 27690036 27690039 27747024 27749024 27756026 27877005 27889010 27889027 27890006 27891024 27892009 27894002 27907028 27910019 28283016 28283033 28284004 28284012 28284021 28284032 28287021 28287046 28296003 28296025 28301030 28302004 28304006 28413014 28462016 28462055 28463019 28463041 28465033 28466038 28466049 28535030 28536007 28536016 28538022 28538048 28538055 28541013 28571002 28575029 28584041 28585008 28586019 28589010 28589021 28593002 28593036 28595006 28595022 28596019 28596031 28598003 28621016 28621025 28622004 28622020 28623023 28625023 28627004 28632004 28634011 28635013 28751047 28904039 29010016 29017013 29094003 29094022 29184013 29515030 29751012 29751035 29753002 30201012 30310013 30357009 30358002 30514026 30523018 30685006 30685027 30685048 30732033 30735026 30738025 30767047 30872025 31036003 31095026
kanele|32|23308018 23491032 23494022 24081030 24287029 24287045 24483021 24777027 25148036 25150022 25372019 25482026 26281034 26289030 26310016 26316018 27275013 27317017 28295019 28295030 28296041 28298035 28301037 28462073 28536013 28599008 29511025 30116008 30360028 30393045 30871023 30872013
kanelu|7|23302012 23303012 25493051 27273009 27315010 29751024 30597009
kanere|8|23619004 24466008 24505021 24773004 24888013 25892009 26263026 28586029
kantone|14|23397009 23397025 23397029 23397037 23397048 24283008 24283022 24283026 24283034 24283047 25145009 25145024 25145033 25146007
kantora|1|24422110
kantore|2|23389013 24275015
kapaikeni|1|25404003
kapaikesi|1|24309028
kapalaru|4|30837020 30837032 31011027 31013044
kapale|80|23996021 27640011 27641009 27665017 27667007 27667020 27668024 27671009 27857010 27858003 27859017 27860010 27862007 27862014 27862036 27863004 27863009 27866018 27867008 27867012 27869013 27869026 27869033 27871003 27871005 27871015 27872002 27872031 27873005 27873009 27873014 27873020 27873033 27873038 27874014 27874019 27875011 27876018 27877044 27878012 27880029 27882005 27883020 27883024 27884020 27885005 27885016 27886004 27886013 27886017 27886030 27893004 27894010 27894014 27895019 27895033 27896028 27896034 27896039 27897002 27897009 27897022 27900012 27910023 27911011 27911020 29015029 29287046 30064006 30064010 30180037 30324003 30324005 30324015 30324019 30445023 30445051 30445054 31011018 31011023
kaplale|2|28927002 28927024
kaplaleI|1|24294007
kaplaleKu|1|25510014
kaplalei|12|23310006 23785006 24130025 24133020 24611006 24923005 25712008 28200016 28509017 28927020 28929019 29418008
kaplaleime|2|25485007 28926013
kaplaleku|10|28108013 28993002 29018007 29019010 29019019 29043017 29143002 29419020 29596012 29596033
kaplalema|1|28053010
kaplalemi|29|23308009 23308014 23308023 23308027 23314002 23317004 25471038 25482017 25482022 25482031 25482035 25485002 25486015 25489002 25492007 26696024 26728012 26733004 27878008 28457013 28924033 28925007 28925032 28925035 28926029 28928052 29265009 29664032 30439021
kaplalemu|1|30218033
kaplalesi|13|23239003 23395051 23481062 23724015 23759009 24621026 25143019 25910010 25984024 26987009 27532014 28189049 29799044
kapleleku|2|29151010 29151019
kaplelemi|3|28926018 28928005 30381004
kapuse|1|24863007
karana|1|30810008
karane|5|24178009 26855011 28572016 28572018 31006037
karimomo|1|28678014
kasi|83|23485017 23617028 23670011 24081010 24082013 24449017 24507014 24777010 24778014 25182064 25238022 25243035 25243053 25661017 25668012 25670009 25700015 25882013 25884007 26269009 26281022 26565019 27773007 27891011 27939020 27952015 28086016 28117007 28287035 28287059 28341014 28341033 28368006 28369004 28378004 28584005 28598009 28598026 28625004 28696004 28697006 28776005 28812017 28839008 28875025 28949004 28968050 28969030 28972007 29223005 29309025 29325008 29365009 29367004 29409042 29449023 29469011 29478006 29502035 29533031 29534045 29535020 29545012 29563004 29564004 29584009 29600004 29640008 29653008 29653020 29675013 29709015 29718018 29753019 29813004 29813040 29856030 29943014 30241008 30463017 30778015 30823024 30890022
kasinake|2|27638019 27889003
kasuke|28|23623003 24378026 24456023 24510003 24950003 25316022 25330002 25924002 26084019 26163019 26209013 26268020 26277005 26542008 26584013 26865024 26907026 26936022 26939005 27096015 27290009 27339010 27509002 27593003 27605026 27620036 27803003 30829015
katabola|1|24972014
katu|1|27908009
kawalimi|1|25843004
kbasa|310|23165037 23271010 23388015 23414016 23419017 23436007 23446013 23498007 23516022 23517021 23594042 23599233 23692009 23700013 23816032 23850035 23850043 23851012 23851026 23851044 23854021 23917020 23921008 23931010 23931018 23982027 23987034 24005005 24214009 24238010 24239013 24243034 24270040 24271025 24289008 24304003 24311018 24350019 24413004 24415017 24421021 24422303 24512025 24513019 24539042 24616019 24650032 24669014 24671005 24674020 24740028 24929011 24931004 24935019 24945005 25096004 25131037 25132027 25273072 25328035 25328039 25345013 25383006 25386017 25421011 25424032 25425012 25425025 25426008 25508031 25769030 25782013 25784005 25785013 25788020 25853020 25891018 25894006 25894015 26057012 26059032 26107017 26123039 26233011 26238003 26254019 26285048 26415016 26416019 26500018 26500027 26599015 26612019 26761026 26761042 26765014 26771028 26784021 26817020 26836018 26836023 26837005 26932013 26972019 27009034 27030021 27031005 27033022 27035018 27051020 27056009 27072012 27110006 27127032 27165005 27186032 27187023 27188013 27196006 27197018 27198002 27200015 27219007 27231005 27239005 27298013 27329004 27372009 27380031 27418025 27501020 27530028 27599048 27599069 27601016 27807007 27834017 27836013 27979007 28040037 28065046 28073024 28115025 28119019 28132017 28135003 28138011 28151031 28155017 28160024 28233019 28271024 28285004 28363009 28382036 28403004 28442012 28453040 28495015 28495021 28495030 28509013 28510006 28510023 28532021 28535012 28587027 28608017 28636007 28638016 28638025 28638044 28639003 28642004 28643005 28643022 28644007 28644022 28645005 28645019 28645033 28645053 28645072 28663038 28664003 28664024 28665025 28666010 28666027 28666031 28668004 28677033 28680015 28680024 28681006 28681016 28691006 28691030 28692023 28699005 28701010 28701051 28705020 28716006 28716014 28775023 28847009 28851015 28851037 28852006 28853011 28867049 28980008 28980017 29051035 29131017 29133023 29156048 29158020 29163011 29226022 29232016 29232020 29260013 29268007 29391004 29399012 29401009 29401015 29432011 29443024 29456009 29477007 29522024 29529046 29605040 29619016 29634015 29649003 29655044 29657040 29659032 29668005 29669016 29669030 29670021 29670031 29671006 29685003 29688003 29691006 29709018 29762026 29918006 29922035 29954024 29967051 29968006 29982020 29983021 29983032 30229022 30242009 30447029 30457005 30457017 30457023 30458004 30458027 30458037 30476043 30496019 30510030 30511035 30512008 30681060 30697069 30744017 30754070 30780006 30780014 30782013 30784008 30785030 30789008 30790016 30792015 30798017 30802029 30809018 30844012 30879002 30890008 30890027 30911042 30914004 30916016 30921008 30924003 30948023 30963015 30988019 30989017 30993016 31002023 31007029 31043017 31043086 31043098 31095017
kbasae|53|23378009 24367093 24380004 24633005 24909024 25152006 25278024 25279010 26129037 26349017 26430018 26658011 26699011 26738020 26762004 26932007 27092015 27313014 27504014 27520015 28080016 28081007 28083005 28085042 28086009 28091005 28100037 28115005 28123005 28128025 28317030 28487022 28538012 28859014 28864006 28883014 29010008 29140016 29232025 29262007 29350012 29350027 29717015 29817011 30118057 30328020 30414007 30693053 30744026 30875027 30879018 30953006 30969029
kbasaeKue|1|26431005
kbasaeNi|2|24319011 26155019
kbasaele|8|24976020 27496027 28088031 29983035 30323024 30349048 30716018 30716027
kbasaemu|1|27200020
kbasaeni|12|25097009 25229029 25280030 25281031 25341004 25530016 26126019 26416013 28076008 28095030 28859019 30606008
kbasaesi|10|23234039 24307021 26937045 27076022 27076034 27184007 28126028 28242012 28611014 30692015
kbasaine|3|24557004 28409034 28410024
kbasaise|3|24248019 24300005 25165027
kbasare|197|23163034 23204009 23204028 23204063 23296026 23346004 23348021 23408023 23487008 23496012 23516034 23531057 23532055 23902023 23958032 23988038 24040026 24096015 24223016 24223027 24250014 24311030 24395008 24422322 24518039 24522009 24669010 24670026 24698010 24744018 24894022 24911025 24926005 24962007 24994017 25012036 25034036 25042016 25042027 25100014 25125042 25166011 25182054 25292016 25303014 25422024 25426025 25535038 25770025 25854020 26039008 26059035 26060022 26072015 26075019 26123033 26156011 26254006 26368032 26444019 26523018 26564017 26594035 26609010 26619042 26622009 26697034 26772011 26926014 26930025 26961041 27009056 27047015 27053003 27053025 27119015 27172014 27172035 27303022 27305036 27375014 27388041 27418046 27502039 27730022 27731017 27732014 27733007 27733028 27734031 27761033 27802011 28050040 28069028 28120011 28120030 28120066 28132054 28136018 28173025 28178019 28323006 28323016 28381037 28388020 28400023 28454012 28459010 28459024 28479045 28482013 28590014 28608010 28701039 28743031 28763020 28850005 28850024 28852014 28860020 28864039 28905045 28977004 28977028 29032027 29032050 29033040 29035033 29047043 29048014 29048032 29054026 29054036 29221050 29226009 29228004 29228016 29259018 29272040 29273007 29273012 29289015 29398003 29443015 29479007 29493046 29495022 29507036 29671033 29673006 29708026 29748085 29762004 29805029 29818041 29854018 29925018 29947039 29947062 29967009 29967035 29979003 29985003 29985022 29987041 30027006 30061012 30237030 30262016 30329027 30359030 30371037 30380010 30424020 30444006 30461024 30467052 30467068 30483011 30496015 30594011 30594049 30608030 30643025 30679010 30684035 30754033 30754039 30754067 30756014 30777035 30823035 30902032 30902049 30911049 30962017 30995011
kbasaru|8|24946005 24965015 25471026 28453033 29804026 30629013 30630010 30793054
kbere|2|24557015 28830070
kberele|4|29054029 30043047 30045002 31006039
kbisi|1|25896020
kbuni|4|28405033 28439034 30028004 30809030
kbunikelu|1|28704012
kbunite|1|27850044
keadane|10|23571013 23573014 23584013 23587015 23587017 23875006 28390007 28508009 28512006 28514019
kecapi|2|30788032 30949072
kecapiaru|1|31016013
kecapire|3|28686014 28686021 30929037
kecubune|1|31074083
keholi|57|23198020 23406012 23542009 23860028 24110036 24157022 24294003 24297016 24321007 24397004 24407010 24547006 24612003 24652014 24952008 24953013 24959006 25029010 25157003 25435008 25461007 25541004 25566040 25595015 25598013 25775014 25775024 25847008 25918010 26246008 26263004 26330005 26330011 26506006 27245014 27298018 27369003 27383008 27412009 27446016 27484003 27547008 27629006 27711017 27837022 27873010 28977016 29615003 30203009 30773002 30775029 30791017 30822012 30875007 30893032 30930028 31048011
keholiMu|2|24396014 25291028
keholiNe|1|24323007
keholiNi|7|23236026 23364011 24261030 24325016 24386018 24389016 25109019
keholiaru|1|25213018
keholie|4|24675026 25527016 25920021 30786024
keholine|1|24298019
keholini|3|27220023 27435009 27804015
keholire|8|23186025 23839027 24244016 24528015 24668034 24709014 25164048 31066003
kei|1|25760042
kele|88|23288018 23536017 23542022 24177005 24320009 24325015 24566009 24646008 24824015 24825017 24862006 25093002 25155016 25164015 25210018 25332005 25334022 25368021 25544014 25664020 25756007 25946012 25971004 25984006 25996003 25996015 26009014 26391036 26566015 26851022 26852014 26934012 26935015 26964015 27005004 27080005 27083019 27108008 27256019 27277033 27319012 27321008 27429040 27435008 27448015 27506005 27737010 27739004 27744020 27804014 27815006 27830005 27840003 27846011 27854009 27879013 28151012 28221018 28293016 28822008 29194007 29349012 29351019 29352003 29369020 29389029 29389044 29489028 29502003 30145006 30157003 30478045 30676046 30767026 30786006 30791016 30820021 30822011 30826005 30830008 30867006 30884015 30885032 30949056 31004002 31009019 31011037 31051009
keledai|19|23829015 23832017 23834003 24643017 24644011 24645014 24646018 24648003 25762016 25763008 25764016 25765005 25765011 25765024 25767004 25767020 25768006 26595004 26596012
keledaiaru|1|25534033
keledaije|5|23834020 24648021 24649028 25398028 30517004
keleke|21|23429019 23860035 24115019 24409007 24418015 24419023 24569008 24590007 24653005 24675036 25306023 25307016 25383010 25461011 27925002 30188004 30946021 30947011 30947016 31033026 31033032
kelekele|1|30947004
kelekelu|1|25251026
kemenyana|1|30831028
kemenyane|14|23181027 24903021 24904003 28840010 30788042 30831018 30831023 30832005 30832007 30833008 30833028 30854017 30854026 31007014
kemudire|3|27896021 30324017 30324025
