Yerusalem-Yerusalem|1|23956001
Yesaya|22|23196010 23224017 23363017 23507014 23554012 23641013 24218008 24470016 25030010 25081005 26068013 26619011 26622002 27204069 27207016 27925037 28183002 28185003 28205011 28209002 28210006 28316008
Yesua|1|25055002
Yesus|5|24146014 24147027 24150021 24151026 27369024
Yoda|1|25052010
Yodea|1|24221006
Yoh|29|23472001 24560016 24964001 25900008 26047001 26426011 26473001 26940011 27833001 27951001 28088015 28240001 28413001 29140001 29218012 29231001 29233001 29257001 29487001 29508001 29525001 29610018 29950001 30410001 30410015 30425001 30450001 30591001 30677045
Yohana|2|25249003 26002014
Yohanan|1|25053002
Yohmasa|1|29170001
Yona|5|23690006 26087020 26914014 26915013 26916014
Yonam|1|25056008
Yope|12|27253002 27255001 27255015 27259009 27265007 27268016 27269013 27283025 27292009 27305012 27313006 27321024
Yordan|16|23198018 23199012 23206010 23225013 23235033 23764023 24221038 24225020 24225023 24297012 24590017 25029012 25065011 26073010 26147026 26522007
Yorim|1|25055006
Yosafat|1|23151030
Yosekh|1|25052008
Yoses|3|24411011 24867032 24874007
Yosia|1|23151037
Yosua|2|27162015 30023004
Yotam|1|23151032
Yoël|1|26966013
Yudas|59|23422009 23595024 24069009 24071005 24080003 24102006 24102017 24104006 24104017 24133006 24135001 24308002 24411012 24765002 24766015 24766019 24798008 24799001 24800002 24801008 25163001 25163005 25868006 25869003 25870010 25871001 25912019 25912026 25913007 26329007 26329014 26585003 26587001 26633014 26657017 26658006 26659018 26660007 26660022 26661004 26662004 26691001 26691003 26788001 26789003 26791011 26937042 26940023 26941001 26942001 26948017 26948046 27097008 27228009 27465035 27470006 27475001 27476004 30674021
Yudea|52|23171008 23175008 23176005 23192022 23194011 23198009 23235025 23764019 23974007 24296025 24590012 24732030 24899008 24933015 24959015 24978012 25027015 25108012 25125028 25164046 25213008 25848009 25941015 25986018 26143010 26160013 26204012 26211019 26330016 26332018 26531013 26578018 26932022 26959009 27178032 27248008 27297008 27309006 27337019 27357037 27444008 27675010 27844051 27921014 28335015 28817031 28937021 28958021 28970016 29080010 29585013 29585039
Yue|1|27521037
Yuem|1|27605020
Yulia|1|28352005
Yulius|2|27857024 27859014
Yunani|19|26364035 26364039 26601019 26846025 27103015 27103026 27246010 27253023 27371021 27485034 27487032 27528021 27536014 27562019 27629031 27702026 28386011 29085008 30852032
Yunias|1|28344010
Yunus|8|23529032 23530002 23531028 23531043 23677031 25435049 25438028 25438043
Yustus|3|26947030 27565031 29554008
Yusuf|58|23157029 23163015 23163024 23164001 23165002 23165021 23169004 23170008 23170021 23183014 23184005 23189008 23189021 23191002 23192024 23595021 24186013 24187013 24189003 24869005 24869052 24872019 24873002 24921024 24978001 24978019 24979001 24990012 24996005 25001015 25013009 25049017 25050010 25056006 25086023 25986006 25988001 25989004 25991012 26090037 26162032 26300011 26864004 26864016 26865017 26947015 27059005 27059026 27059040 27126008 27130008 27130019 27130031 27131005 27135010 30194017 30195004 30819002
Zabur|4|25822009 26036040 26944004 27396018
Zadok|1|23157023
Zaiton|12|23828013 23961008 24085021 24642017 24721009 24781021 25761009 25769014 25864017 25904010 26383007 26936011
Zakharia|19|23954031 24899016 24902009 24903010 24905010 24906005 24907012 24912011 24915013 24917011 24934007 24953023 24956009 24957002 24958007 24961002 24974003 25028026 25457010
Zakheus|4|25734019 25737020 25738005 25740007
Zebedeus|9|23231020 23420032 23813005 24186017 24235022 24306004 24624007 25118010 26901016
Zebedius|1|24092011
Zebulon|3|23223014 23225002 30819001
Zenas|1|29937006
Zerah|1|23147013
Zerubabel|2|23157019 25053006
Zeus|2|27427007 27428003
aba-aba|1|29620016
abadi|13|24055012 24055029 27970022 28363010 28771034 29820026 29838037 30068040 30121024 30398008 30398025 30429023 30476037
abée|14|23432023 23481048 23871018 24419028 25307014 25375003 25377051 25798022 27414007 27564015 27728011 30119009 30119035 31013005
adab|1|24486015
adang|1|26804015
adas|1|23942018
adat|14|23636006 23640017 24467011 24469027 24996009 26102016 26866021 27116019 27505004 27505020 27686033 27827007 27917040 29072025
adat-istiadat|1|23637018
ade|37|25695017 26241026 26398013 26785003 27210006 27555012 27968038 27997026 27998009 28017025 28018013 28055005 28104024 28170011 28170015 28475028 28476012 29314010 29451024 29544015 29655007 29656005 29879016 29972021 29973011 30055009 30067025 30419021 30423034 30550020 30552030 30950037 30951032 30960017 30962019 31020003 31029026
adeueng|4|24809019 24822006 25920024 25921013
adoe|8|23228022 24232021 24235010 24697019 25621008 25809008 25813019 29766011
adu|1|27419009
adue|1|24695012
aduen|4|24235011 24697020 25809010 25813020
agam|117|23166006 23168012 23186029 23192011 23267020 23395021 23395034 23453008 23455033 23540014 23672003 23715017 23767019 23768014 23779006 23792010 23855019 23875027 23897014 24010035 24014003 24019025 24021004 24023017 24280019 24281007 24324011 24367012 24452002 24595014 24596006 24601012 24618016 24619019 24693019 24693027 24768018 24907025 24921020 24951017 24981006 24997014 25120012 25142020 25143007 25208027 25273014 25316007 25340004 25394007 25513006 25513011 25600013 25808014 25875013 26216007 26267005 26268031 26967018 26968008 26999016 27061005 27074015 27085006 27186007 27189040 27229009 27250007 27261006 27290028 27321029 27423006 27428015 27536025 27600005 27709014 27957027 27958005 27958023 27958025 27958035 28095006 28095039 28165023 28166010 28167041 28489016 28490014 28501009 28503029 28604016 28605004 28608002 28609003 28609016 28610002 28610018 28612019 28612022 28613011 28613017 28615010 29131027 29336011 29608003 29707011 29725007 29729012 29911006 30118026 30119006 30125026 30138008 30309004 30776012 30897008 30905021
agama|231|23164017 23174012 23255018 23284006 23346009 23365007 23383005 23492019 23494020 23528008 23592011 23635012 23694028 23711009 23766017 23811022 23842006 23890010 23908008 23909013 23913003 23921002 23932006 23933006 23934006 23934031 23934041 23942007 23942035 23944006 23946006 23948006 24112019 24136018 24171008 24238020 24267005 24277005 24285014 24286057 24293013 24311002 24465011 24466019 24469008 24532029 24550009 24553026 24555007 24591017 24622023 24659005 24668017 24675014 24688051 24702006 24702017 24702040 24706003 24709017 24712010 24727013 24729010 24756016 24798039 24808016 24828015 24858008 25001034 25020021 25125013 25129002 25138009 25149013 25151034 25154006 25156012 25158004 25226007 25324024 25389006 25393004 25401002 25444019 25451004 25452009 25458006 25459007 25557007 25557018 25558002 25591005 25779012 25781026 25799002 25802011 25819004 25826006 25867005 25931012 25946005 25992032 26122004 26229028 26385005 26814027 26961013 27028011 27094005 27094018 27107046 27114016 27232028 27288013 27406026 27744018 27764032 27776022 27816009 27829030 27975009 27976016 27977009 27977041 27980017 27983019 27988006 27989012 27990016 27990038 28011010 28012022 28013021 28019025 28020026 28023015 28036030 28037009 28038002 28039042 28061003 28068004 28083014 28084018 28096011 28097021 28098009 28099010 28099038 28100003 28100020 28101009 28102006 28103004 28104002 28106005 28108021 28120008 28121012 28160031 28193002 28194014 28194024 28276003 28277031 28713025 28775013 29071014 29072005 29098026 29098051 29098056 29100010 29101007 29103022 29105018 29108026 29113005 29114014 29115003 29115017 29116008 29120021 29121008 29122006 29122014 29122023 29122043 29124007 29124018 29124034 29126013 29127005 29128021 29136026 29137013 29153008 29166015 29167011 29177003 29181016 29186011 29202011 29245002 29427026 29428012 29431024 29704005 29705005 29706032 29748011 29792025 29794027 29795002 29859009 29859013 29894044 29933016 29997029 30046025 30070003 30076007 30077011 30084002 30093002 30097025 30119023 30120031 30128004 30135002 30142040
agamanyan|1|24708005
agong|66|24106019 24113013 24117006 24118009 24120004 24286023 24802021 24808007 24809012 24815003 24816009 24818006 24821007 24821014 24823033 24926004 25028007 25915021 25919010 26573009 26575014 26796019 26799015 26801020 26801033 26805002 26808025 26812005 27029019 27077004 27081032 27087010 27088002 27218019 27710002 27738007 27740013 29213005 29332011 29477008 29493011 29620003 29659019 29662013 29708024 29804021 30032003 30033002 30035012 30035018 30035030 30092006 30093013 30096003 30113013 30117030 30131002 30253014 30383031 30496008 30497009 30698018 30704019 30793051 30823009 31019028
agongan|1|29967006
ahli|13|23171021 23865027 24681014 24702019 25794026 27371009 28134014 28421009 29133006 29133024 29133045 29162030 31016033
ahli-ahli|5|23177012 23183004 23186006 23186051 28384019
ahlian|1|27553028
aja|1|27961011
ajam|1|24268003
ajaran|86|23256008 23262005 23268005 23268010 23329018 23345016 23473013 23859023 23913011 24293012 24473016 24477003 25637008 26345008 26345011 26346013 26347004 26413018 26693009 26703005 26707008 26805012 27027007 27098024 27098031 27375021 27390020 27535029 27583007 27595024 27612035 27709006 27710049 27784016 27792010 27922023 27949027 29331013 29619005 29664032 29700032 29707036 29741008 29747032 29751040 29792005 29792014 29792024 29799023 29823005 29843036 29846005 29850020 29853027 29861012 29862018 29864005 29874011 29894038 29902009 29902033 29907015 29910008 29911027 29919024 29979020 30043026 30046024 30046031 30218020 30251006 30397005 30492019 30572015 30572034 30580022 30610038 30650015 30655006 30655027 30656013 30662035 30663015 30667026 30733011 30742012
ajaran-ajaran|14|27467019 27693020 29534003 29677013 29685027 29749029 29754035 29810016 29868011 29904014 29906024 29979011 30502023 30571021
ajaéb|102|23339045 23480017 23481014 23483029 23528022 23529019 23529028 23594050 23598011 23600026 23674022 23677020 23842012 23982031 24410054 24413012 24422043 24460002 24512028 24513018 24578014 24740019 24894032 25087022 25134017 25377015 25422019 25435030 25435039 25536023 25769036 25944030 26107004 26114016 26119020 26205013 26211004 26260018 26272007 26284017 26360029 26457042 26523016 26571027 26599020 26618009 26898006 26961035 26969007 26972030 26993005 27039022 27045007 27053015 27072008 27110018 27153017 27183013 27190015 27418041 27597005 28323006 28386005 28645010 28645057 28663030 28663060 28664017 28665012 28674037 28681007 28683008 28684014 28684044 28684057 28685015 28688014 28692011 28693008 28695021 28697019 28698030 28701008 28702016 28705038 28706008 28707018 28718030 29035003 29108013 29671018 29982017 30893007 30895011 30922008 30922022 30923012 30948010 30950028 30969010 31038015 31038022
akai|12|23789014 23923008 24704016 25477020 25478016 25625003 25803004 26435021 28115025 28116013 29013014 29271003
akhirat|1|23522044
akhlak|1|27983005
akhé|117|23396016 23422004 23440017 23535033 23547021 23561009 23562040 23605001 23793018 23793023 23801030 23807020 23809011 23809025 23900002 23961048 23971007 24113034 24216022 24439008 24574029 24620021 24680026 24731017 24927017 25066024 25115030 25432029 25549008 25549025 25589015 25812002 25959015 26456024 26572018 26967004 27178022 27259010 27318009 27327017 27372014 27388005 27416025 27482009 27651029 27700020 27727012 27863015 27864012 27874007 27908028 27913010 27915012 27948032 27948048 27959019 28577017 28578019 28579030 28727003 28745004 28764025 28771016 29095016 29351029 29415013 29436011 29441006 29539013 29587039 29596029 29793019 29799017 29855006 29878015 29878022 29966004 29976025 30008019 30009016 30010014 30053026 30056012 30088016 30132024 30180033 30206014 30207015 30207025 30215022 30228027 30373011 30395015 30454006 30516009 30521026 30521035 30526009 30540030 30569003 30569032 30679011 30680033 30691010 30706007 30715032 30726021 30744008 30756024 30884030 30909011 30924012 31015037 31050023 31060012 31094007 31095012
akhé-akhé|1|26010028
akibat|10|24282024 28063037 28065023 28066013 28097035 28123008 28123022 29529002 30270017 30282023
aku|5|23950003 27784006 28543008 28543019 30029012
akui|2|23244012 23450015
akunyan|1|29011004
alah|8|24428050 24518007 24518018 25405009 27863014 27864003 28578007 29174041
alam|4|29515015 29966021 29967026 29976002
alami|1|29107007
alasan|22|23766027 25154022 25219006 26722022 26725024 27044007 27626020 27951040 28011031 28019006 28025020 28273004 28303019 28847005 28890016 28902016 29002016 29388022 29407057 29426021 29551007 30343006
alat|1|29030022
alat-alat|1|30127020
aleran|2|27542002 27542005
aleue|1|30297043
aleuhat|9|24197009 24876012 25330004 25701007 27633029 27634002 27669022 27914027 28779006
ali-ali|1|30796016
aloh|5|24428049 25405008 27863013 27864002 28578006
aloh-alah|1|23188009
aléh|5|25164042 28085028 29389028 29632010 29632014
amai|8|24468023 28965027 29072004 29098049 29102018 29105016 29472035 30302008
aman|7|25003015 26976024 27248015 27772020 27865028 29625006 30064021
amanat|4|24211017 24420005 27255031 30195019
ampeueng-ampeueng|1|24427027
ampeung|1|30432052
amphon|87|23295002 23521020 23521035 23522016 23522033 23567034 23754012 23763026 24083023 24220040 24266023 24268021 24270010 24271017 24317017 24318013 24336038 24400018 24666027 24667016 24971017 25029040 25128021 25129029 25131010 25132019 25184043 25243017 25243021 25244014 25245021 25376013 25378017 25410002 25410009 25470017 25470031 26039024 26647013 26715016 26720016 26838018 26838021 26891011 26891025 26988023 27199019 27401015 27842031 28030009 28729019 28832005 28835004 28835017 28835027 28835034 28835038 29214018 29305023 29480014 29508031 29509023 29531011 29531025 29531035 29542025 29544005 29544023 29918006 29995039 30032027 30105004 30111031 30128019 30140012 30142026 30146011 30152012 30152022 30162015 30253009 30370017 30375034 30550024 30614026 30990032 31013018
ampéh|1|25775011
ancaman|1|28155030
ancaman-ancaman|2|28155024 29347021
ancoe|2|23515057 23516025
andok|2|26635012 26636020
aneuëk|466|23165031 23166005 23168002 23168011 23170005 23170017 23172007 23178022 23178032 23179043 23181010 23181021 23181034 23183030 23183039 23184016 23186026 23190009 23190020 23191009 23192010 23193023 23326011 23326014 23327005 23382036 23398037 23402017 23405011 23405020 23421017 23439023 23453007 23453013 23455030 23455035 23476011 23571022 23595005 23604013 23604024 23606006 23606008 23607026 23609022 23609027 23660008 23662024 23672018 23690005 23716007 23717006 23717018 23718032 23719012 23719022 23730005 23730010 23731014 23732009 23733005 23776005 23777010 23778009 23792021 23814019 23829030 23832020 23834005 23855018 23855025 23856005 23856010 23857006 23857011 23857024 23857032 23857039 23858003 23862029 23864008 23864020 23865004 23865033 23866002 23875024 23898022 23899009 23954032 23956028 23966021 23977023 23999008 24010018 24012004 24013005 24016004 24017009 24019029 24092010 24235021 24275018 24306011 24352018 24388007 24388018 24388022 24405025 24405038 24406004 24406010 24406018 24408020 24411005 24430004 24430010 24430029 24431007 24432002 24432022 24434007 24436017 24436021 24489005 24490013 24491018 24492014 24493023 24494013 24494027 24556013 24557005 24558032 24559004 24559018 24559024 24560006 24560012 24560025 24561010 24563003 24564029 24564039 24565007 24565020 24565033 24566006 24566009 24575008 24575012 24575019 24576005 24602005 24602016 24602027 24604013 24605010 24643025 24645014 24646017 24680019 24680028 24680040 24682003 24682013 24693024 24694014 24695021 24726050 24730017 24735017 24901004 24907024 24907033 24908011 24908022 24911021 24921007 24925008 24929023 24935009 24936021 24938006 24951010 24951016 24953002 24953020 24953027 24954004 24956016 24957014 24960012 24961004 24970003 24980016 24981005 24981007 24986010 24990015 24991007 24991020 24995003 24996018 24997013 24997017 25002006 25007004 25007016 25008012 25012016 25028024 25049016 25086022 25208026 25208028 25208042 25210029 25211017 25228012 25288002 25296014 25297026 25299007 25300007 25301002 25301008 25301015 25301026 25302003 25340017 25340024 25341027 25342016 25343033 25344002 25344013 25344017 25344021 25344040 25344045 25349014 25349019 25350010 25413025 25417012 25417015 25513003 25513008 25513018 25513023 25538007 25553028 25559021 25559039 25600012 25601036 25602004 25603019 25604018 25606003 25608007 25609018 25609039 25609049 25610003 25610022 25611025 25612006 25613002 25613012 25613024 25614003 25615002 25616022 25617022 25618002 25619020 25620002 25646011 25704016 25705006 25705016 25706011 25717012 25727015 25762026 25765005 25765019 25767002 25776012 25793019 25793025 25794010 25795006 25795017 25808021 25809020 25810018 25833014 25965019 26059020 26063008 26087019 26090036 26099010 26162029 26203028 26204029 26206010 26207010 26209009 26210003 26267004 26300010 26329008 26417012 26418005 26421012 26460007 26461004 26461009 26605016 26605024 26633015 26657018 26687008 26748011 26748028 26748043 26852022 26914013 26914051 26915012 26916013 27122056 27125023 27125030 27125033 27125046 27125062 27136020 27137010 27138018 27146025 27158009 27175024 27209016 27373005 27420023 27600004 27631002 27670024 27674003 27751002 27752013 27753005 27753026 27754006 27755003 27757019 27868021 27869009 27875005 27883017 27886005 27887017 27895006 28139018 28165022 28166009 28167004 28167040 28413010 28451015 28451022 28516013 28522017 28524029 28677004 28677009 28677013 28677020 28677030 28699007 28699018 28727011 28756017 28992019 29037037 29139012 29139016 29151024 29154010 29154013 29154024 29155012 29159017 29159041 29161004 29161012 29162018 29162021 29162034 29287009 29342016 29342024 29354020 29414033 29481017 29484020 29539015 29582012 29625041 29625049 29698002 29715002 29732011 29768007 29778017 29782014 29811002 29829002 29897006 29899026 29949009 29992006 30044009 30118029 30119012 30125021 30190034 30196024 30197011 30201026 30219017 30220018 30221008 30221017 30221020 30229023 30294017 30294020 30315025 30402006 30479022 30516020 30580026 30587018 30588010 30590026 30592009 30611027 30626019 30626029 30629003 30894014 30896028 30896034 30896038 30897007 30897020 30905020 30920024 30931009 31011016 31061020
aneuëk-aneuëk|99|23188015 23231019 23244016 23280005 23328012 23420031 23619016 23813007 23842025 23843034 23877032 24014009 24018005 24019003 24020004 24155011 24186016 24306003 24603015 24613018 24618029 24619023 24624005 25118009 25182055 25228003 25419013 25580019 25704005 25718023 25816012 25964025 26169024 26423014 26576012 26617017 26901015 26967020 27129012 27552037 27553007 27686029 28131009 28132030 28133012 28134008 28134027 28136012 28138021 28140041 28160012 28163008 28164010 28182018 28448015 28502048 28502052 28502055 28912010 28917012 29037056 29129022 29137020 29138005 29139028 29156027 29160006 29163007 29163016 29212018 29306004 29342010 29407010 29539011 29578016 29736012 29744013 29774015 29899017 29913015 29991024 30194015 30218013 30236010 30285009 30431020 30579004 30581012 30581019 30582009 30590005 30590008 30599010 30610005 30627011 30643010 30647014 30650010 30663011
anggab|23|23252004 23745014 26436026 27275019 27288037 27553013 27967003 28080005 28228007 28262027 28291020 28458047 28658005 29148008 29395030 29429010 29430012 29430045 29500009 29642004 29694005 29956007 30478015
anggota|67|23264022 23338012 23454011 23592016 23731020 23777029 23786018 23858042 23889015 24603032 24604021 24612016 24613027 24687010 24708020 24869011 25167019 25637041 25705034 25706018 25713019 25986047 26124012 26126025 27031015 27094003 27267021 27465007 27473019 27558018 27736004 27842037 28082007 28250004 28250009 28251032 28477016 28483009 28483020 28502009 28502031 28502059 28548004 28647012 28647016 28649009 28649013 28653008 28654006 28655004 28660009 28661004 28661008 28661016 28661019 28662014 29258034 29289005 29289020 29298021 29310030 29427031 29533025 29645025 29780008 29925004 30299027
anggota-anggota|15|24314010 27093002 27111013 27171005 27339011 27343010 27474002 27750003 28467018 28657004 28658002 28658011 28659025 29249026 29335008
anggô|108|23333015 23397008 23397025 23478011 23794020 23794036 23795023 23796007 23800028 23806004 23855037 23856020 23860024 23860039 23860054 23861009 23864017 23867009 23868015 24082009 24084010 24084020 24164009 24164023 24178013 24283008 24283019 24283034 24675028 24675045 24675059 24675072 24676008 24778011 24778024 24778038 24780009 24780018 24850010 24850022 24863019 24909015 25145007 25145016 25145031 25146002 25147009 25147016 25147020 25191024 25229011 25398019 25525015 25526015 25789020 25790005 25790012 25791029 25796019 25882010 25883014 25885013 25972015 25973004 26099003 26099016 26105014 26105022 26106011 26106023 26106029 26203020 26701009 26705004 26855010 26855021 26856004 28302012 28548019 28584006 28589009 28589015 28626013 28627010 28628012 28629021 28630009 29323007 29740020 29787011 30332012 30800055 30935026 30935029 30937006 30937010 30945040 30946019 30946035 30947002 30947013 30974039 30974043 30978019 30997006 31007011 31033027 31033032
angka|4|30926022 30927013 30927017 30949041
angkasa|6|23987037 24743014 25853021 29232017 29262016 29350026
angkat|8|25749019 26980016 27050037 27385014 29212014 29898019 30036019 30093005
angkatan|5|27820018 28548013 31037012 31037029 31039002
angkoh|1|30914007
angkée|5|27980009 28108018 30157011 30219015 30371008
angoh|3|30963028 30964003 31002022
angén|47|23342009 23344012 23370003 23370024 23372022 23373014 23467040 23622023 23628006 23630013 23640023 24361009 24363005 24365017 24456015 24459011 25220047 25269018 25269028 25270027 25271036 25515004 26129009 26276009 26952009 27860011 27860030 27863026 27863058 27869003 27870009 27870015 27871016 27871029 27873045 27876015 27896038 27913019 29971013 30231036 30273025 30324018 30518016 30685039 30807021 30812021 30812027
anoe|6|23343026 27873029 27897007 28183019 30185034 31047033
antu|3|24457011 26029017 26031023
anugeurah|12|23551008 24335011 25256008 28249006 28319019 29124021 29238032 29259005 29259015 29369031 29391007 30432040
anut|4|27922026 29071013 29173012 29997032
anyôt|3|27871026 27888018 30907026
apah|15|24788019 25510015 26696028 26748018 27151021 27872020 28139010 28140008 28140013 28805032 28880008 28882013 29664008 30359017 30368008
apoh|15|24788018 25510014 26696027 26748017 27151020 27872019 28139009 28140007 28140012 28805031 28880007 28882012 29664007 30359016 30368007
apui|99|23203026 23204031 23205025 23257044 23264031 23265028 23336015 23446031 23483022 23580009 23590007 23716034 23736037 23737029 23934053 23952015 24050023 24561017 24582038 24583002 24585002 24586035 24587002 24588007 24700023 24809022 24822009 25035025 25042043 25043024 25356022 25379023 25465032 25509006 25509016 25645036 25681011 25920006 25920017 25921016 26706022 26804017 26804025 26908011 26908017 26953007 26969028 27147025 27902019 27903013 27903026 27905009 28424017 28425015 28426021 28497022 28669022 29658003 29971019 30161017 30207002 30231026 30242005 30325034 30326004 30326019 30358021 30382023 30507018 30530018 30680039 30696006 30712016 30736022 30833015 30835014 30838026 30858048 30859017 30863034 30878019 30922025 30937030 30938003 30945012 30949017 30992038 31002024 31003026 31012008 31021014 31030004 31038052 31048023 31049013 31053012 31053014 31054014 31062030
ara|31|23333023 23846005 23846017 23846021 23846038 23846042 23846054 23847016 23848024 23990006 24654007 24654049 24655007 24655023 24661011 24661022 24662023 24746006 25191014 25525020 25525038 25526025 25526037 25526042 25528020 25856014 26093027 26095019 30332002 30332017 30807010
arah|8|23622025 24456022 25288036 27203013 27860014 27871014 27913022 31067010
areuti|4|28587016 28668057 28705006 29034034
areuwah-areuwah|1|31043023
arée|4|23573036 25540016 26102024 30800034
asa|12|25690021 25736005 28832022 28861019 28868017 28876008 28923013 29539020 30166035 30169007 30216027 30721013
asab|12|26969031 30352020 30832008 30843012 30843018 30843033 30844004 30858049 30859018 30955010 31003023 31012005
asai|74|23849016 24562012 24593008 24664027 24848028 25010017 25943008 25962018 25986009 26058014 26089002 26351017 26356012 26356018 26357025 26381021 26426048 26429003 26429020 26457013 26470020 26471013 26602016 26693019 26726009 26755003 26767012 26835018 27169015 27228021 27328008 27364019 27498016 27560014 27631004 27651010 27651024 27769015 27789008 28104003 28106007 28161011 28232032 28234003 28246010 28493015 28525028 28527032 28591009 28591026 28613026 28766013 29069013 29150010 29156019 29503023 29573038 29599008 29664024 29701013 29732012 29905007 29933008 30010010 30079007 30117043 30326021 30335006 30335011 30337007 30339003 30605030 30611017 30824018
asaijih|2|27769020 28595031
aseuli|7|27103022 28231014 28234034 28234048 29427018 30765015 31072015
asoe|46|23443027 25636021 26024023 26102020 26309033 26310016 26311012 26312004 26313002 26314004 26315018 26942023 27047033 27296004 27470019 27474011 27499004 27548008 27582029 27760006 27874013 28144009 28184008 28406005 28406023 28481008 28594012 28769012 28910013 29070021 29451012 30539003 30957008 30958008 30963009 30965007 30967011 30972009 30992032 31036004 31036006 31036009 31036014 31036020 31036024 31039031
asée|10|23323007 23323009 23332022 23434012 23660013 23661008 24491022 25367012 25642016 26494023
asée-asée|1|24492005
aséng|32|23667017 23726033 23727002 23810020 24041023 24044022 24047007 24052004 24053019 24137023 24541017 25670004 25700005 25720012 25896016 25896023 26010016 27020015 27123016 27380023 27421010 27545006 28690024 28700030 29242013 29249010 29529030 30124009 30182008 30186036 30207032 30411008
at`e|2|28597006 28597011
atasan|2|23355008 25204007
atawa|370|23253011 23270012 23271017 23272004 23308021 23314010 23385010 23427007 23428008 23428018 23428020 23429007 23432004 23432011 23437018 23455034 23463030 23509004 23509006 23515038 23527014 23561018 23687022 23725030 23726023 23726031 23736004 23736029 23736043 23744007 23744018 23748006 23792008 23792016 23792020 23792023 23793019 23852012 23890019 23936013 23938012 23978011 23981020 24046021 24048007 24053014 24053016 24053020 24053023 24053025 24147029 24270011 24293024 24293030 24341017 24345018 24416022 24416025 24464010 24561018 24618012 24618017 24618025 24618028 24618031 24618039 24671012 24688060 24688068 24739017 24753028 24892005 24909016 24998015 25018020 25131011 25156024 25156030 25195026 25215028 25216039 25262012 25305015 25305019 25305021 25305023 25368005 25368011 25439008 25471014 25471028 25474013 25498024 25534016 25557023 25559022 25559041 25566035 25566038 25566041 25582035 25634021 25673010 25675009 25700026 25718011 25718014 25718017 25718022 25784011 25802020 25842022 25861017 25892011 25900024 25901009 26031026 26184033 26248019 26277009 26346022 26377007 26443019 26466005 26483022 26660014 26686023 26820012 27009039 27030023 27041022 27042022 27057017 27057021 27075019 27211024 27288019 27288041 27316013 27463023 27463030 27505018 27553020 27553022 27572019 27598005 27623012 27660006 27686031 27690036 27744035 27749020 27756031 27764014 27782015 27782034 27803009 27805019 27853005 27855023 27900012 27921031 27967011 28033011 28085036 28151019 28152016 28152023 28152030 28155034 28156015 28167049 28172013 28196001 28280022 28280029 28280035 28285014 28289021 28298012 28302008 28302013 28390020 28390023 28396027 28401024 28404015 28437009 28438027 28439020 28455021 28465009 28465011 28465014 28466022 28466024 28466027 28466032 28466035 28475029 28499016 28503011 28503027 28507005 28522015 28587008 28599008 28600019 28600023 28605007 28606008 28607024 28628009 28629018 28656014 28663043 28663048 28663052 28664005 28664007 28665001 28665006 28665013 28685040 28685046 28685054 28702025 28703018 28706011 28708002 28716017 28730015 28756012 28830021 28843018 28862018 28887025 28888025 28964014 28984008 29010009 29010016 29024022 29025033 29026024 29029045 29045026 29059043 29066030 29088026 29105019 29108027 29118030 29141009 29146030 29169011 29193015 29204002 29249011 29272021 29304021 29310009 29372017 29380016 29382049 29389034 29395013 29406009 29434009 29511012 29511016 29511021 29511025 29526018 29526038 29535006 29535015 29574017 29576012 29610015 29627023 29664006 29664029 29664033 29666014 29704015 29725017 29726020 29726024 29726026 29729008 29735004 29768008 29783017 29790023 29848015 29848024 29873026 29900018 29900021 29900024 29900027 29907007 29919001 29926008 29957004 29980018 30047001 30047006 30047012 30047021 30068013 30068015 30091020 30096008 30098015 30104008 30118027 30140008 30162020 30210024 30229009 30233031 30247029 30288008 30297039 30309005 30333007 30349006 30349016 30351007 30353019 30367016 30379026 30379030 30382013 30428015 30428020 30434010 30462015 30462018 30566006 30586021 30590017 30598012 30605034 30606012 30656028 30783009 30812032 30812035 30814009 30814011 30827006 30827010 30845012 30861039 30881022 30901017 30925023 30926005 30926021 30936033 31041011 31043049 31043062 31058018 31077009 31081009 31086005
