ibadahmu|3|23953028 27985021 28247024
ibadahnya|1|23643004
ibadat|3|24387004 24400016 24713009
iblis|6|23559031 23578028 23579009 24050036 27298031 30742020
ibu|49|23148007 23161012 23360009 23361005 23361008 23453017 23536008 23813002 24186007 24186012 24246008 24247010 24247023 24320002 24321011 24407014 24476015 24619024 24867018 24874005 24875011 24937005 25008009 25102013 25103005 25103017 25208023 25208034 25209004 25297017 25433016 25513034 25531004 25532005 25532011 25532017 25535002 25580010 26002008 26099010 26851010 26853015 26938015 27350010 29154020 29158015 29578018 29766007 30981016
ibu-Ku|6|23538004 23539010 23540020 24322004 24323013 24324003
ibu-Nya|12|23163010 23181013 23183020 23184016 23190011 23191007 23595011 25007008 25025016 26108009 26300011 26852004
ibuku|1|28350015
ibumu|8|23638006 23782004 24474006 24608021 25709020 26853007 29340004 29815019
ibunya|24|23150005 23150012 23151011 23453013 23455007 23609023 23638015 23639013 23768009 23792013 24405026 24432005 24436021 24474016 24475012 24618016 24909026 25211013 25513022 26125018 28350010 29336008 29706046 30068011
idak|1|28480005
idemu|1|26820007
ijin|1|26864031
ijinkan|1|25608008
ikan|45|23228034 23231041 23327005 23530005 23587018 23588007 23615012 23616009 23617016 23668016 23728017 23728021 23728039 24232027 24235039 24446033 24449007 24449041 24451014 24508006 24508014 24508021 25112020 25114012 25117012 25315019 25318008 25318028 25417013 26034007 26035003 26267013 26270015 26902010 26904009 26905013 26905021 26907026 26908014 26909007 26910016 26910022 26912015 27235009 28758018
ikan-ikan|5|23588020 23588029 23670008 25115023 26269022
ikat|11|23197008 23746005 24222008 25628018 25628033 26917010 26917033 27346006 27676006 27676029 29352005
ikatan|5|27735018 28094027 28106015 28138009 29276008
ikatannya|1|23829020
ikhlas|1|30397016
ikut|58|23236017 23491012 23569013 23619012 23619022 24019018 24030033 24032033 24276021 24360022 24908009 25125029 25284011 25452028 25617012 25649016 25920016 25991010 26280022 26540014 26540018 26557012 26667028 26921020 27283028 27368021 27480009 27487005 27779007 28548015 28548025 28565010 28584011 28584028 28588030 28661008 28783017 28808012 28812004 28937007 28959043 29095016 29410007 29432011 29522013 29833004 29882013 29988015 30167012 30451007 30460006 30467013 30476022 30667009 30685004 30998018 30998027 31035026
ikut-ikutan|1|23949015
ikuti|1|29754038
ikutlah|8|23229005 23784031 24233006 24610043 25711038 27346020 27689007 29818020
ilah-ilah|2|26516015 26517011
ilahi|1|29967012
ilmu|4|27186018 27188010 27605005 27605009
imam|85|23174007 23350019 23494033 23495011 23495018 23694025 23842003 23850014 23868002 24058005 24058014 24058017 24070018 24106022 24112009 24113012 24114002 24117002 24120002 24131006 24211015 24260019 24287006 24287028 24668019 24766002 24798028 24802014 24808011 24809010 24830002 24899009 24899015 24902016 24903006 25028009 25122022 25151037 25395003 25666017 25785002 25799006 25915012 26571003 26573009 26575011 26581002 26789014 26810008 27024011 27029012 27046022 27081021 27084008 27109018 27218016 27219015 27600009 27740010 27771004 27834015 30032002 30035003 30035019 30037012 30066007 30068031 30070012 30076020 30078024 30085013 30088008 30088015 30097014 30098005 30099018 30112015 30113003 30131015 30131020 30145006 30252009 30405015 30790011 31045025
imam-imam|49|23811013 23872002 24069011 24102027 24133025 24136003 24142003 24150002 24171003 24192014 24207031 24208002 24532020 24622016 24659002 24756013 24765014 24828003 24837004 24838004 24858003 25324018 25666010 25779010 25781018 25869007 25917005 25931006 25940005 25946003 25949004 26012002 26064012 26361011 26374008 26591003 26821010 26832002 27231019 27238040 27735023 27749004 27812007 27836014 30079020 30092004 30093008 30097020 30704009
imamat|1|30409007
iman|74|23382016 23721012 23721020 23848007 23968008 24266004 24784011 25128003 25205024 25657008 25658006 27107023 27332012 27442036 27452015 27581032 27948029 28019021 28049006 28249034 28644007 28679006 29098034 29125024 29126002 29126017 29127020 29128002 29278006 29354007 29361007 29507014 29630017 29701035 29732014 29741008 29754030 29800027 30073008 30172007 30175002 30176002 30177002 30177029 30178002 30179002 30180002 30180015 30180045 30181002 30182002 30184002 30184020 30186006 30190002 30193002 30194002 30195002 30196002 30197002 30200002 30201002 30202002 30203002 30204002 30212005 30215010 30249018 30311004 30311006 30312008 30314009 30316005 30320010
imanku|2|24088014 30312027
imanlah|1|30206002
imanmu|10|23662005 24086007 24782010 25731011 29500017 29661032 29760024 30311013 30312020 30485012
imannya|4|28537010 28538023 30180031 30539029
imbalan|1|25181010
imbalannya|1|24070016
impian-impian|1|26967031
indah|16|23468013 23468021 24719022 25221009 25221017 25488008 25832012 25947013 27359012 28355015 28396018 28659006 29451017 30428017 30567015 30772004
indahnya|2|23313010 28204014
induk|3|23834004 23956025 25553021
ingat|14|24193005 24662002 26731011 26748021 28380010 28932009 28979020 29563015 29564007 29580004 29814010 30055017 30137016 30495013
ingatkah|5|23682007 23683003 24519016 25646005 29667002
ingatlah|12|23247014 25375016 25978005 26718004 28228017 28390002 29241003 29693013 30679002 30690004 30723002 30750002
inggu|1|25448016
ingin|229|23172033 23202008 23263012 23274010 23329003 23367009 23472018 23497006 23500024 23519003 23529010 23536012 23537013 23603003 23639016 23674011 23698003 23742009 23780021 23784005 23819013 23820003 23825009 23826005 24072018 24427007 24488017 24574012 24687017 24756030 24836008 24842002 24953013 25154022 25178007 25220015 25222004 25236012 25266015 25325008 25326003 25388008 25388021 25393004 25422005 25543014 25550019 25553017 25582007 25605006 25637031 25674011 25730004 25730015 25735002 25747025 25759015 25774006 25779018 25799022 25800020 25880006 25890023 25944018 25944022 25956002 26346003 26349011 26373003 26419009 26422005 26468015 26468021 26514022 26532019 26602016 26658017 26739005 26746004 26784004 26784018 26857018 26921005 26922025 27093012 27095015 27156013 27219013 27270006 27282035 27325030 27420020 27430025 27480002 27487002 27521034 27544011 27551002 27572003 27585005 27616002 27630011 27643017 27651012 27735008 27750022 27753025 27754023 27755021 27763003 27787008 27797012 27806003 27808036 27812018 27819006 27899005 27918006 27920004 27942002 27944003 27944023 27946005 28107014 28111017 28171013 28171025 28235005 28270020 28324018 28328024 28338002 28395013 28516013 28516029 28523012 28529003 28544006 28569004 28588004 28590003 28604003 28617005 28636005 28660010 28714003 28720004 28809004 28829029 28890013 28898014 28902003 28928028 28934005 28940023 28941008 28941019 28946016 28981003 28989002 29092019 29105005 29149012 29152002 29187019 29201004 29202012 29374003 29405016 29420005 29432015 29460008 29493002 29496002 29497002 29580014 29589004 29596012 29597029 29597037 29601015 29607002 29611010 29617003 29617014 29680007 29704002 29713024 29721002 29725002 29798003 29814014 29816004 29866005 29874026 29894024 29898019 29932006 29947004 29952003 29988011 30001014 30056003 30057003 30062006 30260014 30261004 30264004 30294017 30340002 30341019 30379002 30387050 30435006 30435012 30467023 30468024 30532021 30532027 30542002 30658007 30658013 30668012 30669037 30672006 30676006 30678002 30847005 30866008
ingini|2|23497011 28108008
inginkan|34|23870022 24097028 24147018 24240007 24430035 24625006 24665011 25098007 25385050 25907017 25907022 25986021 26083017 26184029 26269029 26286018 26707017 27385035 27431012 27679015 28111008 28442009 28524034 28653014 28757009 29043013 29043022 29180041 29432003 29640009 30170012 30287010 30340032 30665019
inginkannya|1|23606010
ini|1131|23165007 23167003 23187002 23193013 23202030 23208006 23213014 23216013 23219014 23224003 23227008 23273006 23294006 23302010 23313016 23350010 23350030 23355039 23356026 23373009 23377016 23386010 23388006 23391009 23393008 23410017 23413028 23425007 23428015 23460011 23471016 23476012 23480015 23507002 23514010 23531015 23535036 23554003 23574008 23575002 23578007 23594027 23596007 23596013 23600008 23613017 23625008 23639009 23642002 23644017 23666013 23667015 23676027 23688010 23691018 23692014 23699007 23701006 23705013 23721030 23721034 23721039 23722005 23726023 23728010 23732015 23733008 23734016 23735003 23738010 23738013 23742015 23775032 23777020 23788007 23817008 23831002 23837014 23847005 23848021 23848033 23850035 23851021 23854025 23855007 23855027 23857013 23860003 23863010 23865022 23865033 23869010 23869028 23871008 23871017 23872009 23877040 23893015 23906006 23913012 23928010 23955003 23955013 23960009 23960012 23964015 23966003 23972007 23972014 23973017 23973027 23983007 23991008 23992004 23992010 24053037 24055004 24056007 24065014 24067002 24068010 24068013 24077008 24081025 24082018 24083002 24084009 24086006 24089006 24094016 24103013 24109002 24110020 24111003 24116008 24120016 24126022 24136017 24136025 24154031 24184013 24185009 24194039 24203014 24203044 24210006 24218002 24241011 24243021 24268003 24273031 24297017 24303019 24310006 24319004 24326018 24336003 24337011 24357006 24365013 24372011 24380028 24404016 24408012 24410024 24411022 24422031 24443017 24445024 24470016 24500008 24503007 24505020 24539004 24560011 24563014 24564026 24564037 24568005 24576008 24581013 24609011 24619013 24620011 24620022 24664007 24669013 24669018 24673016 24674028 24681012 24681022 24684006 24686007 24690023 24705015 24717012 24720009 24736004 24747008 24748004 24752002 24755003 24755009 24761008 24761014 24763002 24764022 24777024 24779005 24780007 24785006 24791016 24803016 24804021 24813007 24819006 24836015 24866016 24881005 24883009 24903020 24913018 24932005 24937003 24959019 24985002 25003010 25008013 25022019 25034034 25041023 25045010 25067014 25085008 25085014 25087010 25099012 25100017 25116019 25129015 25134019 25144005 25151028 25168005 25169023 25172004 25200018 25204046 25205026 25212003 25213004 25225019 25227013 25235009 25235016 25240015 25243012 25245013 25249014 25253009 25254010 25271023 25281040 25282005 25298018 25311015 25314013 25314019 25315031 25320023 25323011 25350011 25356003 25366022 25369012 25384008 25385029 25394003 25399023 25399033 25404028 25408011 25420030 25433005 25435011 25436019 25437012 25438010 25457024 25480010 25486009 25488011 25501010 25515011 25516018 25526017 25535006 25550017 25551011 25552008 25560003 25563019 25564026 25568006 25575024 25584005 25591012 25615011 25621002 25623024 25645028 25649021 25654010 25658017 25670015 25689008 25694003 25697025 25700038 25703006 25705035 25706011 25709005 25719013 25732019 25737023 25741005 25741011 25741014 25745019 25746026 25752012 25756016 25772013 25774004 25776024 25782013 25788019 25794019 25794029 25796019 25796025 25797012 25799010 25814009 25830006 25831018 25833009 25839004 25855003 25859011 25880011 25882014 25884019 25884026 25885014 25885020 25886006 25899009 25902032 25907011 25921019 25924012 25938012 25940016 25958015 25967003 25977014 25979007 25983016 26002002 26013010 26014013 26017010 26031025 26039020 26040012 26067018 26077021 26100008 26101016 26113002 26114016 26115008 26116011 26118014 26118016 26128006 26131014 26137007 26152017 26165002 26166018 26167016 26168015 26169014 26169024 26170012 26175016 26177007 26178018 26186015 26194003 26196018 26221012 26227005 26228011 26229003 26239006 26245012 26263024 26267020 26272013 26300005 26303002 26309031 26310012 26316026 26317004 26318006 26318012 26319017 26332009 26344011 26346012 26354009 26356007 26360028 26364016 26365004 26368004 26369006 26369013 26375018 26376007 26386007 26387010 26389030 26402005 26405018 26405024 26412006 26449016 26457031 26460005 26474014 26480008 26481021 26488004 26498012 26523024 26528016 26533027 26550016 26571020 26572005 26580027 26588006 26595009 26597011 26597034 26598030 26606015 26608017 26612007 26612011 26614004 26619002 26622004 26632016 26646003 26648006 26650004 26650010 26671010 26693016 26694005 26696010 26711004 26722009 26725002 26728002 26731004 26733005 26735009 26746008 26752004 26760004 26760015 26760030 26761004 26773009 26795002 26808005 26815013 26816005 26818002 26822007 26822012 26824027 26825022 26826007 26831018 26838019 26847014 26850023 26862003 26886008 26898017 26914020 26918004 26922003 26923008 26948020 26949021 26957014 26965002 26966012 26972044 26973025 26979025 26982016 26986006 26987004 26990022 27009005 27009028 27013013 27015002 27021019 27032002 27033034 27035019 27036005 27036025 27038004 27039010 27040004 27051002 27052012 27071011 27080016 27081006 27092026 27093006 27095020 27098007 27105026 27114007 27115009 27115018 27116013 27121028 27122006 27122027 27124024 27126004 27136002 27143018 27162035 27162040 27167006 27171012 27177009 27187020 27189003 27193002 27204031 27211014 27231005 27238015 27238028 27246015 27247007 27248022 27253016 27268007 27276002 27297011 27307007 27318002 27320014 27326009 27329005 27330004 27336026 27341018 27355028 27358013 27383002 27389021 27392003 27394022 27396023 27396032 27411006 27428010 27430008 27430034 27458002 27459002 27460019 27460024 27461002 27464006 27469003 27470022 27471021 27472027 27501010 27502005 27504011 27520011 27527022 27531003 27531011 27532003 27542031 27550015 27556027 27568021 27571006 27572021 27573006 27601016 27606003 27607004 27610021 27611019 27613002 27613014 27614005 27622003 27626004 27626017 27626027 27632002 27653007 27676031 27677004 27693026 27693040 27708015 27708042 27710014 27727015 27729028 27731026 27736012 27737003 27742005 27744025 27748010 27751007 27752012 27753021 27758029 27760012 27762002 27762025 27764028 27765012 27765026 27765032 27775004 27780025 27783002 27783010 27785015 27791014 27792030 27802011 27806028 27807004 27812024 27817008 27819011 27821014 27823016 27823022 27823037 27826012 27830006 27833018 27846011 27850008 27850020 27850027 27853025 27853036 27855014 27856007 27877038 27878023 27881011 27889015 27904019 27906032 27915025 27921015 27922012 27922021 27926004 27927004 27938004 27944017 27978002 27979008 27992029 27997025 28013019 28014002 28018002 28023008 28024019 28029009 28032003 28042025 28105002 28113005 28116004 28116016 28135005 28148009 28176024 28210020 28215006 28217010 28218030 28235011 28241008 28248006 28299008 28327020 28332006 28359006 28360020 28362018 28366002 28370002 28384017 28384024 28387012 28387021 28393003 28400003 28401018 28401022 28403010 28408004 28429014 28430004 28440015 28440024 28445004 28447012 28448004 28456016 28457014 28458022 28461008 28465011 28465030 28470025 28471018 28472010 28473003 28494003 28494010 28495020 28498008 28500002 28503019 28503026 28514003 28519008 28519018 28523004 28532002 28532022 28535008 28537005 28538007 28549004 28556010 28556030 28558016 28574003 28579002 28579022 28583013 28585010 28596008 28613002 28617009 28623033 28625019 28626014 28626025 28627007 28627011 28633018 28646002 28660003 28689008 28700023 28716022 28729011 28738011 28750008 28753025 28770003 28772006 28772018 28773006 28773017 28793006 28810012 28813004 28813018 28828004 28834008 28852020 28857003 28861004 28864004 28871025 28875002 28877008 28879010 28880011 28882008 28882031 28883009 28884015 28886012 28887008 28887013 28888031 28896002 28897008 28920005 28928007 28939010 28940033 28947002 28952017 28952020 28953020 28960015 28962009 28963003 28970005 28984034 29006011 29007009 29042003 29054006 29062015 29067006 29078009 29081010 29086006 29102025 29106007 29117003 29135014 29137004 29143006 29146025 29156002 29157016 29177009 29180029 29184020 29186012 29203028 29205010 29206019 29213002 29217002 29228028 29245019 29246004 29253004 29256006 29257010 29263002 29289014 29290005 29291013 29310004 29321011 29337002 29337010 29340006 29343006 29350021 29369006 29382019 29384008 29385011 29446008 29454003 29492002 29499004 29503031 29512002 29513020 29515011 29516003 29526005 29529004 29547007 29559003 29559008 29561005 29594018 29610004 29610033 29612008 29619006 29622011 29633022 29649009 29664019 29666023 29667008 29689005 29693012 29702003 29703008 29709016 29712011 29713017 29715004 29723011 29733002 29746010 29754040 29757002 29768030 29771004 29785017 29791041 29803003 29806009 29835006 29837008 29838006 29839002 29840005 29842003 29853008 29859016 29881011 29895006 29895020 29904002 29921019 29924002 29932002 29932013 29936029 29958005 29959008 29960004 29966005 29969006 29969014 29977007 29983019 29984010 29986023 29992022 30003012 30009008 30011011 30018037 30022011 30022031 30024002 30036024 30040002 30043002 30054010 30064005 30073003 30080004 30107015 30108013 30111014 30111030 30115007 30117035 30121020 30129011 30142027 30149009 30152007 30178007 30186003 30186041 30211002 30250007 30256003 30264018 30286006 30297018 30299004 30317002 30321013 30323014 30330012 30335003 30338005 30351007 30351015 30353013 30356004 30358033 30360007 30375002 30378025 30381004 30385019 30387026 30392023 30411011 30413009 30432033 30459022 30478005 30478020 30478027 30490024 30492006 30493013 30494020 30495015 30504003 30511002 30511024 30513003 30516003 30518003 30528003 30529004 30531007 30539004 30539031 30540009 30545002 30552005 30558022 30559011 30568002 30572004 30583007 30597010 30605021 30610002 30621018 30625004 30631028 30638004 30641033 30653002 30653023 30656010 30665002 30669042 30672017 30687009 30689002 30699015 30699025 30701009 30705030 30719002 30726002 30730002 30735042 30736002 30748002 30754002 30756003 30761002 30770036 30778026 30793025 30813002 30824015 30835017 30871018 30879003 30902020 30913025 30927006 30927014 30927017 30927023 30930033 30940010 30964020 30973013 30988011 30989003 31012019 31027008 31034007 31049007 31053014 31059017 31059021 31061007 31087007 31088013 31090030 31091013 31091022 31096009 31097013 31098014 31099012 31099022 31099032 31100013 31100031 31101005
inikah|2|26930007 27068017
inilah|39|23987006 24323012 25385046 25448033 25918024 26064002 26247028 26308002 26840021 26923002 26973029 27154003 27155002 27334028 27676022 27831002 27831026 27920014 28039003 28141004 28173009 28236004 28326003 28517002 28816003 28901020 28943002 29105003 29258002 29311014 29435011 29724004 29972002 29995003 30175004 30387047 30524004 30603002 31038010
insaf|1|23481027
iri|19|23808018 24148014 24486009 24837012 27077011 27408013 27529008 27960011 28414008 28670007 29043030 29183007 29189013 29377007 29793028 29927022 30336004 30340014 30401011
isi|18|23683019 23921014 25636018 26137005 26517013 26877007 26942026 27474014 27526022 29088013 30155011 30957007 30958005 30959005 30963005 30965005 30967005 30972005
isinya|7|27548008 27760010 28594008 30533029 30868016 30868020 30868025
istana|18|24058013 24157007 24843010 26203021 26204003 26206004 26207007 26209003 26210015 26801030 26804010 26814011 26814036 26819007 26835006 27127029 27770024 29465012
istana-istana|2|23468025 25221024
istiadat|5|23636006 26866017 27116017 27827011 29072018
istiadatmu|2|23637011 23640019
istimewa|2|29848031 30297004
istri|41|23151014 23163021 23170008 23601018 23753017 23773012 23901007 24426009 24693022 24697015 25045007 25249004 25580011 25684006 25718010 25813018 26851014 27067005 28456033 28491009 28498017 28499004 28500017 28502011 28503005 28504002 28515016 28517017 28517023 28527002 28546005 29327002 29329008 29338015 29536002 29728002 29734013 29743004 29744008 29899015 31063038
istri-istri|2|27670016 30426004
istri-istrinya|1|30426025
istriku|1|24912019
istrimu|7|23165027 23771007 28504021 29330004 29338008 29537004 30432007
istrinya|33|23266010 23267010 23267013 23267017 23766019 23768013 23770015 23772007 23897023 24149008 24425020 24591020 24593009 24596011 24600008 24600018 25639005 27061007 27560018 27794007 27958013 28490012 28491006 28492014 28492025 28499023 28500033 28502007 28521014 29328006 29333007 29333016 29336012
isyarat|7|24916015 24956004 25115004 26655005 27355004 27619023 27705013
