Bitinia|2|27491014 30376033
Blastus|1|27358047
Bo|3|25429012 28416004 29432016
Boanerges|1|24306011
Boas|4|23150008 23150009 25058010 25058011
Bobaa|4|26213010 26999007 27007010 27348020
Bobaa-bobaa|1|31079001
Boli|2|24107006 26797008
Bombara|1|30850001
Bopia|21|24424015 24425007 26076001 28058001 28069001 28086001 28088019 28089001 28097001 28101001 28479001 29147022 29170001 29428001 29487001 29508001 29525001 30190017 30410011 30450011 30716005
Boti|1|31025019
Buku|171|23214007 23216025 23217010 23220018 23470006 23493012 23497005 23744021 23767010 23840005 23843027 23869011 23902011 23904012 24079011 24086027 24109011 24111014 24286009 24551024 24552023 24658009 24684006 24698013 24700009 24776011 24782019 24804029 24855008 25068008 25072006 25074007 25080032 25081001 25085009 25150009 25223007 25778005 25797018 25902011 26019013 26024033 26036038 26037013 26038005 26113009 26118021 26250005 26250022 26289019 26367005 26371003 26381015 26595015 26597026 26649022 26772042 26850032 26854015 26862010 26863007 26877011 26940009 26944006 27034008 27392009 27526032 27527012 27535035 27582033 27586018 27740024 27933011 27948027 27987002 27996018 28002005 28013023 28026005 28040007 28153002 28169006 28173002 28189004 28195006 28197006 28200002 28204020 28207019 28212017 28218006 28236019 28244002 28265018 28292005 28307016 28308006 28308018 28313020 28314006 28325009 28383002 28395006 28404006 28411005 28430016 28440034 28467022 28484020 28575015 28579015 28594003 28700002 28722022 28723017 28746013 28764005 28773023 28873002 28948005 28966002 28989005 29045010 29109008 29111033 29113023 29114019 29115018 29116024 29119014 29125006 29159022 29162006 29281006 29336002 29446034 29534033 29761010 29782003 29869009 29870006 29871004 29984008 30009019 30019009 30073018 30082003 30125036 30141018 30171003 30178030 30218008 30302015 30317005 30343008 30344018 30391009 30399005 30406009 30407027 30435002 30465005 30500016 30539043 30677068 30752016 30917021 30984045 31051080 31053008 31081030
Bulawa|2|30358001 30382016
Bulu|27|23828015 23961007 24085010 24642020 24721006 24781011 25761011 25769013 25864016 25904011 26383009 26936007 26936013 27147015 27155024 27543010 27546012 27558026 28189014 28236028 28571029 29156027 30231034 30235016 30239004 30406024 30928014
Bunga|2|23311015 25487006
Butu|18|23592007 24557001 24588001 24752024 27972001 28014012 28268001 28505001 28508001 28566001 28626021 28964001 29346002 29469001 29608001 29943001 30032001 30096001
Butu-butu|10|23336001 24145001 27180011 28646012 28660005 29045015 30000001 30131001 30895029 30910028
Butumba'a|1|29338010
Buwu|1|26163008
Da|1|24560016
Da'a|377|23164009 23214010 23307001 23307043 23310001 23310007 23335001 23338001 23340007 23376001 23392010 23393020 23396004 23397006 23446011 23452010 23487023 23494027 23497016 23524007 23574012 23595001 23595010 23614006 23643001 23660003 23682005 23682016 23683012 23709010 23750003 23774003 23780012 23800003 23815006 23854006 23919001 23952009 23997001 24021006 24072006 24095020 24108002 24125008 24125010 24127007 24128001 24129008 24136017 24143008 24250018 24268009 24278009 24282004 24283006 24316001 24369026 24399017 24471001 24475005 24479001 24482021 24518015 24519017 24538001 24542006 24607008 24627005 24674006 24696004 24705013 24756012 24767006 24791005 24792024 24816009 24823006 24823007 24825006 24882018 24918001 24931016 24955003 25023007 25068011 25088005 25105026 25129023 25139003 25144009 25145006 25186012 25187001 25190001 25190008 25207001 25247001 25262001 25273019 25289012 25383029 25386025 25439001 25450025 25467001 25485001 25485007 25511012 25519002 25526030 25544031 25546010 25589004 25618013 25634001 25634042 25636023 25652004 25660001 25672017 25673001 25702010 25706002 25708008 25739011 25776010 25787006 25866012 25872005 25900035 25922005 25922007 25923023 25925004 25925005 25951016 25958013 25970011 26048007 26066019 26066035 26091006 26092018 26105012 26121001 26148003 26221018 26302001 26318015 26333001 26341025 26354011 26370021 26377002 26393004 26402016 26411009 26422020 26444003 26449020 26450013 26453013 26466005 26471010 26475011 26500001 26503007 26510018 26511013 26515005 26564007 26573022 26574001 26608009 26619024 26642015 26659001 26675021 26688001 26699001 26716001 26745008 26753012 26757008 26769007 26780001 26803012 26803022 26806027 26808020 26811018 26811029 26812028 26813006 26824026 26836009 26836015 26837003 26862015 26904015 26911010 26938001 26990001 26997001 27003007 27039024 27044014 27055013 27057001 27085001 27102011 27104019 27149021 27159027 27160001 27166009 27166019 27168019 27210010 27295014 27316004 27341031 27390017 27479001 27505011 27547026 27568017 27613009 27622001 27633017 27660001 27679001 27704004 27764014 27782001 27783001 27788025 27791001 27810001 27855011 27874001 27878010 27890030 27907001 27931026 27947001 27951042 27956012 28002008 28003001 28004009 28009001 28012001 28014021 28071006 28124020 28150009 28151006 28192001 28195037 28243015 28243022 28285001 28403001 28411008 28427003 28438001 28461001 28465026 28467001 28470002 28471001 28477002 28483001 28484001 28487002 28523009 28589001 28593010 28595023 28595032 28606023 28608001 28617015 28618001 28664013 28664018 28665001 28665010 28715002 28750006 28818032 28819025 28820030 28825001 28847001 28882012 28919008 28919020 28919026 28921001 28924001 28946001 28952001 28981001 28984001 28984015 28986001 29000001 29025016 29026010 29037024 29064001 29088014 29107002 29153016 29186011 29218001 29270026 29423012 29430001 29453014 29459001 29574006 29625019 29665055 29689001 29752007 29793004 29805016 29826019 29909025 29917023 29983001 30028001 30035001 30064039 30078031 30085001 30179002 30188001 30196025 30272033 30273008 30312025 30352001 30367025 30422006 30426028 30515013 30549004 30551011 30555016 30614005 30618001 30641066 30718001 30750031 30811017 30913021 30913029 30926001 30937021 30955020 31006001 31006016 31006037 31007001 31007018 31012014 31016001 31016016 31016024 31017001 31058010 31076001 31086001
Da'antoto|1|28589021
Da'apa|62|23493007 23650004 23651001 23682002 23767004 23843020 23904002 23983002 24023019 24103001 24130011 24273031 24286004 24468008 24482014 24518021 24518025 24700002 24737013 24752015 24799001 24827020 24998025 25047001 25150004 25338025 25587006 25745001 25783003 25923001 25926020 26063001 26093015 26100012 26134001 26248010 26335003 26375006 26415010 26679002 27026018 27067013 27119013 27243025 27274008 27316006 27387001 27576030 27588020 27588021 27649016 28344023 28402014 28931001 29334001 29742001 30044005 30186008 30395001 30582009 30616001 30897020
Da'aparaluu|1|28593020
Da'apura-pura|1|28664008
Dabobayana|1|26814001
Dade|1|30930035
Dakampadondo|2|24251001 24828001
Dalmanuta|1|24511015
Dalmatia|1|29881034
Damariapa|1|24223008
Damaris|1|27558037
Damasaepa|2|24006016 25505012
Damo|11|23570012 23830014 23991016 24155006 24644023 24747016 25619001 26616003 27233001 28213012 30171008
Damsyik|17|27219014 27220006 27225022 27227003 27236020 27237011 27239022 27244057 27710027 27711008 27715016 27716019 27717036 27836017 27844009 29022005 29075036
Danadea|2|30042001 30672001
Danadeapa|5|26408001 26739001 26898001 26924001 30658001
Danakumba|1|24460016
Danapisi|2|24100014 24796012
Danaria|2|28214009 28215005
Danariapa|4|25510001 25649001 25711009 26498001
Danepuapa|1|25551028
Daniel|1|23973017
Daud|80|23146010 23151005 23151007 23162008 23162016 23165025 23407019 23493017 23494030 23513024 23656024 23823026 23824028 23836018 23842024 23915019 23916008 23916020 23918008 23918017 24286014 24636017 24637022 24651015 24709025 24710002 24711008 24711017 24921025 24925026 24963015 24978022 24978027 24985007 25057020 25058001 25150014 25727011 25728026 25821019 25822005 25824007 25824016 26371015 26371025 26940016 26975005 26979013 26979017 26980003 26980027 26980035 26980040 26982007 26984009 26984018 26984029 27048008 27050006 27162043 27163002 27164006 27385009 27385019 27385021 27386005 27397029 27399007 27459013 27934017 28029006 28030001 28032008 28219003 29836007 30022031 30205025 30754032 30785030 31097020
Dayo|2|25989029 26562010
Dayo-dayo|1|24182001
Dayona|1|26979022
Demas|3|29557012 29881003 29963013
Demetrius|5|27610013 27610033 27614005 27624003 30671005
Derbe|5|27421019 27435027 27436003 27485007 27631034
Dikamo|1|26895007
Dionisius|1|27558019
Diotrefes|1|30668011
Diumo|2|23208006 24215016
Doi|4|24136011 25745021 26111024 27058007
Doiku|1|25238024
Dokutoro|1|29557005
Dopi|1|26846001
Dorkas|1|27253020
Dota|4|24842001 29798023 30343013 30567013
Drusila|2|27794016 27794017
Dunia|3|28036008 30568001 30802024
Dupa|1|30788038
E|11|23220006 24123003 24240001 24820019 24856016 25098001 25210018 25480006 25516001 25929009 27572009
E'IMO|3|24167020 24853010 25974010
E'i|3|23539005 24323011 27062023
E'imo|36|23210007 23706019 24029032 24031025 24034013 24081029 24546016 24777028 24779006 24880029 25293026 25337008 25478007 25627011 25628018 25794017 25884024 25903006 26060012 26092012 26831022 26840019 27152007 27360011 27693008 29991014 30126004 30497024 30719019 30726021 30730021 30736020 30748018 30754018 30761019 30767002
Eber|2|25061015 25061016
Ebulus|1|29892012
Efata|1|24498017
Efesus|31|27577009 27579023 27582007 27583014 27585018 27587025 27591009 27594006 27603007 27609012 27612037 27614019 27615009 27620020 27621017 27621023 27628006 27642035 27643013 27644010 27663015 27666010 27694016 28751011 28785008 29208023 29700007 29828005 29883007 30709021 30719017
Efraim|1|26578027
Efrat|3|30855018 30967016 30967021
Elam|1|26959008
Eleazar|2|23160004 23160005
Eli|4|24176011 24176012 25049022 25050001
Elia|30|23474011 23687018 23704020 23705034 23711012 23712007 23713008 23714017 24177014 24179011 24423009 24529019 24543006 24544031 24550012 24551007 24552008 24862015 24863036 24911012 25089009 25090004 25310007 25321018 25332013 25335036 26066016 26070014 28212021 30372004
Eliezer|2|25055006 25055007
Elimas|1|27371008
Elisa|2|25091008 25091026
Elisabet|13|24899034 24901005 24907014 24918008 24919002 24920004 24930004 24934015 24935002 24935012 24950011 24951003 24952016
Eliud|2|23159013 23160001
Elmadam|2|25054014 25054015
Eloi|2|24861012 24861013
Elomo|1|27228016
Elyakim|4|23158008 23158009 25056016 25057001
Emaus|3|26005016 26020006 26027023
Eneas|4|27250010 27251005 27251017 27252012
Enos|2|25064022 25064023
Eo|114|23491011 23492026 23495012 23498009 23500037 23501019 23502018 23526004 23531002 23532004 23978015 24057005 24060012 24073027 24145004 24192003 24197002 24237013 24284003 24285020 24288007 24288022 24289009 24291018 24293019 24370001 24410003 24756006 24833006 24869001 24869006 24869011 24875003 25011013 25080017 25095020 25148002 25149024 25152012 25153002 25154020 25156017 25437002 25438002 25529002 25533015 25533044 25534017 25535027 25555002 25557029 25559023 25559043 25990001 25990009 25990014 25992020 26109003 26119009 26202021 26220015 26221014 26221016 26227015 26229019 26262004 26331010 26350011 26351031 26352008 26352031 26454013 26457023 26582004 26632004 26825006 26857001 26857006 26857009 26857034 26868017 26951011 27241001 27341027 27342030 27377019 27405022 27407001 27497002 27526024 27633014 27643034 27865009 27979003 28785010 29511041 29580011 29601001 29638001 29769017 29813018 30307003 30351009 30360036 30505030 30510026 30530026 30621012 30622029 30679040 30708002 30777020 30826009 30938013
Eo-eo|10|24110029 25918001 26996001 26999017 27390027 27464034 27562003 28750001 30112008 30145001
Eona|2|25134024 25948001
Epafras|3|29473008 29555005 29962004
Epafroditus|2|29417008 29461019
Epe|6|23558001 23706027 23860007 24546020 25337012 30351032
Epemo|19|23644011 23811001 23953001 23957001 24327001 24622002 24831016 24862011 25554001 25686001 25695006 25720012 25883001 26964036 27069020 27379024 28770001 30406012 30970006
Epenetus|1|28342017
Epikuros|1|27542013
Er|2|25054017 25055001
Erastus|3|27608020 28360026 29891001
Esau|3|28169014 30193010 30229033
Etiopia|4|27204010 27204024 27214016 27216022
Etu|286|23167001 23200034 23202016 23363001 23384006 23500023 23514023 23515006 23553001 23562030 23600019 23665025 23681008 23818001 23831001 23846024 23869030 23873001 23891008 23922001 23933034 24000001 24022006 24134020 24138001 24139029 24143001 24154048 24269008 24299001 24336021 24355001 24411028 24422025 24425050 24533001 24685001 24707028 24714020 24725015 24997001 25033031 25034027 25260033 25263001 25311022 25315023 25406013 25445001 25490001 25538001 25540001 25651006 25676025 25713007 25778016 25827020 25836011 25842020 25849009 25881019 25902001 26030001 26304001 26323005 26357001 26406001 26410001 26464001 26471006 26482017 26494016 26528011 26587027 26610008 26619001 26642012 26650001 26721013 26730001 26742012 26757013 26772034 26818001 26850001 26850023 26931011 26970011 26980037 27010001 27026001 27051018 27068024 27152039 27159012 27165016 27213017 27248030 27255008 27298036 27332026 27353024 27357013 27383001 27458001 27564023 27573015 27653029 27654012 27699027 27709001 27743001 27745016 27796014 27800018 27818023 27850010 27869010 27927001 27931019 27934024 27946001 27948020 27950019 27951027 27978016 27983015 27995013 27997020 28013015 28016013 28017013 28029001 28049011 28059014 28069022 28073012 28097032 28121001 28137019 28156015 28164001 28170012 28189001 28216030 28218001 28230001 28269001 28272001 28273001 28300001 28331001 28356017 28479025 28558020 28564001 28574001 28579001 28611001 28631001 28638001 28698017 28701019 28729038 28808001 28812001 28816009 28821015 28870017 28896001 28936015 28996010 29001013 29054001 29068011 29085005 29099041 29099048 29108019 29109001 29113017 29159015 29213001 29219001 29221038 29238014 29254019 29258047 29262014 29269008 29281001 29285001 29309013 29319010 29331001 29335001 29354010 29390027 29402001 29420001 29460001 29471001 29472025 29489001 29495001 29530011 29568001 29610028 29625028 29630008 29654001 29657013 29661001 29662028 29673001 29675031 29702010 29754016 29789023 29842021 29895010 29931001 29947001 29975001 29975010 29976007 29979009 29988001 29989019 29992025 30006001 30016013 30034001 30036022 30089005 30098017 30101013 30115001 30116013 30121001 30121026 30123011 30139001 30142023 30184020 30189016 30248001 30254001 30279026 30280016 30285015 30313007 30317024 30335009 30343020 30344011 30382046 30383021 30385061 30411017 30453001 30483019 30504007 30527013 30527031 30540013 30545001 30549011 30559033 30569018 30570035 30571013 30581018 30609010 30610007 30625001 30649026 30654001 30705027 30723001 30765001 30766012 30826001 30993001 31017020 31098039
Etuaga|1|28528009
Etumo|86|23188010 23436013 23568004 23624016 23768005 23865017 23911001 24195004 24596001 24681016 24929024 24949001 25226014 25482007 25840001 26018001 26074017 26081011 26107001 26211001 26247015 26599001 26853007 26906012 26913001 26943012 26976001 27023001 27129021 27160029 27289001 27293001 27403001 27541001 27595029 27596001 27690027 27780026 27786001 27823012 27831014 27845001 27847001 27979025 28014001 28169001 28197022 28247027 28247039 28290001 28451001 28505023 28624020 28779001 29030025 29035020 29295001 29352018 29352024 29353013 29354008 29355009 29355019 29380025 29401001 29584012 29696011 29696025 29748016 29758001 29822001 29838001 29994014 30011001 30012014 30371001 30429014 30558028 30590018 30594012 30738011 30861018 31044001 31049022 31053015 31062044
Etunakono|1|28591009
Eunike|1|29815024
Euodia|1|29445002
Eutikhus|1|27636006
Ewa|32|24119003 24141016 24220001 24829013 25012001 25939013 26289015 26367001 26823016 27319001 27552001 27934012 27996014 28002001 28040001 28054008 28204016 28295001 28411001 28430012 28764001 28898008 28915027 28948001 28989001 29028009 29509001 29600013 29831001 30235012 30399001 30465001
Fanuel|1|25010016
Febe|1|28338012
Feliks|14|27759015 27760010 27761002 27771037 27772005 27792002 27794008 27794023 27795024 27796003 27796020 27797004 27797018 27811027
Feliksmo|1|27794040
Feniks|3|27868033 27868040 27869021
Fenisia|4|24489012 27327025 27446019 27667010
Festus|18|27769017 27797010 27798004 27799029 27801004 27803002 27806003 27809004 27810016 27811009 27811019 27819009 27819018 27820028 27821007 27848008 27856006 27857004
Figelus|1|29825015
Filadelfia|2|30709031 30754016
Filemon|1|29940021
Filetus|1|29845020
Filipi|11|23686009 24528014 27496008 27496016 27519004 27524035 27633010 27633025 29363022 29458003 29573016
Filipus|38|23421002 23601030 24307005 24425020 25027024 25161016 26088013 26089001 26090004 26091017 26093017 26263017 26264013 26265003 26602005 26602018 26603007 26677003 26678006 26937024 27107038 27182008 27183026 27183044 27189007 27190014 27190027 27203009 27204004 27206007 27207004 27211007 27212003 27214003 27216012 27217005 27673019 27674004
Filipusmo|1|27215023
Filologus|1|28352005
Firaun|5|27127015 27127038 27138019 28173008 29862019
Flegon|1|28351006
Fortunatus|1|28794007
Frigia|4|26960002 27490026 27581017 27587017
Gabata|1|26839029
Gabriel|2|24913006 24920009
Gad|1|30816030
Gadara|1|23374011
Galatia|9|27490028 27490031 27581015 27587015 28778024 29059017 29104004 29881027 30376029
Galilea|81|23192035 23206007 23222013 23223017 23225017 23228008 23233007 23235011 23599006 23663013 23723009 23764010 23838015 24087013 24124031 24128026 24185024 24203017 24206015 24212013 24225010 24230010 24232007 24244012 24255013 24296010 24296016 24366010 24429034 24495017 24569015 24783013 24825030 24868012 24881018 24920017 24978011 25013026 25027023 25045011 25078008 25095011 25125031 25272017 25309015 25520018 25521010 25521020 25663016 25924023 25941027 25942011 25942019 25943007 25985012 25991009 25998021 26088009 26097014 26107014 26160021 26200013 26202007 26202012 26203011 26204010 26211019 26259009 26330009 26338014 26370029 26381013 26381029 26602026 26901026 26935007 26957020 27097012 27248010 27297015 27394020
Galio|5|27570003 27570025 27572008 27574004 27575028
Gamaliel|3|27094016 27099026 27708030
Gambara|4|23893004 23894003 24690013 24690024
Gara|2|23248015 24589001
Gayus|5|27615014 27631031 28360006 28378016 30660009
Gaza|1|27203025
Genesaret|3|23632011 24461013 25109009
Gerasa|3|24366014 25272012 25283006
Gero|1|26115003
Getsemani|2|24091013 24787009
Gidion|1|30205018
Gog|1|31047017
Golgota|3|24163009 24849011 26843026
Gomora|4|23433026 28185028 30507007 30680008
Gubernur|48|24132010 24141004 24141007 24143003 24144012 24145007 24157005 24157010 24210002 24828030 24833009 24843008 24976009 25027013 25471020 25520021 25800039 25937015 26814014 26814022 27127025 27370004 27370014 27371021 27375003 27391018 27570024 27572007 27574003 27575027 27759014 27761001 27768014 27769002 27769016 27771036 27772014 27778010 27780003 27780015 27792001 27794007 27797012 27810022 27854006 27857003 29022006 29023022
Gumba|1|26102021
Guntu|1|24306016
Guru|85|23365014 23528015 23550008 23576019 23613017 23646009 23649007 23657016 23729010 23779009 23889034 23897005 23909001 23926016 23927010 24072014 24073017 24080009 24104014 24247025 24253009 24362023 24396005 24443013 24533022 24544008 24556008 24577006 24606018 24609004 24624013 24640015 24662015 24688009 24693001 24697006 24702028 24706010 24719013 24722001 24769015 24800013 25038013 25113004 25236019 25270009 25270010 25291016 25295023 25314013 25335013 25340012 25351007 25389014 25451015 25473010 25665004 25707010 25771017 25801009 25801025 25808005 25819018 25834006 25876008 26083021 26094007 26123012 26131005 26147009 26184036 26188014 26283014 26292008 26386006 26443006 26532003 26532021 26552018 26644004 26644017 26645005 26655013 26884020 27708026
Guru-guru|6|23921001 25558001 30504001 30518001 30520001 30689001
Gurumu|1|23725019
Habel|5|23954023 25457005 30177004 30177021 30237025
Hagar|3|29154010 29156015 29156073
Hai|6|24243014 24445013 25100014 25624008 26344011 27702025
Hana|3|25010013 25011002 25011031
Hanas|4|25028004 26799009 26810003 27029011
Haran|2|27119021 27121016
Harmagedon|1|30971020
Harun|4|27157005 30035022 30076046 30110034
Hawa|3|28993020 29730011 29731010
He|1|27373003
Hemor|1|27133026
Henokh|5|25064008 25064009 30178004 30178036 30687001
Hermas|1|28351012
Hermes|2|27427012 28351008
Hermogenes|1|29825018
Herodes|77|23171011 23173007 23174003 23177003 23182016 23183044 23185008 23186005 23189004 23192009 23599008 23601004 23601020 23601033 23601039 23602005 23603004 23604006 23604021 23606004 23607007 23889018 24295019 24422005 24424004 24425004 24425029 24425036 24425053 24428003 24428021 24428027 24429017 24430020 24430027 24432017 24433010 24434009 24516019 24687019 24899003 25027018 25027027 25045006 25046003 25249010 25309003 25311004 25311024 25550023 25943013 25943022 25943027 25944003 25947004 25948005 25951005 27050017 27339007 27341004 27342010 27342021 27344005 27349022 27357002 27357016 27357035 27358002 27358019 27358032 27358042 27358059 27359007 27360008 27361010 27364041 27770027
Herodias|8|23601027 23602015 23604010 24425011 24427007 24429003 24430008 25045017
Herodion|1|28348005
Hesli|2|25051015 25051016
Hezron|4|23148016 23148017 25059013 25059014
Hierapolis|1|29556025
Himeneus|2|29717007 29845017
Hizkia|2|23154013 23155001
Hosea|1|28181007
I|22|24545004 24827002 26906010 27180019 27204030 27434035 27485022 27498034 27571020 27617022 27693030 27699032 27705007 27705031 27779012 27797021 27803032 28062011 28953008 30055020 30065019 30074031
