dael|91|23393039 23403035 23459038 23459064 23477017 23481101 23611069 24030070 24032074 24046005 24340022 24399018 24427011 24714043 24884023 24944005 24965015 25169031 25183005 25259018 25260049 25294018 25369123 25440039 25479038 25505036 25594011 25598019 25617013 25621009 25646038 25667006 25984022 26996030 27216036 27330046 27583023 27665018 27682017 27772084 27930024 27960027 28026025 28127040 28150033 28171026 28254075 28257021 28336015 28671027 28835004 29043028 29055014 29159035 29185031 29297016 29304003 29387038 29409030 29420015 29450019 29476032 29477036 29526019 29527035 29530038 29531025 29534069 29539015 29640005 29702022 29806059 29876033 29927069 29927076 29972036 30180074 30186041 30202039 30235073 30259053 30269022 30307022 30336004 30339024 30347005 30514018 30567016 30587025 30594047 30876019
daem|25|23260015 24972034 24988028 25586023 27143024 28049048 28058029 28059039 28300008 28499022 29055059 29216039 29243035 29244008 29247043 29278018 29353017 29445018 29635015 29645028 29857006 30084032 30227012 30436023 30537040
daen|3|25735039 28607035 30489013
dahu-dahut|6|25630013 28230040 28667050 29703023 29755006 29904043
dahut-dahut|2|24743015 30503011
dai|259|23164029 23188020 23207003 23266012 23266023 23267008 23267053 23307031 23323010 23358019 23368009 23432003 23432031 23433051 23456009 23480027 23481030 23529012 23531079 23532083 23552030 23553012 23553019 23554020 23554029 23555047 23597010 23598002 23601041 23603003 23643009 23652022 23677013 23744004 23745004 23745018 23766033 23770024 23770033 23771014 23772015 23772027 23859024 23859062 23870032 23876030 23932029 23956054 23968011 24038023 24052010 24054015 24054027 24336023 24336031 24411044 24413010 24419020 24419045 24425031 24591029 24593013 24593018 24600006 24601007 24667010 24850024 24888046 24914003 24954005 25045051 25088007 25193018 25196010 25226015 25226026 25256040 25256071 25256078 25264026 25307018 25307053 25324034 25355005 25356011 25374009 25377035 25380017 25380033 25380040 25437086 25438064 25506041 25507013 25553064 25581004 25617009 25639003 25639029 25652007 25652034 25677015 25679025 25680016 25685003 25776040 25849015 26017017 26056011 26133015 26133036 26140026 26205019 26234023 26234030 26251003 26324018 26330016 26419026 26425012 26427011 26428028 26468013 26507011 26520010 26592023 26606003 26618015 26629012 26639003 26685054 26724033 26891027 27020005 27156009 27168033 27246017 27403078 27403088 27409043 27414032 27417019 27481003 27521005 27530091 27564039 27578019 27613024 27613083 27643022 27679006 27723025 27727024 27747024 27756036 27807044 27818003 27867005 27899010 27927012 27949011 27952010 27952024 27956018 27962002 27968007 27968012 27984017 28067012 28103060 28123017 28124020 28152017 28192035 28205011 28205032 28210029 28211014 28217041 28221022 28221030 28235044 28236076 28240009 28240030 28241006 28284017 28284029 28335013 28385150 28498028 28499032 28500035 28501018 28607012 28620027 28700041 28717005 28789022 28856046 28863004 28882031 28974008 28975025 28977021 28978026 28978042 29044048 29149007 29159046 29291027 29311028 29524018 29658017 29658026 29672042 29674013 29690014 29693006 29706023 29716022 29772005 29856025 29857005 29874008 29909035 29927024 30004021 30014035 30026030 30102045 30159010 30163035 30204049 30238057 30410027 30426041 30445008 30445039 30451019 30464039 30508024 30511024 30511060 30528010 30528144 30540023 30653041 30668025 30678054 30739017 30861024 30862003 30891007 30891021 30891038 30924034 30949032 31043073
daid|1312|23167004 23169022 23176035 23176041 23192011 23195036 23202025 23204009 23204038 23204067 23213030 23227033 23229020 23238012 23248018 23248044 23252055 23253009 23254038 23254068 23255023 23271016 23293004 23307057 23338044 23350061 23358009 23363006 23373026 23385021 23386014 23409016 23410028 23415036 23425021 23432027 23443053 23443071 23455034 23456017 23464023 23472021 23472043 23481060 23481111 23483044 23485011 23531005 23531020 23532018 23548016 23554034 23571023 23572015 23573026 23573054 23578017 23578029 23584017 23585015 23610033 23662023 23676033 23684066 23691032 23701025 23703027 23731012 23731025 23738042 23753028 23759011 23768029 23769012 23777040 23781025 23791015 23791049 23809008 23819012 23819018 23820005 23839029 23840038 23858068 23869040 23870025 23870059 23887019 23894026 23894036 23901033 23905044 23930026 23930032 23936036 23945021 23974003 23987022 23990016 23991021 23997021 24003008 24023055 24062056 24083027 24156008 24159008 24184025 24207034 24215032 24215043 24220119 24223016 24233023 24270038 24270062 24286017 24288020 24303023 24330010 24332017 24351019 24356011 24379037 24380037 24408007 24501021 24512046 24541041 24542005 24560013 24574013 24574022 24589032 24597004 24598008 24604042 24613021 24614010 24620009 24620023 24620047 24632013 24632019 24633006 24656033 24658040 24684029 24697038 24701019 24708024 24709051 24725027 24726029 24732070 24742023 24743014 24746020 24747027 24758094 24779021 24819020 24844030 24871028 24895017 24895105 24909039 24926003 24932017 24960028 24975003 24996086 24997026 24998025 25001031 25027004 25027017 25027023 25027031 25027041 25027050 25029049 25034036 25034047 25042020 25067022 25085024 25116034 25122059 25160022 25167022 25182046 25187030 25218057 25235019 25247035 25277018 25279019 25281025 25331008 25331015 25348012 25361016 25364027 25375034 25377066 25377119 25384031 25385021 25408036 25423055 25436021 25436025 25436067 25436071 25437012 25437029 25441011 25444004 25447020 25454030 25514024 25538034 25540025 25572013 25580044 25581014 25581023 25587036 25588048 25589005 25608005 25608016 25610024 25622021 25684005 25689044 25700033 25705038 25709023 25716011 25720049 25742007 25744016 25744025 25745032 25747008 25759014 25777020 25778031 25797009 25797039 25813037 25815050 25824039 25836021 25838013 25839004 25849023 25851012 25855005 25857009 25858015 25891009 25891018 25891032 25936022 26010024 26027012 26033018 26040003 26047007 26052002 26054005 26057018 26058011 26058047 26059008 26072015 26073004 26081026 26088045 26107004 26111010 26112027 26123034 26123054 26124021 26126014 26126023 26126033 26129056 26130007 26131007 26132017 26133008 26133026 26135035 26151007 26151016 26203023 26235055 26251009 26273012 26293023 26295013 26297016 26303038 26323034 26366010 26395012 26395031 26396006 26396026 26400006 26400022 26413031 26414020 26415028 26416018 26418021 26421015 26424012 26468030 26469013 26473038 26480032 26491039 26498043 26518016 26573005 26575023 26576031 26587019 26594015 26617016 26627004 26660003 26714012 26742003 26742010 26761065 26766013 26766028 26766037 26770004 26770009 26770016 26770021 26771063 26771071 26772016 26777012 26781011 26781020 26781033 26782030 26783015 26790009 26795006 26799031 26810016 26814047 26818006 26822017 26822041 26822057 26823032 26823041 26828010 26833027 26838047 26849021 26850033 26853010 26854017 26864010 26877005 26899062 26918011 26918039 26921051 26940029 26942023 26944028 26948056 26950023 26961027 26962014 26967038 26969036 26973037 26980005 26986042 26988031 26988048 26989018 27007033 27018023 27019024 27019035 27021017 27022039 27023053 27031018 27034030 27048012 27050010 27050019 27071008 27075003 27089007 27091010 27091062 27108041 27109036 27111025 27122018 27122041 27123025 27124020 27125018 27125027 27126020 27127037 27139016 27144021 27144032 27152049 27154021 27155029 27184032 27189025 27189044 27190011 27244027 27259010 27261008 27268007 27296042 27297007 27297039 27302030 27308018 27312008 27323032 27329014 27335025 27336042 27347021 27362005 27364021 27382027 27383022 27384003 27385019 27387047 27388057 27394035 27398021 27410020 27414023 27419011 27429040 27437030 27438010 27438052 27457021 27459033 27460023 27485051 27500078 27528028 27533024 27552042 27564028 27570008 27576053 27590013 27591013 27603031 27611034 27613017 27619006 27619042 27621077 27649029 27652014 27653032 27674013 27675020 27677026 27692103 27721014 27744007 27771063 27830053 27840014 27842076 27844087 27844094 27847029 27850035 27852019 27853037 27853043 27853049 27881027 27905050 27924012 27932014 27932025 27933040 27933055 27936015 27937030 27938028 27942025 27943008 27944030 27944036 27944048 27948016 27952071 27978005 27979012 27988015 27988047 27991006 27991017 27992005 27992028 27993004 27996010 28017009 28023034 28024023 28034029 28034033 28036020 28037031 28040018 28041026 28049023 28059024 28065072 28072014 28072025 28073073 28075004 28076008 28083023 28084020 28085060 28085092 28088029 28088036 28088053 28088067 28091024 28091035 28092062 28106053 28106058 28110044 28115023 28120048 28126056 28132048 28133009 28134003 28134019 28137034 28138034 28139041 28140041 28141024 28145013 28145051 28146016 28146031 28147015 28147030 28149017 28153019 28158033 28160019 28162020 28162038 28162046 28164022 28164044 28167080 28173017 28180009 28182018 28182035 28183018 28187022 28190026 28199036 28201020 28211033 28225023 28226028 28226044 28226061 28228010 28228063 28234070 28235015 28238056 28239030 28242042 28248054 28251043 28254046 28254068 28279055 28281014 28282044 28284056 28285092 28289036 28290016 28292046 28295045 28295062 28298012 28298031 28307044 28308025 28317003 28320007 28320049 28320068 28326008 28334006 28338029 28344041 28360031 28362013 28365014 28366008 28366024 28366041 28366078 28369022 28377046 28379022 28383029 28383050 28384011 28384019 28384025 28384035 28384065 28387006 28388012 28390028 28392038 28394014 28413034 28416019 28417046 28420004 28420012 28424008 28432023 28432043 28432049 28432056 28432073 28434003 28434008 28436014 28442027 28442046 28444032 28445028 28449015 28449038 28452010 28459009 28462013 28462029 28462043 28462068 28477028 28478039 28479025 28483004 28483010 28484026 28484042 28485011 28487041 28492010 28492024 28502011 28502031 28502057 28503045 28505007 28506008 28506044 28506051 28506055 28506065 28508008 28509010 28509027 28509041 28509046 28510009 28510016 28510040 28510048 28511013 28512012 28516005 28516028 28529062 28535042 28536037 28543007 28551048 28556049 28557015 28562017 28570006 28570018 28570051 28570055 28579010 28585025 28587052 28604031 28604037 28617018 28637007 28647026 28648016 28651014 28653010 28654006 28655015 28659027 28662017 28663038 28664030 28669026 28675012 28676011 28678034 28679033 28690033 28701013 28705075 28728020 28729021 28734014 28738033 28742007 28743010 28746071 28747028 28754020 28762029 28762055 28764018 28769015 28769037 28771064 28776005 28787003 28792016 28816023 28817007 28822013 28823033 28824008 28824027 28825006 28828012 28828039 28835053 28848008 28859034 28864027 28865045 28871014 28876014 28877035 28881025 28883023 28895011 28898002 28898028 28902018 28906028 28915055 28915061 28915106 28915112 28916020 28917004 28917009 28918045 28924058 28926084 28928096 28942031 28942041 28946014 28967045 29010020 29019038 29033030 29039020 29044010 29046048 29048039 29049046 29053003 29053007 29053023 29054029 29062022 29068038 29075009 29078008 29090010 29090025 29091045 29101022 29107017 29110020 29122125 29129004 29130008 29132025 29133035 29136015 29136023 29138003 29139020 29140016 29141054 29143004 29143019 29156004 29161040 29171023 29172027 29172053 29173003 29184037 29185021 29187004 29202024 29205033 29208013 29210023 29211019 29212014 29217011 29218031 29220014 29220063 29221033 29229024 29230004 29238038 29242015 29242063 29243041 29244052 29245062 29246019 29246039 29249019 29249033 29249041 29250056 29252016 29252034 29253053 29258028 29258045 29259015 29268042 29274011 29274037 29276020 29277006 29277044 29278016 29278028 29284026 29284032 29284037 29284051 29284061 29286003 29286032 29288032 29289044 29296017 29297003 29298019 29303026 29307032 29310031 29310039 29313031 29325004 29331007 29336031 29358002 29358012 29371046 29389040 29389113 29389128 29391015 29393005 29399024 29400002 29400012 29404085 29407006 29409010 29424019 29425070 29426016 29427022 29431065 29442016 29442026 29443014 29444025 29447004 29461016 29461031 29467014 29472033 29472042 29477091 29477107 29481023 29484003 29486024 29488027 29488036 29488072 29490059 29497019 29497028 29501010 29501025 29504020 29505007 29505015 29506011 29506024 29508019 29514010 29514041 29523052 29527080 29530018 29530032 29532044 29533043 29535003 29552037 29554030 29555013 29565019 29570037 29583037 29592026 29595030 29596055 29605041 29611009 29617020 29634010 29645069 29655031 29661018 29698016 29707041 29724010 29733011 29753019 29754018 29780013 29785046 29786007 29787023 29792007 29794044 29798007 29799007 29808010 29811019 29817010 29817020 29818015 29819020 29819106 29821009 29823027 29823031 29829019 29836025 29838034 29843038 29848085 29852008 29894011 29916008 29919025 29922017 29923021 29929038 29931032 29940041 29947009 29947048 29949023 29952031 29955007 29955021 29955047 29955055 29958042 29959029 29962006 29967070 29971036 29973041 29985012 29986027 29987021 29989016 29989021 29992015 29992023 29994024 29995004 29995010 29995018 29998021 30001016 30002080 30009030 30010003 30029015 30032007 30035009 30036010 30037008 30037021 30040017 30041008 30043014 30057003 30058035 30063029 30064036 30066004 30070010 30070033 30072003 30076006 30076019 30076063 30080018 30081036 30082011 30082023 30085013 30085034 30085059 30087014 30090032 30092071 30093013 30093039 30099035 30103038 30103043 30115004 30115072 30117027 30118076 30119083 30119094 30119123 30121028 30124045 30126014 30128024 30134012 30139043 30139075 30142033 30144029 30146017 30146028 30148008 30155008 30156003 30162018 30166019 30181037 30182054 30184027 30187017 30189028 30190034 30190061 30197026 30201045 30201066 30204012 30207046 30215039 30219022 30220024 30224016 30234021 30236004 30236069 30237008 30238035 30241022 30246016 30254006 30257005 30258022 30262036 30266007 30271029 30276022 30277060 30285046 30348024 30356197 30373020 30376061 30376071 30376112 30376116 30390023 30392019 30394030 30395050 30404045 30407044 30409008 30409019 30409044 30410004 30410017 30434042 30439024 30440018 30440047 30446007 30452012 30463007 30463024 30467003 30469022 30476023 30481008 30481016 30481077 30481084 30483050 30489044 30490020 30490031 30491028 30502011 30504028 30507043 30507055 30507090 30520059 30527041 30534011 30537017 30548039 30551017 30553004 30554013 30556011 30560021 30562013 30565062 30569035 30574029 30580031 30581024 30582006 30582017 30582034 30585006 30589003 30590046 30594028 30606055 30616051 30621014 30621044 30626021 30626034 30629003 30632006 30634005 30634026 30647009 30647027 30660013 30681028 30697044 30698007 30703049 30703061 30704006 30706025 30707014 30715036 30726035 30761061 30764043 30765016 30766020 30789063 30789080 30790010 30790023 30806021 30806031 30809035 30825055 30828012 30835042 30836031 30836038 30838041 30838065 30838070 30840023 30840037 30840043 30840059 30843030 30856039 30873030 30876012 30879004 30879029 30881027 30899004 30902105 30902113 30919055 30921002 30931043 30950103 30958020 30959025 30963022 30973021 30987029 30990059 30990067 30996028 30996037 30996044 30996055 30997070 31001061 31009007 31009024 31009038 31013051 31013067 31017034 31033032 31043024 31044005 31044028 31044054 31057048 31057055 31059022 31060015 31060032 31061022 31061028 31077027 31083044 31090038 31094014
daile|1|26439019
dain|31|23477016 25228040 27398002 27399005 27509010 28313058 28686042 28694039 28705019 29159034 29324002 29324015 29534079 29990023 30368027 30777025 30778003 30789005 30792004 30793005 30793045 30793051 30821004 30822004 30823003 30930039 30930047 30950058 30952005 31019022 31021006
dais|606|23168029 23187002 23260005 23275006 23323004 23355003 23435031 23485026 23485052 23488018 23502021 23524017 23525008 23601010 23653003 23660004 23690017 23690030 23700004 23779016 23780010 23891035 23950009 23964022 24032046 24032057 24056005 24105014 24114018 24131009 24149004 24163011 24176010 24204023 24210007 24406011 24425009 24485003 24491004 24689032 24727022 24810018 24815019 24818036 24861010 24869035 24891051 24895075 24913025 24916028 24922022 24984020 24984028 25025021 25035004 25087029 25116075 25134034 25174021 25175009 25175023 25182013 25182067 25182077 25203036 25237004 25261045 25263018 25264005 25282006 25302015 25384013 25385037 25385058 25390009 25411008 25448040 25448053 25448072 25450104 25451020 25460008 25471013 25486004 25491015 25517008 25549002 25636039 25668026 25689022 25714004 25716008 25720033 25749017 25838020 25931036 25937005 25986040 25986066 26079003 26083035 26086024 26091010 26131019 26132013 26146028 26146034 26152046 26213019 26245015 26317003 26364060 26408023 26412005 26427005 26448019 26514011 26514021 26515007 26528024 26597007 26648003 26680036 26693018 26694012 26695045 26698012 26708004 26711005 26716021 26725002 26728003 26731006 26731036 26733004 26740025 26741012 26742028 26749027 26750003 26760005 26767008 26773012 26839039 26843030 26846010 26846012 26846015 26899002 26923012 26924003 26943036 26954017 26966030 26972060 26989006 27009023 27015028 27032006 27040012 27048045 27081064 27094013 27102027 27103023 27103030 27103045 27103055 27114038 27117019 27142032 27200009 27246013 27253021 27357005 27369091 27389028 27390097 27391003 27403096 27426019 27445070 27449023 27464008 27464044 27468018 27468027 27472037 27482010 27488014 27506021 27543016 27543040 27543088 27554008 27558027 27572035 27573002 27573010 27573031 27583038 27609004 27618012 27618037 27619029 27619057 27624036 27625004 27626022 27626032 27644011 27647009 27662004 27692100 27692107 27699039 27702014 27702041 27702050 27705032 27705043 27710012 27710070 27735011 27735038 27741010 27750024 27755039 27757022 27763030 27764042 27765043 27770044 27771011 27772072 27772106 27775050 27778010 27778029 27778039 27789023 27789032 27790030 27792048 27797035 27802011 27802030 27803041 27809017 27813016 27813028 27813064 27814044 27817015 27821037 27823065 27824009 27826025 27830096 27838025 27850027 27850061 27851011 27856035 27945027 27945033 27947049 27949020 27950004 27950012 27950105 27955027 27959044 27964046 27970005 27971025 27971036 27973006 27981021 28006011 28019045 28025017 28063043 28069028 28069051 28082007 28082052 28105093 28106035 28110006 28110022 28141039 28144032 28148008 28149043 28155041 28155045 28167012 28167015 28200031 28208027 28208049 28208073 28215047 28215062 28235010 28235016 28278049 28279069 28286037 28295060 28301037 28312046 28322006 28331026 28356030 28373029 28374006 28382006 28383016 28383030 28383051 28385087 28396047 28397053 28402022 28402033 28404011 28404048 28405008 28405027 28407044 28410015 28411044 28440047 28447015 28448003 28459026 28462019 28463038 28463054 28468046 28469007 28470031 28471008 28471022 28472010 28472014 28473025 28473031 28477007 28477016 28480036 28483021 28487063 28493020 28513024 28523004 28529021 28535006 28535062 28564003 28564027 28584003 28603013 28617011 28618008 28623053 28624007 28635029 28645074 28665038 28667010 28667015 28668021 28668030 28672015 28674035 28680012 28681010 28681023 28683005 28684011 28684056 28684062 28684074 28685008 28685021 28685062 28685078 28688008 28688012 28692010 28692026 28693005 28694028 28694050 28695005 28695023 28695044 28695067 28697009 28698031 28699037 28699051 28700031 28701009 28702023 28703025 28705050 28705058 28706008 28706044 28707009 28707017 28709030 28716033 28717007 28718027 28729028 28736003 28769060 28770011 28776025 28799028 28812018 28818034 28821002 28821048 28829042 28840133 28846005 28875004 28918009 28924054 28927021 28928039 28928056 28928089 28931027 28931045 28953006 28979005 28983010 28996005 28996022 29002002 29018005 29028025 29029016 29030009 29031010 29033057 29054012 29055006 29067004 29096064 29110008 29141051 29150007 29150025 29186020 29197028 29198009 29199009 29206006 29255031 29275032 29286077 29288025 29302006 29302019 29304029 29305010 29309029 29310062 29314013 29319006 29319018 29346013 29371034 29393012 29429060 29437020 29438012 29455030 29473003 29499004 29499017 29502071 29511020 29523066 29525013 29538011 29617059 29626066 29695017 29700039 29748022 29754003 29763002 29771003 29774060 29804040 29809026 29842011 29851010 29861008 29872099 29918013 29924048 29933016 29945042 29947023 29959009 29982028 29997034 30042018 30048019 30056030 30117038 30149009 30158021 30198023 30217003 30258005 30260019 30265007 30284019 30286025 30287009 30300045 30312022 30312050 30312058 30320037 30333009 30334013 30334049 30383026 30386044 30387011 30387018 30387029 30387068 30388009 30401004 30414024 30415010 30416022 30434031 30467041 30473011 30484051 30488006 30488035 30490036 30492003 30492030 30493015 30493031 30495017 30499008 30516050 30519016 30520062 30521002 30521041 30521052 30522016 30526029 30531006 30537009 30539009 30552009 30558012 30559006 30598015 30599012 30634033 30638003 30642008 30645019 30652030 30670010 30670019 30670027 30670038 30683014 30688023 30699026 30699036 30699068 30699085 30770020 30852029 30852035 30970011 30985018 31002072 31087065 31089013 31089044 31097016 31099034 31101005
dait|43|23336014 23600024 23608007 23609002 23610008 23835034 23860013 24106014 24424029 24435013 24436003 24437008 24582011 24584011 24649030 24675032 24802012 25035022 25035051 25311010 25382032 25526033 25527021 25528017 25915013 26409017 26594004 26702029 26706025 26796014 26812024 27888008 27896003 28227020 28227041 28228025 28229008 28230009 28232081 30027047 30210026 30833033 30892040
dake|298|23285013 23285037 23288015 23299021 23352006 23354034 23355060 23355085 23359017 23359037 23417025 23418015 23428025 23442029 23443025 23491012 23492041 23495024 23498024 23500031 23500053 23501019 23502028 23520020 23566009 23568011 23568017 23600006 23700046 23751020 23752017 23753004 23755017 23756005 23758004 23759004 23760009 23795005 23797032 23798023 23800013 23801016 23801024 23801031 23802008 23803006 23833017 23878028 23922018 23924005 23927007 23947042 23978025 24024006 24024025 24024035 24025008 24026006 24027004 24033033 24035032 24192011 24224012 24232032 24236023 24285032 24288018 24288040 24289029 24291028 24293025 24348009 24353023 24470014 24677009 24678017 24679041 24681014 24683025 24683043 24902013 24917004 25023022 25042042 25148012 25149050 25152030 25153009 25154047 25156029 25198012 25198019 25199028 25203030 25203093 25203117 25206026 25214015 25295011 25366023 25366043 25366065 25429021 25461052 25502012 25516013 25534017 25551038 25604007 25606016 25611008 25623032 25790024 25791018 25794005 25795032 25992026 26105037 26140035 26195016 26195020 26208009 26221026 26221047 26228012 26228018 26229017 26230049 26231023 26287007 26454022 26457034 26494004 26495003 26681020 26681038 27077009 27165019 27183012 27187032 27190034 27267015 27377021 27388005 27390052 27429052 27464039 27497009 27526019 27526069 27548035 27562010 27610051 27611010 27611045 27646023 27651017 27724022 27848010 27926029 27940028 27944064 27950093 27978026 27992055 28017098 28027003 28027032 28063064 28091029 28096082 28107012 28139026 28176049 28243052 28257003 28257017 28271063 28285040 28285066 28297031 28301007 28317050 28322016 28364024 28406020 28420009 28424006 28424019 28424049 28425006 28425015 28426008 28450010 28542048 28551030 28551061 28555010 28555026 28558027 28566044 28729056 28776034 28787027 28844050 28848012 28890050 28903022 28932009 28938013 28952021 28985044 28987005 28987016 28988043 29002027 29003015 29005006 29013006 29047033 29084068 29151029 29193011 29193018 29194014 29195018 29249005 29301028 29343005 29344008 29344016 29346019 29347010 29347039 29396008 29405030 29425081 29426028 29426036 29426057 29444030 29446004 29473014 29511037 29518044 29533058 29540003 29564024 29592059 29596060 29615027 29636024 29641008 29661053 29688007 29691028 29733025 29750011 29752007 29754023 29762044 29763022 29782033 29789033 29843012 29876037 29909026 29916044 29935014 29940044 29941021 29971023 30001041 30025021 30130020 30132072 30245017 30259030 30259060 30292040 30354025 30395022 30396004 30484060 30532029 30555034 30568016 30654015 30677067 30686003 30741038 30755006 30790028 30919013 30919019 30950117 30950125 30980059
dake-dake|1|29885027
dake-mana|6|23333018 28167091 30325016 30934039 31051033 31052042
dakem|1|28907012
daken|39|23197025 24062014 24220031 24293019 24758060 25156023 25796023 26385024 26386011 27161027 27553028 28028045 28107023 28107034 28108009 28111009 28112009 28420021 28766010 28767017 28768010 28879051 28879057 29036012 29036020 29092024 29321019 29541007 29715015 29916020 30098042 30532012 30710022 30773036 30848021 30873021 31072004 31075016 31075028
dakeng|12|25533043 25790029 27612034 27612047 27613028 28395032 28480014 28903006 29042056 29564008 29710045 30356054
dakes|24|23197018 23444017 24220023 25640015 26102009 26924008 27086073 27180033 27219046 27455043 28111021 28312054 28988050 29002012 29506069 29848019 29848028 30535020 30567006 30861044 31006012 31006076 31072021 31075007
dala|63|24155022 25909016 26860019 26969040 26969057 27653111 28017042 28057016 28584043 28628040 28769025 29214029 29486029 30118044 30118068 30118086 30119003 30119011 30119052 30119065 30119069 30120004 30120020 30120025 30121003 30124043 30128018 30129071 30129095 30131024 30131045 30138007 30153009 30163022 30163052 30201054 30237020 30237034 30237048 30237065 30253016 30262051 30376107 30394008 30548050 30631049 30631070 30633016 30703082 30789044 30806034 30825040 30835017 30836039 30879030 30903024 30930071 30931037 30947017 30958021 30959026 30982019 31031007
dala-lating|2|29691035 30356029
dalan|6|23954079 27462086 30125042 30217013 30958030 30961008
dalang|9|24083005 24083011 24779007 25885023 26311040 26312011 26313019 26314011 28626038
dale|230|23183038 23184018 23185039 23186050 23189015 23191011 23216019 23223028 23231039 23235015 23320044 23374016 23376008 23461018 23462007 23489025 23530012 23545008 23545015 23546018 23548010 23560005 23563007 23584040 23584046 23584067 23584086 23651019 23655012 23669010 23673022 23880037 23984027 24012010 24027017 24053071 24137009 24137036 24138010 24138020 24139027 24181040 24190042 24300015 24329008 24329016 24332010 24340006 24344008 24352007 24489014 24507011 24557013 24559025 24565020 24667008 24756109 24790014 25031003 25073054 25078024 25099026 25101014 25120034 25164015 25195016 25196041 25252007 25254010 25259005 25261007 25262069 25272008 25283009 25344016 25364010 25397008 25450017 25450036 25527022 25602020 25604013 25617027 25624023 25659011 25775006 25776010 25833020 25866049 25966045 25997011 26125027 26143018 26160010 26162015 26388020 26390009 26405008 26447011 26544020 26604047 26792017 26942018 26943031 26961011 27057008 27060005 27061021 27062011 27062017 27062034 27063025 27064006 27065014 27068010 27119023 27119066 27121013 27121038 27121042 27122010 27122020 27122038 27122043 27124030 27126023 27127041 27128007 27128010 27129011 27129027 27130024 27131016 27131023 27132006 27134020 27134050 27150014 27151010 27157015 27159065 27162017 27162030 27162043 27203026 27221006 27279027 27299020 27314010 27380023 27380058 27382011 27382019 27382029 27383012 27383019 27383024 27392054 27510003 27550026 27615041 27617028 27712007 27776021 27787009 27838008 27860035 27907007 27982035 28177010 28177032 28300015 28323058 28551022 28569018 28755013 28755015 28766012 28767019 28768012 29075023 29157007 29229011 29718031 29773023 29774050 29848032 29881018 30012033 30014022 30015014 30023026 30052007 30052021 30052046 30053010 30053034 30102041 30125067 30129051 30181034 30181038 30182006 30182022 30182052 30186047 30187019 30188015 30189010 30195029 30195048 30199049 30200027 30201018 30201083 30202008 30203009 30211019 30239020 30239033 30239041 30245010 30253030 30297040 30678028 30822034 30836025 30889039 30935041 30958038
dale-dapa|25|25516022 25697031 25852033 25860004 28759010 28759027 28759034 30130027 30908002 30920015 30981048 30984007 30991022 30995023 30997009 31017059 31033022 31037027 31050025 31052022 31055009 31055018 31078021 31080022 31099057
dale-dapang|2|24988032 30960015
dalem|30|23289015 23382048 23402019 23629020 23952036 24908021 25379034 25465031 25839045 27063015 27063037 27064042 27198014 27264037 27291020 28081007 28197035 28198020 28199009 28304004 28304036 28695014 29159021 29523036 29716014 29766041 29815047 29973002 29973014 30661016
