bulemengo|30|24251022 24261028 24524013 24682014 25093010 25208015 25552024 25577013 25792025 25795006 25848021 26042008 26364031 27175005 27434034 27446007 27497010 27670031 27975016 28486016 28562014 28987010 29016029 29167024 30253028 30254008 30255009 30875008 30947006 31096040
bulentiti|8|24010028 24019030 24280013 24281006 25143005 26105030 31056026 31056032
bulentiti-Lio|1|31025021
bulilangai|1|26246010
bulilangao|1|28860011
bulita|2|23197013 24222014
bulo-bulonggalio|2|30892027 30973012
bulo-bulontungio|1|30929007
bulonga|13|23555007 23555024 24497019 25463014 25916008 27174005 27927007 27927025 28218023 28651003 28651019 28652018 29875003
bulongalio|6|24106018 24802016 25915014 26796018 26812009 29875009
bulonggodu|13|24306018 26610012 30533019 30774013 30795034 30833019 30865018 30866003 30866023 30892023 30929018 30973009 31024022
bulontungo|1|30713012
buloo̒lio|3|23734019 24581021 25654008
bulotalio|1|25237010
bulotipo|1|25411023
bulotu|36|23231028 23232006 23370009 23612006 23622003 23622024 23627012 23632011 24235022 24236013 24298015 24325023 24361018 24361020 24440007 24442006 24453012 24455004 24456008 24456016 24459005 24462005 24514011 25110005 25111009 25111028 25115022 25269021 26277016 26279011 26279015 26280016 26280030 26281004 26907007 26908005
bulotulio|1|25111017
bulu-buluhuto|1|23657029
bulua|4|24715005 24715022 24717020 25828016
buluhuta|3|24403015 27532006 27744004
bulungi|24|23209023 23309003 23309038 23366007 23434029 23449010 23544011 24226018 24328012 24656039 24998008 24998013 25048008 25360007 26110014 26112009 27272014 27954020 30327006 30776027 30841008 30906007 30996024 31035018
bunga|11|24178007 24863007 24863015 26855010 28176020 28177007 28177032 28566019 28566022 30277021 30399017
bungalio|2|30278018 30399021
bunggato|1|23568021
bunggatolo|1|23569008
bunggu|2|25530020 28220016
bungo|48|23329014 23334002 23334013 23335012 23336002 23523021 23572022 23846014 23846034 23846043 23847015 23990005 24654007 24654019 24654035 24655006 24661015 24746005 25035006 25035013 25190013 25191002 25526030 25658016 25658030 25737007 25856013 25856019 26049003 26093026 26095017 26237006 26237015 26426045 26701007 26705002 27012011 28227003 28234015 28234040 30326010 30332013 30685044 30725021 30820041 30845007 31083010 31100028
bungolio|7|23290010 23523007 23523011 26704023 28104004 28106007 30807019
bungolo|8|23465018 23555010 24496011 24501019 24564022 25218035 27168015 27927010
bungolopa-Lio|1|31034004
bungusanto|1|25201004
buntoolio|1|25275042
buoo̒olo|1|25852021
buo̒lai|1|26215014
buo̒lo|1|31024016
buo̒ola|2|24365016 25270027
buo̒olai|1|26276005
buo̒olo|5|23373013 25270034 25271033 30273015 30686004
buto-I̒o|1|27986019
butoe̒e|22|23252009 23329016 23473007 23495008 23921011 24996012 26378008 26387002 26399002 27444023 27448026 27464002 27571022 27685043 27686020 27689045 27693026 27717013 27738028 28275022 28561023 28562015
butoi|1|26817014
butoi̒lo|1|26817010
butoo|125|23164009 23253018 23275008 23318011 23492017 23494021 23766011 23909009 24136015 24285013 24591013 24693010 24900014 25001030 25151028 25184010 25518032 25808006 25992023 26380002 26833006 27145006 27152023 27708028 27738036 27776019 27808005 27963005 27975008 27975026 27976013 27976024 27977006 27977026 27977033 27981006 27983016 27988024 27989008 27990024 27990034 28011009 28012019 28012024 28013019 28019020 28020023 28023013 28023025 28038013 28061002 28061019 28068003 28068018 28083013 28094022 28096009 28098013 28098027 28099008 28099016 28099030 28100018 28101011 28102005 28104013 28106003 28108017 28113006 28115010 28115015 28115019 28119002 28120005 28121010 28160026 28187009 28276002 28276037 28277022 28713019 29098022 29098047 29098053 29100007 29103020 29105015 29108022 29114012 29115002 29115014 29115019 29116009 29122004 29122012 29124005 29124019 29127003 29128013 29136022 29137012 29166012 29177002 29186011 29705003 29706006 29706017 29933017 30070002 30076007 30077007 30097021 30128003 30135030 30142038 30162004 30302008 30303015 30303025 30305026 30306009 30349019 30349026 30350008 30584006
butoo̒-Lio|1|28291022
butoo̒la|3|27822024 27856019 27919017
butoo̒lio|6|25471008 27032002 27806019 27807019 27817027 27996030
butoo̒lo|4|26612005 27808039 27809014 30453026
butoo̒o-U|1|30103024
butoo̒olo|1|30464015
butu|7|30331003 30518007 30828018 30838025 30879024 30934029 31060024
butua|1|29452022
butubutu|1|25106003
butuhu-Lio|1|25168009
butulo|1|30957013
butulu|2|24758025 24758049
bututu|14|23397010 23397015 23428004 24283010 24283020 24283034 24416019 25145010 25145020 25146008 25305016 25368005 25900021 25901010
bututulio|1|25145027
buuboa|1|26111005
buubu|5|24501023 24556016 24564025 24916019 25420012
buuhuta|1|27125004
buulota|1|23192013
buutio|1|30796013
buutola|10|23509004 24573009 25618019 27742013 27745002 27782010 27816024 29725020 29933005 30339011
buutuhe|1|25172004
buutulu|2|24062009 25233027
buu̒lu|1|27253021
buwalodu|2|25341015 25344017
buyu-buyuhuto|1|28829012
cayalio|1|28282007
cayanto|1|28305008
da@a|7|28867006 28974002 29272018 30033003 30035011 30035015 30500003
daa|667|23173010 23176015 23186014 23194013 23196018 23211012 23218011 23235002 23270017 23285032 23305011 23306008 23345011 23352018 23356012 23356023 23364002 23370003 23372027 23374027 23376007 23460014 23467024 23469011 23480012 23509010 23532038 23542002 23563016 23594023 23604020 23607007 23624010 23641005 23656025 23665007 23690002 23697016 23705010 23706009 23707010 23724017 23762005 23771014 23785011 23785015 23786014 23805018 23837013 23847011 23878025 23880010 23882005 23883012 23902006 23906011 23911007 23925005 23936009 23938007 23942033 23944028 23979010 23984014 23987026 23987029 23991015 23996006 23997003 24028002 24049021 24050017 24054016 24077008 24093009 24098017 24106015 24113014 24117004 24118009 24120004 24128020 24131003 24144014 24146010 24184013 24199011 24200006 24208016 24219007 24220016 24228014 24242008 24243004 24251006 24286020 24296014 24301004 24325010 24356015 24363022 24372003 24374018 24376007 24388009 24403022 24407020 24410022 24428049 24430013 24434007 24439002 24458005 24458014 24459017 24473009 24498010 24501007 24526027 24533003 24545018 24594009 24611022 24612013 24694006 24698005 24701015 24702041 24705019 24706009 24708013 24743009 24743013 24747015 24766003 24774008 24789003 24795019 24802013 24808008 24809017 24815004 24816012 24818004 24821013 24823028 24828003 24861012 24871004 24876003 24888027 24909004 24964003 24974021 24981010 24983020 24984020 24997011 25010008 25014009 25014012 25028004 25028024 25030016 25040021 25065020 25086005 25089019 25092007 25114010 25134004 25134016 25158009 25164026 25195019 25196019 25196029 25198009 25212013 25220026 25239007 25269011 25270030 25275055 25278005 25283021 25291018 25302007 25310023 25325016 25326017 25355013 25381010 25394032 25397018 25404004 25406005 25437032 25440011 25440020 25442016 25467016 25476017 25484024 25510010 25536009 25561013 25562022 25563028 25563036 25564011 25569015 25575013 25575024 25577009 25594010 25598018 25603011 25606016 25609016 25611015 25617005 25644005 25645026 25667014 25679018 25712012 25713013 25719005 25753009 25754020 25819012 25829006 25838005 25850021 25852018 25853018 25854013 25861007 25870003 25880007 25909004 25910017 25915009 25919012 25924012 25944004 25980014 25982007 25984020 25993004 25997003 26004028 26011022 26014012 26044012 26063020 26068018 26106011 26106028 26135018 26150030 26151005 26151011 26163010 26168013 26217015 26276008 26277023 26289009 26307008 26344006 26357017 26366010 26438005 26471005 26557023 26562003 26573006 26575014 26578030 26584012 26594014 26611013 26611018 26652007 26653008 26713003 26779003 26796015 26799017 26801017 26801030 26805003 26808017 26808025 26812005 26814002 26888019 26927018 26952009 26956006 26964020 26972025 26987010 26993002 27007019 27015016 27029017 27054023 27073019 27076003 27077005 27081013 27081029 27087012 27093010 27094018 27107018 27118003 27128005 27128017 27137010 27139015 27147017 27153028 27155012 27159046 27161016 27169020 27171016 27179015 27185008 27187013 27188002 27188014 27190023 27218020 27270005 27282022 27331019 27332012 27336022 27354021 27356013 27358004 27375018 27381011 27408010 27411011 27415005 27423024 27425004 27445007 27446036 27450002 27474010 27482008 27500038 27508014 27518021 27528014 27545011 27582020 27585042 27586004 27602012 27609007 27618011 27636019 27639017 27665003 27700012 27703026 27703027 27704014 27708025 27708047 27710003 27711019 27717024 27733015 27735007 27738008 27739013 27740013 27823010 27823032 27826008 27827002 27829032 27859013 27863008 27866008 27866019 27870008 27902006 27925022 27939025 27942004 27946005 27947003 27999016 28041032 28042015 28044003 28063051 28065038 28149012 28155004 28158003 28190005 28191007 28197010 28223023 28247006 28280017 28286011 28295010 28298016 28298019 28318008 28364012 28369021 28391033 28392023 28405026 28418004 28418017 28440005 28507015 28536014 28592008 28592019 28596020 28601022 28610008 28610016 28657010 28666014 28668024 28673016 28679017 28684017 28691008 28691017 28696010 28714015 28722017 28727002 28728007 28730026 28755002 28797012 28806019 28832015 28875006 28880012 28890037 28891011 28891024 28893026 28921010 28921021 28924029 28933003 28935016 28935028 28942008 28942023 28951011 28959041 28961037 28970047 28971013 29009015 29016012 29016013 29042016 29043041 29072017 29133025 29152003 29169021 29183015 29192006 29204008 29204011 29227017 29228007 29232014 29253012 29254018 29261024 29281013 29283014 29350029 29370009 29372009 29379020 29382027 29385006 29386004 29389004 29395009 29396004 29396010 29413007 29413013 29418003 29422003 29473024 29481019 29481022 29484018 29484031 29490007 29491010 29532004 29534023 29554034 29566022 29566038 29567012 29579026 29596011 29596033 29657031 29711005 29712030 29713022 29758022 29775021 29781012 29786004 29814010 29838010 29856004 29860015 29873034 29879047 29880005 29885010 29886011 29887004 29902004 29955022 29955030 29968007 29968020 29970009 30004022 30013021 30032003 30042022 30056003 30063026 30064010 30092007 30093010 30096003 30099010 30113006 30129025 30130037 30131003 30184016 30199007 30201028 30207017 30214009 30229026 30236007 30236014 30237024 30253014 30297019 30314003 30324024 30325033 30334009 30336007 30337012 30363007 30366027 30367003 30371023 30387015 30394005 30407004 30412012 30429019 30445037 30457029 30459008 30476033 30484011 30492017 30506021 30512005 30516025 30528009 30529009 30529014 30542016 30564013 30565028 30571009 30578010 30615008 30650003 30658002 30662003 30672002 30674007 30685025 30686006 30693018 30698023 30708012 30720013 30740020 30772026 30782011 30807022 30813020 30821004 30831019 30843023 30850021 30863010 30865006 30881008 30881010 30884033 30885008 30886026 30888011 30898010 30904023 30906020 30907010 30909004 30912014 30914008 30934007 30936015 30942014 30945015 30956005 30972015 30976002 30976029 30977025 30979016 30982035 30983011 30996003 31015008 31020012 31024012 31035013 31035028 31064017 31073039 31074031 31097015
daahangi|5|28842017 31005002 31005021 31009002 31009007
daahangimu|1|31017018
daantia|36|24083006 24779011 25885019 27022014 27830011 27831032 28160020 28237004 28626016 28848010 28848013 28849002 28849047 28850003 28851002 28851018 28856021 29118030 29156013 29242023 30087009 30099017 30100005 30100011 30101022 30102004 30102025 30103004 30106005 30106011 30124003 30126011 30150002 30163021 30237009 30262027
daasali|2|29269018 29847002
daata|9|25265020 25475031 26492024 27068018 28967017 29010013 29740021 30375028 31047025
daata-daatalo|6|27695011 29502031 30376039 30482012 30488014 30823015
daatalio|24|24506003 24831017 25127006 25319016 25735012 26344015 26865029 26905034 26910029 27109020 27248026 28065044 28183017 28689005 28965009 29225033 29806042 30185023 30675016 30791014 30820013 30857009 30874029 31001009
daatalo|1|29010014
daa̒-daa̒alo|4|24176010 24180008 27620015 27727018
daa̒alio|1|24535027
dadaa-lalaala|2|23882004 23883011
dadaa-lalaalo|5|24219015 25545017 25575023 25577008 27529017
dadaa-ntiyaalo|3|29509011 29773005 30071032
dadaa-saliyalo|2|30043019 30046023
dadaasali|4|23913013 26140004 27975035 28039007
dadaasari|2|26353006 26353010
dadaata|412|23164026 23234014 23236006 23284013 23330017 23339035 23347007 23362009 23376006 23403021 23413017 23416006 23417010 23450008 23451007 23467013 23480011 23505021 23536009 23537003 23542016 23543007 23550019 23552008 23553010 23557003 23562023 23564009 23571009 23573010 23574009 23576008 23598007 23603015 23612010 23617006 23617052 23620024 23621003 23664018 23666013 23667019 23669007 23670038 23673008 23694022 23715012 23793002 23821023 23824002 23836002 23838010 23853011 23873010 23873013 23874007 23906003 23920008 23963017 23969010 23970009 24030020 24032019 24038007 24083015 24102021 24105013 24110008 24142013 24145017 24146008 24147004 24150015 24154027 24182004 24183022 24185004 24250006 24263002 24296013 24326007 24344020 24348030 24349005 24357010 24392005 24392013 24395019 24422020 24441002 24442010 24442028 24449044 24453027 24454006 24478007 24481007 24497010 24502010 24503004 24507006 24532017 24535006 24551032 24553017 24556003 24564007 24590022 24619015 24620002 24620011 24634020 24635016 24637004 24673014 24686032 24711019 24715030 24717023 24724014 24779020 24830006 24833017 24835002 24838008 24839008 24842006 24904007 24908005 24987007 25008025 25008037 25039004 25089026 25091008 25094007 25105009 25111034 25114009 25117010 25123015 25127041 25164031 25185016 25197009 25205013 25207015 25217008 25217011 25221015 25239006 25243010 25249017 25260023 25264016 25291017 25318043 25324010 25339015 25340006 25366004 25404003 25433011 25459040 25468008 25469005 25473004 25508024 25508031 25508044 25514007 25570018 25576015 25590003 25606015 25625010 25640009 25677006 25719004 25725004 25732021 25758011 25769018 25771007 25799029 25806005 25830011 25867021 25930002 25940012 25945007 25956015 25960013 25984002 26004032 26119011 26144021 26158012 26198003 26214004 26224015 26260004 26263011 26267018 26268014 26269020 26271019 26272003 26280004 26281016 26282003 26318007 26324005 26333014 26341022 26349002 26355009 26360020 26361007 26362006 26378003 26384013 26394006 26408002 26412009 26514010 26524002 26571022 26578009 26592005 26593004 26599004 26605032 26610002 26615002 26623003 26671005 26699006 26702019 26705017 26708004 26716015 26739002 26806012 26830011 26898003 26924002 26964016 26990010 27027009 27072016 27076002 27085023 27086028 27086031 27097017 27103010 27109022 27184010 27184020 27187024 27202030 27230008 27259014 27329008 27334026 27342035 27344012 27406015 27408006 27414013 27428026 27429010 27429021 27434019 27437027 27478025 27486014 27506002 27521022 27528022 27529056 27532008 27542024 27566017 27571012 27604011 27605018 27612029 27621008 27625017 27627011 27629011 27646008 27658013 27692029 27697023 27699003 27788023 27848017 27865014 27910005 27994003 28040014 28041020 28041031 28063028 28063050 28064028 28067005 28067017 28146028 28201028 28250004 28251007 28318007 28333013 28339035 28344034 28443031 28516026 28517009 28521007 28522013 28530005 28533002 28552025 28560029 28585019 28605016 28606017 28614020 28615005 28631003 28647015 28647021 28649012 28655004 28658015 28659025 28674056 28786002 28786010 28812025 28812032 28829014 28842006 28862014 28875010 28875018 28909020 28921016 28948006 28963019 28963022 28968025 28969021 28970011 28980008 29008003 29039021 29044021 29119030 29159038 29272017 29281016 29287023 29374015 29388018 29440019 29455033 29510020 29573022 29799028 29801033 29807009 29830010 29855009 29860014 29874023 29903002 29904012 29988030 30033008 30042009 30051032 30059013 30088009 30134015 30166023 30167013 30185017 30188017 30214008 30228032 30503003 30503022 30569021 30571008 30578009 30605034 30737026 30820048 30831018 30839015 30883022 30907009 30970028 31019011 31021004 31024011 31030011
dadaiyalo|1|25832011
daha-dahaalo|3|24751005 29352004 29503004
dahaa-Lio|1|27655018
dahai|5|24195010 27655006 29190030 29809005 30575013
dahalio|1|27342014
dahangi|1|31008002
dahangia|2|25777014 30997017
dahasati|1|25838018
dahawa|2|23379002 24982007
dahu-dahuhi|1|24712016
dalaalio|1|30684006
dalaalo|2|23400002 25396027
dalala|4|23285031 25395008 27900014 29929033
dalalio|4|26673006 26674023 30033024 30375014
dalalo|86|23182020 23196021 23196026 23330009 23331007 23407007 23470027 23718015 23810008 23823006 23835021 23846009 24162002 24218029 24219010 24495020 24504013 24528015 24572023 24573006 24635028 24645018 24649016 24659014 24756020 24766019 24848002 24877002 24911025 24970018 24973020 25006006 25030019 25030024 25031016 25223026 25343014 25368013 25374014 25394013 25394029 25395020 25518021 25724014 25780004 25867008 25962007 26009011 26024017 26068021 26208002 26483020 26675005 26978005 27075020 27203017 27234030 27244027 27442035 27640028 27800028 27837004 28009004 28013007 28069017 28177029 28563036 28581035 28666025 28837018 29190019 29602014 29988040 30065004 30114018 30154004 30154011 30230024 30319036 30516006 30516013 30522011 30540019 30596002 30627002 31083002
damahu|3|23181032 26865020 31007009
damanga|1|27364024
dambao̒lo|1|30788009
dame|17|23244005 24589027 25370007 28049018 28264009 28300013 28503039 29055025 29276006 29635024 29636011 29735016 30227008 30338006 30338011 30548022 30798018
damea|1|24911015
damee|2|25246017 27296024
dameemu|2|25370009 25370020
danti|65|23268014 23463007 24948006 25215014 25216028 25322020 26980023 26981019 27397026 27527016 27563032 27586030 27688009 27933005 28037031 28039002 28039024 28040022 28043006 28162006 28164019 28165002 28277021 28819006 28918005 28992022 29111028 29117033 29118017 29118019 29120009 29120035 29121017 29122037 29124010 29132017 29160012 29221011 29258045 29340014 29756015 29776007 29811050 29895019 30016002 30018008 30023011 30024009 30025007 30026011 30057020 30060011 30063014 30093022 30181022 30182012 30182033 30186014 30199016 30206023 30212020 30279023 30536006 30573013 30576004
danti-Lio|23|23240011 24949004 24964010 24966007 27134007 27527039 28160044 28312023 28821012 28823023 29220038 29896008 30016013 30016035 30058016 30062010 30157017 30184031 30190025 30466031 30484015 30550012 30888028
danti-Mu|1|25003005
danti-U|1|30191016
dantia|6|26989003 27015025 27395014 30099028 30121052 30626011
dantia-Lio|3|26928026 28044011 30170018
dantilio|1|27576040
dantimu|2|23268018 30446031
dapa-Tio|1|28179020
dapa-dapato|1|30834010
dapadapato|14|25495009 25496006 25861023 26192019 27049004 27678030 28978010 29037007 29356028 29579005 30364018 30388005 30440022 30970013
dapatio|4|25170028 28402020 30856008 31000030
dapato|39|23203003 23247022 23877024 23877035 23881014 24012014 24013013 24067010 24074014 24298014 24869035 24911033 24911037 25005004 25035003 25497018 25878020 25993016 26671013 26672008 27680011 27750046 27858016 28462033 28883002 28962035 28967004 28967014 28999020 29225038 29434023 29478018 29542011 30379008 30455020 30504030 30686035 30898017 31056021
dapato-Lio|1|29139023
dapatolio|1|27270013
daputali|6|23146002 24977008 24979004 29773014 29775006 30917015
dasali|2|30046031 30047002
dasalilio|1|29398002
datadatahu|1|25164021
datahu|27|23211009 23311014 23313003 23467021 23469008 23934022 23984011 24220013 24228011 24974018 25065017 25220023 25488003 26135015 26289006 26307005 26578027 27147014 27153025 27161013 27381008 27703023 30013019 30211015 30898007 30906017 30979013
dau̒wa|2|27813026 29509027
de|105|23580009 23814029 23903006 23933036 23997019 24065023 24068021 24113036 24139025 24140019 24298018 24619031 24714022 24770023 24908011 24914014 25399026 25429005 25518024 25528003 25566034 25676015 25678005 25682004 25827019 25863013 26536011 26638014 26650015 26669015 26698015 26917025 27086033 27401021 27653016 27882003 27979004 28149021 28241022 28307020 28439020 28493039 28593026 28595040 28607027 28620009 28635036 28674025 28674042 28674059 28678015 28678028 28715012 28742012 28756024 28761003 28768016 28789033 28811020 28814026 28877004 28961011 28961029 28962025 28974012 29043006 29043034 29044007 29054016 29178007 29388005 29407054 29415011 29522012 29590008 29660005 29693002 29738012 29761005 29829012 29936020 29957009 29977020 29991027 30055016 30120041 30139027 30154008 30262018 30265027 30380026 30388023 30452003 30460013 30464023 30469010 30470006 30530016 30579011 30582013 30679043 30717016 30743003 30770042 30841028
de@u|1|28458034
de@uito-yito|1|27077010
de@uyito-yitomongo|1|28131005
debo|836|23209021 23247011 23256008 23262006 23266004 23268008 23273007 23278007 23285014 23288007 23290013 23291004 23293015 23295008 23299007 23312011 23328006 23329004 23332012 23332019 23341010 23343012 23346008 23356036 23397032 23413031 23416019 23431011 23434007 23434021 23434027 23443007 23443013 23476011 23503023 23553015 23553023 23559005 23560007 23562007 23563007 23564017 23571017 23573017 23583009 23584007 23585007 23592019 23594033 23621018 23643013 23650007 23703011 23722005 23731013 23732008 23735015 23751008 23761008 23773016 23777023 23782011 23794007 23799011 23821002 23833010 23859043 23863017 23863021 23875006 23912011 23942015 23942037 23946015 23966005 23973006 23979011 23985007 23993007 23995008 24010010 24023011 24030022 24032021 24041013 24079005 24093011 24109009 24109019 24140012 24174011 24199005 24200012 24202008 24211010 24218005 24226016 24238017 24273029 24309010 24339005 24340007 24342008 24344009 24350016 24355007 24357012 24397003 24422008 24423014 24442016 24456039 24460007 24468022 24477019 24482009 24518026 24522002 24525017 24542014 24565023 24568007 24576005 24588007 24589018 24590031 24603028 24604011 24647003 24699015 24705008 24707026 24720019 24726025 24749007 24752002 24771017 24776005 24789010 24795013 24835014 24881028 24902014 24911009 24916018 24926018 24927004 24932016 24994028 24998017 25006001 25009014 25016016 25048006 25122033 25122039 25178004 25183005 25187014 25195002 25196010 25205032 25228002 25250002 25258005 25259006 25260007 25261007 25275039 25367006 25391026 25396021 25419004 25442017 25448008 25450003 25486003 25490002 25495013 25521015 25522015 25522018 25524017 25538002 25540003 25637010 25653016 25658007 25680003 25700020 25700034 25705027 25706009 25764011 25791012 25792014 25816003 25860007 25862006 25878011 25891013 25891021 25896011 25904008 25909012 25932020 25933008 25967009 25976022 26020013 26024008 26033004 26041016 26057004 26077011 26114024 26123033 26135002 26180022 26228008 26234011 26246004 26275017 26289012 26294002 26314008 26316008 26316021 26322002 26333019 26375012 26387008 26422022 26437026 26457036 26463026 26496005 26520029 26520034 26618011 26631017 26632032 26664014 26665009 26678012 26687005 26696014 26704021 26704031 26705010 26706003 26706009 26707003 26707008 26710007 26710014 26710017 26712007 26719008 26771037 26774018 26776003 26781009 26782016 26783029 26786019 26808020 26848010 26857012 26921010 26922032 26935038 26952006 26953005 26965005 26970008 27018012 27019016 27064023 27102013 27117019 27123013 27138012 27145017 27154023 27180004 27209008 27209015 27271009 27290010 27307009 27313016 27323023 27354005 27380021 27386017 27430010 27437019 27477007 27526011 27538018 27553017 27600016 27634008 27655030 27662013 27676036 27678008 27708036 27727002 27727024 27750032 27755021 27785002 27793011 27815020 27818018 27818033 27853033 27863022 27876014 27881020 27886021 27907022 27935002 27948033 27957022 27958004 27964033 27992031 28000029 28005020 28035039 28039060 28043002 28062025 28073014 28074024 28139013 28153017 28156025 28183018 28185023 28225027 28228011 28232029 28234011 28238038 28251010 28256010 28276043 28280006 28286023 28304009 28311013 28350007 28354034 28382017 28382030 28388017 28395002 28404006 28409020 28412012 28412023 28412034 28413026 28414030 28415023 28420013 28420022 28422010 28426013 28441025 28443021 28447026 28448013 28451016 28456035 28457004 28458009 28458020 28462011 28472006 28478020 28479008 28495010 28496015 28499010 28502055 28505009 28508004 28508008 28512014 28512016 28514016 28514020 28517019 28518006 28518015 28518023 28519011 28529011 28540006 28546015 28561006 28561027 28562007 28563009 28574015 28575009 28576008 28577007 28578006 28583005 28585021 28601002 28602005 28606034 28647004 28675012 28677007 28677012 28677018 28678007 28678036 28679008 28686009 28690016 28699015 28699023 28722018 28729010 28751013 28751044 28767005 28767018 28768007 28787020 28794013 28795007 28795015 28807029 28810002 28820026 28839032 28840004 28840025 28840040 28842003 28842013 28843007 28843025 28845007 28854005 28855003 28860025 28863008 28876008 28876017 28912006 28920009 28927003 28944019 28949013 28960022 28979030 28983003 28983016 28985014 28987023 28991005 28992004 28992014 28993015 28999049 29002023 29004014 29006015 29007024 29011010 29011026 29013009 29034005 29043014 29043027 29068008 29080008 29086017 29087019 29089026 29095011 29095022 29096033 29096046 29099027 29109003 29126015 29133036 29144010 29144017 29146012 29146021 29146028 29148007 29151015 29156010 29160018 29177017 29184018 29184030 29186017 29203034 29226021 29233035 29256015 29274023 29276014 29286032 29288027 29289023 29290014 29302022 29303019 29304021 29305017 29307007 29310014 29312008 29316022 29320012 29320019 29327009 29328008 29329002 29330008 29333008 29334017 29338015 29343022 29345016 29361018 29369007 29380023 29386011 29392028 29397005 29399008 29399014 29399020 29404027 29407041 29407051 29409010 29414023 29432027 29438008 29441003 29443009 29446031 29461034 29472018 29489004 29510026 29515017 29515029 29523013 29524002 29541016 29578011 29582008 29585028 29597040 29599010 29603024 29605026 29609010 29610003 29610032 29617019 29624016 29625029 29626015 29628009 29630016 29633005 29633012 29654024 29680025 29693017 29694005 29700004 29700008 29703006 29732015 29732020 29738019 29765017 29786034 29806023 29813018 29815010 29815024 29822010 29823015 29837012 29840003 29841009 29844012 29845005 29859021 29863013 29868007 29878012 29902010 29905018 29906017 29935004 29952009 29956017 29975007 29976005 29998015 30002025 30002028 30003003 30004005 30011019 30017010 30024012 30025021 30026027 30030023 30035024 30037012 30041010 30043011 30057013 30064003 30064012 30065021 30068029 30073027 30082010 30085013 30092003 30102002 30129003 30141017 30159003 30159010 30160015 30166028 30169009 30185006 30185013 30185021 30186004 30200024 30202012 30221006 30227034 30228019 30229014 30231008 30242004 30243003 30245007 30245028 30250004 30257017 30270007 30273013 30277019 30290012 30299028 30302020 30308021 30320002 30326008 30335002 30341008 30352018 30354009 30358016 30360012 30372006 30390013 30393024 30399009 30399015 30400005 30402004 30404008 30405002 30412022 30425003 30428008 30433013 30446004 30446029 30451014 30453020 30459016 30474011 30475022 30481006 30485008 30499025 30505013 30509003 30513006 30513045 30518005 30518012 30522004 30527024 30533009 30568017 30570023 30578061 30582026 30587023 30592005 30603020 30621021 30650016 30655027 30657005 30661012 30680016 30682011 30683014 30684021 30684032 30685029 30685042 30686002 30686021 30708013 30711008 30712003 30712007 30712013 30713004 30713010 30714018 30715009 30722010 30736017 30736024 30743010 30744007 30744017 30744043 30750032 30751012 30768012 30770026 30772005 30772019 30775012 30775018 30776005 30776010 30776018 30776025 30786027 30795031 30800007 30805031 30806022 30806032 30807009 30808003 30836012 30838011 30843013 30844019 30846029 30848004 30848017 30848025 30849005 30849011 30850016 30851007 30858020 30858025 30858035 30860011 30861022 30863028 30865007 30869014 30871037 30872014 30911007 30911015 30911021 30912009 30920016 30920022 30923032 30929008 30929015 30929023 30931006 30941019 30947017 30949010 30958016 30968008 30970005 30970012 30973023 31000004 31012022 31015012 31019006 31024006 31024014 31024020 31028029 31028033 31030002 31047023 31056022 31065011 31065015 31065022 31072017 31075024 31082015 31090017 31090021
debolo|12|24754003 25334011 25996011 26028005 26934013 27097008 27220012 27711020 27906012 28771003 29625012 29625026
dedea|4|25119007 27180018 27374041 27530013
dedee-sawaalo|2|24444020 25314041
dedee-waalo|2|27157007 27157010
dedee-wowaalo|1|30115008
dedeeloa|1|24040008
dedeewaalo|2|27542037 27612018
dedeo̒lio|1|24727009
dedeta|12|23400028 23400035 23409005 24299018 24394003 24395026 24396021 24397012 25235026 25291007 25292008 30233017
dedeto|2|23634007 23634015
deedelo|14|23397013 23592033 24282006 25144013 25144043 25145013 25147012 25147014 28895011 29295006 29295010 30083005 30106015 30558015
deeduluo|1|25466006
deehe|1|30300013
deelia|1|28700028
deheta|1|28570013
deheto|31|23734025 23848040 23934019 24581027 24664016 25164049 25654014 25658027 27047028 27292022 27430042 27861004 27874011 27875016 27884035 27894015 27896014 30793013 30813034 30814010 30836020 30868016 30904015 30910016 30934026 30958010 30958013 30958026 31015023 31052002 31055020
dehulo|1|27906015
dehuwalo|1|27834039
dei̒ta|1|27902016
dei̒to|1|26953007
delapatio|1|26667028
deli|15|24044019 24047009 24052003 24053017 25670004 26010014 27123016 27380024 28690019 29242011 29249007 29529026 30182009 30186035 30411008
delita|23|23211014 23467026 23469013 23984016 24220018 24228016 24974023 25065022 25220028 26135020 26289011 26307010 26578032 27147019 27153030 27161018 27381013 27703029 28573021 30013023 30898012 30906022 30979018
delo|13|28034044 28035005 28035016 28039073 29235006 29496024 29508005 29508016 30443038 30443044 30448006 30448023 30453029
delo-delowalio|1|29287011
deloa|3|23829025 24799020 26909007
delodelo|4|24768016 25875012 26796005 30813012
delomio|28|23944026 23945007 24485003 24487006 25446014 25458021 25458036 26802030 27314006 27513010 27884011 27884018 27884038 29270025 29655030 30064009 30109003 30112011 30113005 30777012 30783022 30784021 30843012 30947025 30996021 30998015 31052009 31081022
