ana-ana|2|25228003 30201059
ana-anaꞌ|1|30389007
anadiki|9|25385055 27036013 28470031 28472011 28473028 30042021 30043023 30044006 30045004
anadikiꞌ|33|23571032 23572004 24576007 24589049 24620014 24935007 24995006 25349012 25350015 25384016 25538016 25559012 25654007 25704007 25705005 25705020 25705046 25749023 26748023 28677007 28677011 28677017 28677035 28699025 28699034 29010073 29037035 29088027 29260009 29286018 29400005 29578032 30325009
anadꞌiki|5|23793018 23793027 25565017 28413045 30196043
anadꞌikiꞌ|20|23254019 23254046 23619017 23721036 23730006 23731023 23732007 23733009 23734013 23738011 23742004 23843060 25543006 28392007 28412050 28413019 29135016 30104028 30222018 30622049
anahikiꞌ|2|24355007 24452019
anak|18|23240002 23320007 23733007 25350060 25486009 25540026 25549024 25549047 25632012 25658014 25891017 26239006 26267003 26520017 27610021 27945028 28997022 29774035
anak-moko|6|25448024 27846024 30925020 31023031 31036040 31051011
anam|7|24875004 25343070 25610022 26207011 26460011 26461010 30190036
anan|122|23146046 23146049 23146052 23148002 23148011 23148014 23149002 23149005 23149008 23150002 23150009 23150016 23151002 23151021 23151030 23151033 23151036 23151039 23151042 23151045 23151048 23151051 23151054 23151057 23151060 23151063 23151066 23157015 23157018 23157021 23157024 23157027 23157030 23157033 23157036 23157039 23157042 23157045 23157049 23192008 23280015 23327004 23421015 23662032 23690005 23727019 23805028 23829023 23834007 23845005 23855020 23865008 23954038 24131002 24901013 24926022 25027065 25160003 25162005 25163003 25182045 25295019 25296029 25417011 25418004 25600014 25608006 25609034 25616023 26014016 26162020 26204033 26208022 26210009 26210021 26300013 26329008 26384003 26417019 26633011 26657042 26814003 26852027 26914014 26915010 26916011 27631012 27992021 28042020 28316015 28769036 29136022 29139020 29155005 29155016 29161004 29162011 29162015 29162026 29163012 29163029 29578046 30182027 30190021 30192028 30194033 30197022 30218017 30219019 30220023 30220031 30220033 30221011 30221022 30315019 30390020 30516028 30589005 30626033 30643015 30645005 30931028
anaꞌ|160|23165036 23170017 23176017 23186040 23236014 23322027 23326007 23359032 23404013 23405014 23405025 23439033 23460006 23510022 23573034 23718049 23719003 23719011 23719019 23721031 23794019 23832026 23843012 23856002 23857022 23866006 23897022 23898028 23899011 23899033 23899047 23904024 24016014 24331007 24331012 24342007 24405017 24406003 24492019 24492026 24558039 24559016 24560006 24565013 24565025 24566005 24576009 24581022 24603011 24604015 24605007 24643018 24645011 24680028 24693026 24694027 24695021 24695039 24700021 24730022 24828003 24901008 24908011 24908015 24914031 24952019 24956011 24960012 24997020 24998007 25206020 25211003 25297047 25297055 25300008 25301003 25301020 25344004 25344013 25344030 25344034 25344043 25350017 25448029 25488005 25488041 25492012 25543007 25605002 25610003 25618039 25631006 25631027 25762020 25764009 25765005 25767010 25795002 25808020 25809029 25810024 25811018 25817008 25865003 25872013 25931003 26204035 26259063 26636007 26636028 26855008 26869016 26965018 27122044 27147034 27158009 27209025 27495011 27543036 27631004 27752004 27753007 27753027 27754007 27757005 27757026 27872010 27896020 27903006 28041012 28462057 28470032 28472012 28473029 28575021 29121030 29121044 29154017 29154022 29159048 29160013 29414019 29931017 30043024 30044007 30045005 30122021 30123007 30190032 30324016 30394016 30710018 30773007 30864004 30871010 30872010 30896044 30897018 30928017 30950035
ander-ander|3|27849023 27952049 29069021
andiaoꞌ|1|27353009
andikiꞌ|1|27983031
anggor|75|23478024 23479017 23794033 23860022 23860041 23861004 24082009 24083002 24084012 24164008 24178013 24675025 24675042 24675051 24676005 24683040 24778007 24779004 24780007 24850009 24863013 25147006 25147012 25191025 25229008 25230009 25397053 25789019 25790004 25882008 25883011 25885013 25972011 26099004 26099020 26105015 26105025 26106014 26106028 26106037 26106046 26203020 26701013 26701019 26705004 26705011 26716030 26855004 26855020 26856005 28302011 28548025 28548034 28626015 28626018 28626052 28628012 28629028 29409035 29787017 30332016 30800063 30937013 30945055 30946014 30946020 30946037 30947010 30980028 30980033 30997014 31000036 31000044 31007034 31033054
anggota|1|26937034
ani|10|23622022 25515003 27863014 27868050 27869002 27869022 27870014 27875005 27876002 27913017
ani-hahae|1|27552005
ani-hahaeꞌ|3|30320011 30780068 30924010
ani-mata|1|30812015
anin|36|23342013 23344014 23373021 23467049 23628008 23630010 24361020 24363005 24365013 24455027 24459007 25220054 25269012 25270036 25270047 26129004 26129006 26276009 27048035 27860010 27863029 27863043 27869012 27870010 27870038 27896025 28567029 28688030 29971018 29971032 30273035 30518031 30807015 30812020 30812022 30972010
ao|394|23229028 23247009 23332007 23332017 23411006 23432037 23446015 23446031 23464013 23485030 23488024 23517040 23610018 23611033 23699031 23793012 23793024 23812024 23905056 23917031 23930009 23947010 23983005 24067010 24067017 24081028 24096022 24187051 24188011 24188022 24189010 24189021 24190027 24194028 24202029 24209032 24233024 24242006 24260024 24278035 24310012 24352004 24367035 24419033 24422027 24423012 24437011 24538014 24557009 24557026 24581047 24620005 24620019 24623016 24682012 24705017 24707028 24763018 24777032 24806014 24819015 24819030 24857011 24858022 24869011 24869077 24869089 24872024 24873010 24873042 24874027 24875037 24880047 24883024 24946011 25115016 25120012 25122036 25134028 25305018 25307060 25312043 25314028 25375038 25461029 25462003 25471029 25479010 25556007 25636010 25655003 25666011 25675019 25754019 25838024 25841010 25842012 25884029 25892034 25964024 26031038 26102034 26218029 26242010 26313007 26396012 26400010 26410038 26432004 26436023 26500025 26579033 26656005 26779003 26779018 26857032 26873025 26930030 26977005 26977021 26979027 26981041 27042011 27066010 27069039 27070029 27096020 27105017 27119029 27149021 27152006 27158025 27160044 27179020 27186024 27211017 27236006 27243028 27254014 27326005 27348017 27377024 27398013 27399040 27399073 27401026 27472028 27497008 27510015 27511032 27512012 27513030 27562009 27568006 27572005 27646014 27658006 27691025 27706018 27728013 27736009 27738036 27746007 27780012 27780045 27788005 27795012 27805005 27813038 27819017 27819036 27825010 27840006 27844056 27873012 27950009 27950091 27955046 27955055 27956066 27961023 27964048 27980012 27982003 27982023 28010005 28054011 28080005 28081016 28085012 28085072 28088022 28088043 28097006 28103021 28109006 28110030 28117034 28127003 28127021 28140048 28171031 28192023 28238011 28249019 28249027 28288011 28288027 28305035 28309007 28336020 28355016 28395027 28398018 28429004 28437045 28439005 28441006 28441039 28442018 28463031 28465052 28477028 28481031 28481046 28486022 28487029 28487037 28497008 28521062 28560030 28561012 28563031 28583013 28601023 28625024 28625031 28630039 28652004 28652018 28655013 28662010 28669019 28669040 28677032 28678059 28754018 28767007 28769050 28790004 28790020 28810032 28843011 28847006 28865028 28876013 28880014 28881028 28882034 28882039 28884014 28886012 28902006 28918033 28938025 28938039 28984006 28984017 28984023 28995003 28997019 29002019 29003020 29005016 29007006 29008007 29009004 29010065 29028018 29029026 29030040 29037083 29042016 29043032 29049023 29096074 29140010 29190038 29193024 29196010 29200005 29206017 29277011 29333015 29338010 29377086 29395011 29441035 29443006 29443014 29443026 29454022 29506042 29513057 29518035 29532020 29534072 29578020 29578029 29579014 29581004 29608006 29615026 29617040 29626050 29630017 29644003 29645037 29666003 29668012 29704003 29704016 29714033 29726011 29729009 29743023 29754053 29756002 29756013 29777026 29802054 29817026 29856008 29856016 29857019 29858012 29859003 29901033 29912028 29917028 29921024 29927035 30007027 30014019 30015015 30016018 30018008 30018054 30018076 30020019 30021008 30022015 30024014 30026008 30116030 30116049 30120009 30156054 30210016 30228011 30259014 30289027 30337027 30339024 30342033 30345006 30349050 30356054 30356081 30363008 30433049 30444008 30446039 30450051 30471016 30471029 30486010 30496046 30520035 30549020 30596031 30601018 30681026 30682030 30683037 30685057 30689033 30694008 31001003 31001008 31002045 31006009 31010033 31013002
ao-sisi|13|26588022 26857085 26864042 26864054 26865033 26866006 26868023 29609005 29775014 29850011 30341024 30881044 31036041
ao-sisim|1|25464022
ao-sisin|20|23775007 25986015 25988006 25991016 25992052 25995011 26015006 26016027 26311035 26312005 26314005 26315028 26880022 26881020 28761026 29241039 30992042 30992047 31021026 31036008
ao-sisiꞌ|9|25989011 25989020 29514046 29523025 29770009 29860036 30027037 30320008 30328023
aom|48|23288007 23308034 23350031 23782014 23912016 23962007 23967005 25087018 25391043 25517016 25973017 26395013 26515031 26691036 27198025 27964073 28082005 28082019 28228026 28262023 28270028 28276050 28281041 28281050 28291006 28296022 28302004 28483002 28488015 28538003 28592009 28650016 28650029 28651018 28651031 28825004 28865007 28865024 28890004 29177013 29755025 29786032 29843003 29850017 30302017 30349037 30618011 30661009
aon|168|23310009 23310015 23383042 23457026 23479049 23509009 23532050 23698025 23731028 23754008 23757009 23820010 23931006 23931015 24113010 24120070 24135018 24172013 24918011 24922003 25048012 25099039 25102020 25121028 25129036 25140020 25243034 25273082 25276028 25326025 25385040 25393006 25450050 25481014 25485011 25565005 25565015 25580026 25640028 25685011 25698011 25800016 25862026 25936019 25936034 25938035 26163028 26310027 26321010 26404020 26462036 26493012 26641018 26833023 26838041 26918016 27361027 28015012 28062071 28250005 28251040 28286038 28312007 28312026 28481057 28483011 28483026 28483036 28486037 28492004 28492017 28493082 28497027 28518032 28519016 28524029 28525007 28606039 28608019 28628035 28630026 28647009 28654004 28655004 28660006 28662021 28670015 28683010 28711012 28711024 28725006 28726005 28726013 28757017 28758011 28758016 28758020 28758023 28758027 28758031 28758035 28758041 28760021 28762010 28764029 28767028 28768005 28769019 28772002 28867047 28879005 28879023 28880002 28882002 28950012 28964005 28982022 28990008 29004012 29016040 29019006 29025022 29123019 29167016 29183021 29186009 29192006 29192022 29230015 29289006 29289022 29307014 29330020 29333028 29334005 29335007 29398003 29484015 29485005 29485009 29504005 29504009 29514015 29619077 29723003 29802079 29834010 29967017 30019013 30019032 30025007 30025018 30035005 30092046 30111013 30196024 30293018 30333013 30567020 30589015 30668014 30738018 30759038 30759066 30893021 30979043 30980012 31030015
aosisi|1|31039034
aosisiꞌ|2|24196042 25988020
aoꞌ|33|23578021 24285029 24288009 24288025 24289023 24291029 24293023 24314008 25149048 25602032 26031030 26146010 27390042 27464031 27526017 27526055 27689025 28251020 28251028 28585025 28647021 28649002 28653010 28654014 28657003 28659032 28882027 29298019 29346029 29349005 29511036 29533035 29817020
ara|2015|23151072 23157002 23162015 23172002 23172005 23177031 23179008 23179013 23181003 23181023 23182005 23182020 23186063 23193025 23210003 23214019 23216044 23226009 23235019 23238010 23240008 23245008 23246018 23248023 23250017 23251024 23252056 23260046 23264023 23265026 23285065 23288051 23288056 23299021 23299042 23315008 23323012 23325013 23332015 23336011 23338010 23340002 23358034 23370002 23373026 23374005 23375001 23380017 23382018 23383013 23383019 23388010 23393035 23394043 23395060 23404022 23406007 23410006 23411002 23411010 23415027 23416028 23431021 23432029 23432035 23435012 23435023 23436003 23446005 23480021 23481091 23483066 23487060 23491029 23492025 23493053 23493081 23495023 23497023 23497033 23497065 23500035 23504010 23504019 23514009 23514015 23515053 23531037 23535025 23555008 23555012 23555048 23557021 23557035 23580004 23581016 23581028 23581041 23582003 23582024 23583012 23583022 23588022 23588032 23588044 23590003 23590015 23597003 23598006 23610009 23610014 23610026 23611047 23611061 23615002 23618010 23622014 23632002 23632008 23633002 23633012 23634010 23634023 23636010 23636032 23639025 23643002 23648010 23648021 23658017 23663024 23666039 23666047 23674024 23679002 23685006 23686025 23691031 23691037 23694046 23701020 23704003 23706019 23709003 23710003 23711003 23713023 23714007 23715005 23717012 23720012 23723023 23724003 23736027 23737023 23747028 23753024 23762014 23775031 23795009 23797032 23803042 23804005 23811013 23811033 23812003 23812016 23812021 23812028 23814035 23818043 23822009 23823011 23823022 23824002 23824014 23827002 23827016 23827025 23835002 23835033 23839058 23839068 23842016 23842023 23842028 23843062 23847009 23850009 23851004 23852028 23853022 23858028 23858067 23859035 23860058 23864021 23865010 23866003 23872018 23873006 23873018 23873027 23876002 23879013 23889003 23891004 23892015 23895018 23895026 23896025 23896034 23903014 23905062 23907013 23915026 23917029 23919034 23922016 23922020 23924004 23924007 23924033 23924040 23925003 23925011 23926003 23926008 23932061 23953013 23953047 23960016 23963024 23967011 23977017 23982025 23988032 23988043 23997013 24009034 24014020 24015007 24019003 24019010 24028015 24038035 24057028 24060002 24062002 24063017 24068015 24070039 24072026 24074014 24076002 24079010 24081002 24085003 24085015 24086002 24086023 24098015 24098020 24100035 24104002 24111037 24113002 24115003 24115011 24115020 24122014 24123003 24132003 24132012 24134020 24138003 24139004 24140003 24158003 24159003 24159016 24159027 24159037 24159051 24160003 24161006 24161013 24161021 24162002 24163003 24164003 24165003 24166003 24167015 24167026 24168003 24169011 24177011 24183006 24184015 24184025 24188019 24190037 24194042 24194055 24196003 24196017 24196026 24200009 24201023 24202027 24205020 24208019 24213002 24213008 24215025 24215039 24216005 24220100 24236026 24243026 24250025 24252009 24255003 24265008 24265019 24265036 24268002 24281015 24286035 24291016 24302020 24314010 24315010 24319005 24334020 24360003 24360009 24380036 24385034 24402019 24403005 24405031 24407025 24410025 24420012 24424004 24429014 24455042 24461006 24463023 24463057 24466078 24466093 24466097 24488018 24495018 24495026 24500031 24501010 24502046 24502058 24502066 24514020 24528027 24547006 24551035 24554007 24554017 24557045 24570017 24570026 24571011 24573014 24582023 24584022 24586023 24621037 24622019 24622031 24622037 24623003 24623021 24631026 24631042 24635010 24642002 24642007 24648008 24649002 24650012 24652026 24653004 24656003 24656052 24656061 24659015 24659026 24661014 24668004 24668009 24668018 24672003 24673017 24677014 24679013 24679017 24680039 24680045 24681020 24682003 24686026 24686034 24686045 24688003 24690003 24691042 24700007 24701039 24701049 24710038 24712028 24713010 24714004 24714024 24724022 24727007 24727020 24729004 24740033 24756016 24756056 24756073 24758037 24759017 24764014 24766002 24767014 24773003 24776011 24777002 24781004 24781013 24782017 24792011 24795011 24795027 24796044 24804026 24807002 24808003 24809002 24810033 24811003 24820036 24828018 24830020 24834012 24837017 24839018 24843015 24844003 24844033 24846003 24846011 24846020 24848002 24850003 24851003 24851013 24853003 24853015 24854004 24855005 24856016 24859059 24867013 24873026 24873052 24874012 24874024 24877004 24877034 24879007 24880045 24882008 24882016 24882020 24886030 24888013 24888045 24891005 24892008 24892011 24892019 24894028 24911043 24953006 24956003 24962016 24970026 24980002 24981004 24981013 24981027 24983003 24987018 24990003 24990009 24991002 24991007 24991024 24994011 24994023 24995004 24996028 24996051 25013017 25016006 25017052 25019009 25020003 25024002 25047003 25075003 25081003 25092002 25093017 25102002 25102025 25106025 25109019 25114003 25115015 25116012 25119003 25119013 25126045 25126055 25128006 25134011 25143022 25149025 25150034 25154022 25154045 25158011 25166009 25181039 25182016 25182024 25184037 25185008 25208002 25212012 25214019 25214057 25219016 25226022 25231014 25245006 25251022 25258031 25259032 25260021 25260028 25261017 25261021 25263023 25265020 25268020 25268025 25269002 25270009 25286011 25287063 25287080 25297002 25308021 25313012 25314034 25314046 25315014 25318002 25319008 25324042 25329022 25332017 25334011 25334014 25337003 25338030 25342014 25344002 25354009 25354015 25356012 25358003 25359002 25364018 25364026 25369077 25369110 25369119 25374016 25377087 25380008 25380022 25380039 25386054 25388016 25388033 25394058 25402038 25410017 25416012 25416020 25422008 25436008 25438042 25458043 25459018 25461041 25464017 25490008 25497015 25498008 25498027 25520017 25521029 25523016 25538008 25538012 25566030 25568003 25571002 25572009 25578010 25613031 25635013 25635017 25649017 25649023 25649026 25650024 25651016 25651037 25652007 25652037 25653021 25663007 25664002 25666018 25666033 25679003 25680013 25689047 25690011 25699032 25704030 25721003 25721017 25723012 25744013 25746008 25747005 25757002 25758034 25760005 25765002 25767024 25771021 25773002 25775014 25780002 25786021 25789030 25791028 25792016 25793022 25794010 25795005 25795016 25796030 25799013 25799029 25799035 25799043 25799053 25800045 25801003 25804013 25806005 25806009 25815012 25818026 25818035 25823009 25826009 25827004 25827020 25832029 25839023 25858011 25866023 25867027 25870010 25872008 25885002 25890024 25900039 25902013 25910016 25919003 25929003 25930003 25937018 25938006 25941002 25947015 25947032 25953006 25961022 25962017 25964003 25966011 25968006 25969010 25969024 25970016 25970021 25974014 25991008 25992025 25994002 25994010 25995003 25996002 25999008 25999021 26001003 26003008 26004021 26008002 26008013 26012019 26012030 26013026 26015002 26020002 26022002 26028002 26029002 26033010 26034003 26042011 26044007 26044017 26045003 26049012 26056011 26058030 26067004 26084011 26084019 26084028 26098011 26103021 26104017 26105023 26108020 26116002 26117002 26118028 26135022 26135039 26137033 26142008 26146013 26147003 26157007 26157029 26158046 26161002 26162004 26180020 26197004 26197008 26199003 26200010 26202023 26202040 26223003 26227003 26229019 26234013 26240003 26240008 26243012 26259034 26259066 26268021 26269022 26271002 26272010 26275011 26275026 26277013 26279004 26279011 26280030 26280100 26283003 26283013 26286003 26288003 26289031 26292003 26303026 26307010 26307017 26307024 26308025 26309039 26316017 26316025 26318009 26319004 26324015 26334007 26336011 26342014 26354014 26359004 26361028 26367036 26367044 26368024 26381003 26382003 26385007 26388007 26391002 26391006 26391012 26391023 26409008 26415003 26423013 26454026 26457047 26458002 26459022 26460002 26463006 26463014 26465003 26465013 26469003 26475003 26475031 26476004 26481012 26485026 26486017 26487013 26487019 26487023 26488009 26490012 26492007 26496013 26498028 26498038 26501002 26504043 26505012 26510011 26521003 26523008 26537006 26540005 26541041 26553032 26553036 26562014 26569002 26571015 26578035 26580012 26580020 26581027 26583003 26590011 26590024 26592010 26594002 26594019 26597031 26598027 26598034 26599012 26602003 26615039 26618012 26621011 26621025 26621037 26623029 26623039 26624016 26653013 26685047 26718016 26719013 26719034 26720020 26720025 26720032 26720038 26721003 26721013 26722020 26722044 26722048 26724029 26724036 26724042 26724054 26729029 26730008 26736008 26746003 26757025 26766038 26767003 26771054 26772014 26772024 26775026 26778017 26783053 26784019 26786023 26786032 26787026 26799002 26810018 26814004 26816003 26818002 26818032 26823053 26828016 26828028 26828038 26828055 26832014 26839005 26839026 26841002 26844004 26845019 26849011 26849026 26850002 26850040 26857028 26857077 26858027 26859003 26859006 26859014 26863012 26863016 26866003 26866013 26866018 26868020 26869029 26870035 26873020 26875008 26881015 26881026 26887034 26888024 26892016 26901016 26902014 26902025 26902032 26902042 26905018 26905023 26905030 26908002 26908007 26911020 26914002 26930009 26933021 26937004 26937012 26939004 26943024 26947026 26948003 26950003 26950022 26951010 26951028 26953002 26954010 26956023 26958007 26968026 26987013 26992018 26996003 26996028 26997003 26997024 26997033 26999014 27026002 27026019 27026032 27030005 27030024 27034003 27036039 27038004 27038015 27040019 27040029 27041003 27044019 27052006 27054006 27054022 27055021 27057020 27057030 27062002 27069036 27070020 27075047 27078002 27080015 27081005 27081060 27082012 27085021 27086037 27086047 27086054 27087003 27094033 27099029 27100004 27100012 27100028 27102003 27103010 27104016 27107008 27108003 27111022 27111038 27111057 27112019 27113002 27125051 27126015 27130005 27133006 27136028 27138003 27142018 27157004 27158002 27159009 27161043 27161047 27161052 27161064 27162031 27162036 27169015 27174009 27179013 27179038 27181009 27181013 27189004 27189015 27189039 27189046 27190011 27191023 27192054 27195014 27196020 27202023 27202029 27224020 27225016 27230024 27235020 27238009 27246013 27246021 27247012 27247023 27255018 27283015 27284003 27284011 27297019 27297027 27305011 27305029 27308014 27308023 27311031 27311041 27323014 27326010 27326050 27327008 27327045 27327055 27330021 27330071 27334027 27337014 27338007 27338024 27342012 27344017 27348009 27353002 27353026 27354012 27354020 27355006 27358030 27359016 27360010 27363014 27363026 27364037 27365003 27365026 27367015 27367038 27367048 27367058 27369003 27372011 27376027 27377003 27377026 27378019 27381012 27387022 27387028 27390043 27390055 27391012 27391023 27408021 27409008 27411013 27416008 27416018 27421015 27422003 27426031 27427012 27428020 27429011 27430032 27434036 27436032 27438025 27440014 27440021 27441003 27442006 27442013 27442025 27445042 27446026 27450046 27458016 27465035 27473018 27485012 27487032 27488003 27489004 27492003 27503015 27503024 27504004 27517017 27517024 27518011 27521047 27521064 27522024 27523003 27524008 27524016 27524032 27525018 27525026 27526003 27527017 27529048 27529059 27530002 27530010 27530039 27530046 27530078 27533028 27534020 27534031 27535050 27537016 27539012 27556016 27559025 27564030 27571004 27576058 27576068 27589008 27590011 27590028 27591003 27591009 27595010 27602021 27603028 27610033 27619027 27620008 27623009 27623014 27626015 27635011 27648021 27657034 27664018 27664022 27664032 27667023 27669002 27671010 27676040 27678029 27684031 27686017 27688017 27689057 27692005 27692071 27695008 27695031 27697026 27699002 27700036 27700044 27707013 27721008 27725006 27727016 27728008 27736005 27738059 27739012 27741014 27741135 27741144 27745009 27745021 27751008 27766015 27768011 27771049 27783013 27788015 27789017 27790021 27790030 27797046 27800018 27801011 27803058 27808018 27816004 27821034 27828005 27829007 27830074 27842015 27842056 27844047 27855006 27859037 27867019 27869006 27873007 27873043 27875010 27875015 27884023 27892011 27894005 27895010 27896002 27898007 27902015 27904013 27905050 27914019 27915014 27916014 27917038 27918011 27918025 27920040 27921003 27923003 27927012 27927019 27927029 27927035 27927049 27928026 27929016 27939036 27948042 27948056 27949043 27949061 27952048 27953015 27954003 27954012 27954022 27954032 27954052 27955040 27956012 27956022 27957010 27957035 27958027 27958035 27959019 27959027 27963024 27963037 27963043 27975050 27978004 27978038 27978046 27990019 27996049 28004011 28011019 28011045 28029019 28030017 28034059 28034064 28062016 28062031 28062038 28069014 28073004 28073020 28075017 28122011 28122027 28137022 28138035 28138051 28147037 28153026 28167009 28187012 28188003 28188011 28188028 28188037 28188094 28190015 28191009 28191016 28191021 28192002 28192019 28192033 28194017 28194036 28203013 28203023 28203029 28203038 28204003 28205032 28209022 28210024 28210031 28213044 28218034 28219017 28221021 28221062 28225020 28225031 28230015 28233010 28235046 28236058 28236065 28238009 28238021 28242025 28254053 28269014 28269024 28269030 28270047 28271033 28271046 28274050 28279037 28283037 28287035 28297022 28305021 28306028 28313015 28315026 28316039 28316043 28335033 28341034 28344028 28354022 28355011 28363040 28377031 28377034 28385107 28387051 28387082 28391010 28391028 28395016 28403008 28403019 28403023 28419010 28431028 28443055 28444020 28444035 28444052 28444057 28452016 28462053 28462067 28469042 28502049 28524040 28535023 28535029 28535037 28535073 28538055 28541039 28551026 28551029 28560052 28569046 28570018 28573011 28573025 28575026 28576017 28586009 28587051 28587057 28595028 28601036 28622034 28625028 28626002 28630014 28630044 28639009 28643012 28663098 28686016 28690027 28698042 28700037 28702038 28702043 28703024 28705054 28707024 28710032 28723003 28737024 28744016 28769056 28771037 28794024 28795008 28812041 28842018 28844040 28849021 28856018 28856035 28857014 28862036 28863019 28864044 28864055 28875026 28875034 28889030 28890043 28893025 28897028 28897048 28898013 28904009 28907036 28913038 28935003 28935017 28935020 28936005 28936010 28936014 28937016 28938004 28938012 28938023 28938032 28947015 28956038 28968033 28970026 28971012 28980043 29002031 29011028 29014008 29014015 29014021 29015011 29029039 29048002 29084036 29085007 29085025 29086011 29089004 29091026 29092003 29111020 29131006 29149012 29169023 29175012 29201017 29201049 29202008 29205018 29225030 29241016 29258021 29284009 29290029 29292008 29292017 29310040 29317004 29331006 29331013 29332035 29342037 29347014 29354029 29376020 29376024 29376031 29377062 29392018 29392029 29403015 29424037 29425002 29445035 29446018 29494041 29494051 29497012 29507002 29513013 29513069 29514032 29529051 29539011 29540023 29559024 29561004 29586022 29586042 29587003 29587035 29616029 29629006 29629013 29634014 29635007 29636015 29658003 29659020 29664020 29672030 29674017 29691015 29691020 29700045 29703012 29713047 29717028 29724024 29726009 29732012 29745016 29746056 29762023 29767033 29767041 29775024 29777003 29777022 29778011 29780031 29789024 29792021 29799021 29806009 29808004 29808022 29810002 29810008 29837016 29837027 29838028 29842008 29842020 29846020 29850008 29853024 29861011 29861016 29865004 29871013 29872021 29875012 29879060 29888037 29900010 29902016 29904028 29907002 29913014 29919044 29924013 29925016 29932025 29937023 29940017 29967043 29977031 29980019 29980024 29982007 29982017 29985007 29986002 29986022 29989014 29993010 30004020 30005015 30011037 30013030 30014036 30015020 30017016 30021024 30021032 30032003 30040028 30049048 30057025 30058020 30058092 30073023 30076068 30084011 30088011 30092012 30092028 30093005 30093015 30100031 30101008 30102034 30102040 30103039 30104003 30107022 30107027 30109013 30110031 30110040 30110068 30110087 30112002 30113073 30116004 30116027 30121042 30121056 30124031 30127022 30129043 30136017 30136025 30137004 30139033 30142030 30142051 30151021 30173017 30186016 30186019 30186033 30186040 30186049 30187008 30188012 30188022 30190045 30195034 30196015 30196027 30201037 30202008 30202026 30202044 30203011 30203018 30204045 30207044 30208047 30211037 30212006 30212015 30214023 30231041 30232020 30233002 30234003 30235055 30245011 30253036 30254020 30258011 30259012 30259020 30259033 30259043 30277010 30300014 30313023 30313030 30365011 30365016 30387012 30394023 30399030 30404022 30406020 30408021 30412021 30412027 30423002 30426036 30426046 30427002 30441015 30441057 30445031 30446029 30446032 30450023 30452006 30453035 30458048 30463021 30466014 30466048 30482017 30501004 30501012 30502014 30502040 30502050 30504039 30506011 30506041 30507071 30509027 30511027 30512033 30513020 30514061 30514067 30516016 30516022 30519002 30521045 30522003 30522011 30522036 30540019 30569022 30570026 30570038 30573051 30574009 30574025 30580025 30583008 30594014 30594050 30610024 30611021 30659009 30666014 30679027 30681017 30683034 30684004 30684009 30685019 30685033 30685054 30688034 30707027 30707062 30727029 30728039 30731049 30732027 30742021 30756033 30759041 30766017 30777025 30778004 30778031 30785024 30790025 30790032 30793033 30813006 30821003 30826003 30827003 30827011 30828036 30831017 30831029 30831038 30840017 30845017 30847017 30850002 30854017 30856007 30861018 30861036 30861066 30874003 30875024 30876017 30883024 30885040 30886040 30889013 30889022 30891007 30891019 30892022 30898018 30900012 30901002 30901025 30903031 30903045 30906002 30906027 30912034 30917066 30923025 30926004 30931031 30931038 30936045 30938015 30939048 30939051 30939064 30939068 30946030 30947008 30949049 30950002 30961022 30965026 30967022 30969035 30970003 30970043 30977036 30982027 30988018 30988029 30990043 30992021 30992050 31000008 31000025 31001021 31001028 31001034 31002025 31002029 31003027 31003035 31004010 31004017 31004025 31005016 31008037 31009016 31009039 31010003 31011037 31012019 31013022 31015034 31015043 31017044 31021004 31027029 31033040 31043073 31044004 31044021 31044040 31044051 31049016 31049047 31051033 31054011 31057038 31058009 31060059 31061012 31061027 31072004 31072016 31075025 31079009 31080003 31084011 31086026 31088037 31092009 31092020 31092035 31092046 31095011 31095031
are|16|23491032 23492034 23566018 23999006 24284021 24285023 25366009 25628019 25687007 25896026 26604034 26604062 28550011 28756023 28756026 31016040
are-gandum|6|25043015 25043021 25148029 25149055 27894009 29782010
are-nggadum|1|31007040
ari|1|24246003
arin|6|23360013 23453031 25102016 25513025 25513030 26799012
ariꞌ|2|25513022 25513027
aru|1|27651014
aru-lelembam|1|28809024
