kala'i|16|24099010 24796007 25958003 26913012 26915004 26916004 27130004 29037004 29045006 29046027 30134018 31044003 31045009 31045018 31053023 31062042
kalaa|22|23531020 24117018 24167007 24815022 25154018 25938007 25950043 26140002 27763016 27764028 27765030 27765035 27778006 27779018 27804021 27804029 27813029 27815005 27815014 27815019 27815032 27824021
kalaak|38|23260006 23260035 23275004 23532024 24117015 24142014 24291015 24815019 24830004 24831011 24853016 25040025 25518004 25946014 26815013 27032004 27088042 27504012 27571002 27624010 27626017 27770008 27789025 27806034 27812015 27821027 27919039 28011042 28150019 28212032 28469019 28474006 28475005 29372022 29509037 29783003 29783010 30727022
kalaam|5|27572021 27572034 27625008 27774017 27778023
kalaan|7|24143014 27771040 27772014 27783011 27799015 27808022 27826029
kalan|1|25127027
kalate'dis|3|24901007 24930023 30184021
kalati|1|27361022
kaleta|7|27204059 27206014 27207006 27208027 27215005 30850021 31007022
kaletan|1|27204063
kali|7|23584021 23860024 24027012 24190014 24675040 24873034 25195012
kalikee|9|23197013 26917014 26917017 26917041 26917044 27598006 27676010 27676031 29352016
kalima|18|23617018 24012004 24013005 24017005 24017011 24018006 24019005 24020008 24025012 24029008 24449007 24460011 24520010 25318006 30803009 30842005 30965005 31074001
kalimak|5|23682012 24019023 24520002 26271006 30847003
kalin|1|25989031
kalong|1|25628015
kalte'di|1|29159013
kalua|127|23209007 23209033 23261013 23375002 23377016 23378013 23404005 23405005 23434044 23501037 23524026 23592028 23645018 23651027 23652003 23652010 23719014 23719020 23794015 23839038 23844007 24130022 24183003 24226003 24226025 24242015 24243036 24273013 24367011 24373015 24375016 24378009 24395009 24405008 24479032 24483023 24493022 24494024 24564029 24565020 24653009 24656036 24882003 24916006 24918014 24998012 25048011 25099011 25099035 25100027 25100030 25105006 25166012 25192038 25252014 25275013 25279007 25281004 25292014 25341031 25344029 25374018 25420021 25430006 25519007 25675020 25681004 25927003 26042006 26077024 26110018 26112005 26240003 26820006 26860024 27038012 27124014 27147036 27153008 27157026 27184009 27216003 27257005 27347010 27348029 27355020 27406004 27502037 27502052 27523012 27523024 27524004 27560039 27598024 27695026 27842010 27849021 28465052 28986022 29175011 29526034 29796019 30012025 30102020 30195020 30228011 30330004 30409032 30519025 30594005 30669061 30714011 30763017 30796022 30798005 30843013 30844004 30858046 30878013 30910019 30920008 30942008 30944011 30953012 30968017 30984021 31033004
kaluaheni|5|24883021 25189065 25559040 25624018 28457018
kaluahenis|1|27380039
kama|24|23289008 23984029 24770007 24770015 24981033 25463024 25877008 26213022 26214008 26937011 27254015 27256014 27345011 27345019 27508014 27595053 27635004 29961008 30109007 30109012 30109019 30110007 30113008 30113024
kamahe'di|23|23233031 23234020 23392021 23426004 23505028 23633028 23664018 23765013 24248011 24250006 24278019 24421018 24463015 24463038 24464022 24892022 25104011 25139014 25304007 25308020 25313034 26260019 27598013
kamahe'dis|20|23362036 23612028 23634020 23664026 24464042 24464061 24892028 25125041 25373003 25551029 26214002 26215029 26218003 27053008 27075012 27076016 27908017 27909009 30369022 30370012
kamahedi|1|24299009
kamahedis|2|24413018 25667006
kamahehe|1|29923024
kamahehehelek|1|28797003
kamahehek|1|30707026
kamahehele|198|23238023 23245022 23254036 23254070 23255011 23338018 23358014 23471026 23472012 23578017 23729023 23731024 23732023 23777032 23858049 23870019 23932030 23932043 23980025 23982036 23989018 24182007 24603036 24604027 24708023 24738025 24740035 24745012 24962016 24971005 25006026 25083011 25167023 25212028 25224028 25343011 25364029 25705040 25706026 25713026 26136005 26413007 26951008 26997032 27020021 27071004 27072026 27178023 27180025 27247003 27310011 27327011 27334034 27417004 27479019 27488009 27530017 27533006 27659040 27672018 27687005 27842048 27937029 27947024 28034053 28200008 28211008 28212010 28335010 28394041 28469037 28470008 28477019 28478036 28502003 28502012 28502030 28502039 28502078 28503004 28543024 28595003 28600026 28617027 28683024 28684069 28691034 28700044 28701016 28701023 28701044 28701050 28702010 28702019 28702039 28712030 28728028 28792033 28864011 28914018 28914023 28937017 28951015 28969014 29071033 29091012 29175016 29184053 29221020 29221035 29222020 29225048 29229015 29230002 29242024 29242039 29249024 29260005 29262013 29270014 29273013 29284045 29285010 29285021 29328020 29328033 29329004 29330011 29334026 29337018 29428008 29534041 29536012 29542019 29548006 29618022 29660015 29737022 29751022 29754010 29758031 29760023 29772033 29774027 29892029 29894027 29908020 29944022 29945009 29946009 29946022 29955025 30024005 30032007 30032018 30034019 30046017 30092028 30101008 30103051 30164022 30198009 30236045 30254019 30276002 30277003 30376005 30376073 30379012 30407003 30409023 30464014 30502012 30676044 30677017 30729024 30735024 30747023 30753023 30760024 30769024 30788037 30831034 30832005 30891047 30902021 30916008 30919031 30939007 30961008 30982012 30998017 31014013 31018015 31026030 31028057 31062006 31102013
kamahehelek|85|24911043 26956014 26991020 26994002 27055003 27073013 27073025 27181002 27238022 27258018 27283023 27305003 27309006 27328004 27379024 27435006 27443009 27444012 27446039 27448004 27462017 27465056 27475016 27476013 27486003 27488026 27524018 27529038 27534004 27541017 27576016 27581024 27585013 27585020 27604002 27616011 27629014 27669009 27710040 27914005 27915002 28067019 28162021 28208045 28296015 28352019 28546009 28612012 28620016 28700029 28737007 28778028 28790016 28792017 28796002 28796017 28797018 28934020 29025004 29041013 29059002 29059014 29080005 29104003 29249019 29310033 29330022 29331011 29332008 29361016 29363016 29376010 29538008 29558007 29558017 29559011 29568012 29620031 29941004 29997002 30113046 30173006 30173024 30308012 30349029
kamahehelem|1|27230019
kamahehelen|45|23581016 23592016 23786028 24612022 24613031 25637044 25696008 26124022 26126029 27249019 27267020 27457032 28160008 28314010 28329017 28330022 28335032 28339007 28365017 28802005 28802012 28958020 29205014 29208003 29218028 29220006 29308007 29313016 29356046 29363005 29464009 29465004 29530008 29585011 29585036 29660029 29675052 29747030 29819014 30299033 30376054 30410005 30410016 30727045 31057037
kamaheheleng|7|27151010 27232042 28181024 28182013 28541011 28915050 30172004
kamahehen|1|29056016
kamahele|7|27448017 27690006 28067006 28703011 29226013 30266015 30407024
kamahelek|2|27238042 29112011
kamahelele|1|26993002
kamahelen|1|29562010
kamala'a-kamandoe|1|24947002
kaman|3|23405015 24405028 30112019
kamasu'i|8|23312006 23785017 23786019 24612016 25713018 25828008 30300014 30356002
kamasu'i-makabete|3|24947012 30277004 30278024
kamasu'iina|2|24611024 25487027
kamasu'ik|29|23787026 24187005 24614015 24715028 25476011 25477002 25481012 25481024 25566032 25622009 25622024 25640003 25641031 25643030 25645003 25648003 25651003 25712017 25714015 25734008 28942019 28942042 29806003 30296004 30299020 30727019 30764005 30765023 30925006
kamasui|1|30809012
kamau|2|30327006 30328015
kamau'i-makabete|1|30277018
kamulu|3|23234032 23716014 28891006
kamulun|1|30517031
kan|1|27903041
kana|772|23172052 23178034 23192029 23214021 23215015 23238016 23241016 23248016 23248031 23274043 23287010 23287021 23301020 23317027 23353009 23356018 23362023 23373009 23413027 23426036 23433019 23437018 23437025 23445017 23445024 23470026 23482013 23484011 23507008 23513006 23524023 23555017 23559025 23560021 23568022 23573031 23587007 23594022 23611008 23621009 23621024 23641009 23643003 23650008 23662020 23665009 23673013 23674017 23682004 23709017 23713015 23726014 23730009 23766009 23775052 23780022 23782024 23787015 23788014 23792026 23805011 23846032 23847015 23847028 23848039 23856017 23859017 23870029 23871025 23895011 23919022 23923019 23927016 23928019 23929015 23961025 23973030 23984025 23994029 23994032 24015019 24034023 24095026 24097022 24108018 24111012 24116018 24117019 24118012 24139028 24144013 24167008 24170014 24173015 24178036 24179010 24202020 24205031 24213010 24238008 24243006 24258008 24268023 24273034 24291016 24302016 24310020 24315032 24334005 24340020 24344021 24350018 24354012 24368026 24407028 24410032 24411037 24459020 24460020 24471004 24482010 24486028 24497007 24501010 24512017 24522011 24523022 24547024 24551043 24554017 24568026 24589015 24607024 24610016 24612013 24613014 24613026 24615013 24623003 24644025 24654039 24662017 24691036 24706010 24728009 24729022 24732027 24750030 24750039 24750046 24750049 24752004 24776020 24805009 24815023 24816015 24832012 24856026 24863034 24871011 24873020 24891030 24896003 24915011 24957010 24957017 24960023 24981019 24992007 25007007 25021009 25022009 25026020 25068018 25069016 25084010 25087024 25088005 25100006 25103017 25117011 25127024 25129035 25154019 25177022 25181016 25181037 25182032 25192035 25194008 25205004 25256032 25256047 25259022 25271020 25286013 25302006 25320011 25335054 25338009 25347022 25362015 25386022 25386035 25386047 25391020 25406012 25420032 25427012 25434015 25444006 25452036 25456024 25463017 25471042 25472007 25481017 25485020 25486008 25492007 25500022 25506014 25508020 25508026 25531009 25537015 25540014 25558019 25572037 25576012 25584015 25588018 25595004 25595027 25597051 25603006 25609033 25613022 25621029 25638004 25677018 25698020 25700006 25708023 25714004 25720031 25721015 25723009 25723022 25723032 25740038 25748018 25750017 25758014 25774005 25776022 25791023 25817003 25822007 25841016 25916015 25938008 25950025 25950044 25952007 25958032 25964023 26004032 26008010 26023013 26033042 26044003 26055019 26056012 26057005 26059022 26063016 26066006 26066030 26071020 26076026 26090015 26105027 26115014 26116021 26125018 26125034 26132011 26140003 26177026 26179015 26179031 26184022 26189014 26202010 26224018 26230025 26231036 26239009 26246023 26254029 26302036 26303003 26312031 26333028 26339012 26344008 26350016 26362020 26381021 26387017 26423026 26432012 26437008 26437013 26437023 26437037 26447017 26453004 26466021 26467004 26471009 26499016 26500009 26500037 26535020 26552015 26572004 26582022 26583014 26590040 26594010 26609025 26616007 26622016 26630028 26631021 26638022 26640017 26653007 26686020 26686027 26686032 26688006 26704023 26743007 26743021 26744024 26744038 26746023 26746037 26746048 26763022 26808017 26817007 26823036 26836007 26841034 26847017 26855039 26883032 26883052 26903013 26905030 26917057 26935041 26954029 26974006 26981036 26982008 27007039 27008039 27012024 27022008 27033049 27035005 27036014 27037012 27051014 27088024 27090016 27096039 27098049 27106011 27118016 27126020 27148009 27150006 27152011 27155045 27156018 27160035 27166025 27169037 27208011 27210002 27238011 27254013 27264029 27275006 27285007 27296009 27298047 27300011 27305019 27346076 27347043 27354019 27378040 27385003 27393006 27397005 27399024 27400008 27401047 27404017 27409030 27441038 27459033 27547042 27547047 27550006 27564013 27566027 27613020 27613033 27706018 27715005 27729019 27730011 27733006 27754013 27763017 27764029 27765031 27773006 27778007 27791010 27813018 27813030 27815006 27815020 27823016 27823072 27824022 27849015 27852010 27852024 27871023 27878026 27884038 27904047 27916010 27925016 27927017 27951026 27951032 27966012 27971010 28022006 28025008 28026019 28028013 28029014 28034025 28034035 28034061 28036038 28037011 28039042 28046019 28048016 28055003 28063013 28135013 28138016 28167038 28178031 28183026 28199012 28208011 28228027 28234062 28235026 28235035 28259026 28276033 28282012 28283024 28288015 28288032 28305035 28307010 28325024 28357021 28362048 28390023 28396024 28399023 28402023 28403022 28406016 28406034 28409037 28409046 28410024 28422004 28428028 28435021 28453041 28455008 28486046 28489011 28523012 28527030 28550037 28572023 28591020 28592013 28593014 28601032 28612018 28612032 28617019 28624015 28630038 28642014 28654008 28674059 28681030 28681047 28681050 28683013 28684063 28695014 28698019 28700022 28711019 28720021 28722005 28722030 28733019 28733026 28734033 28747013 28747038 28751010 28755025 28756024 28784010 28787006 28788006 28811037 28814020 28822003 28832017 28833011 28842034 28845012 28845037 28863011 28863026 28865005 28877010 28877030 28893018 28895017 28901013 28925037 28929012 28932026 28960027 28969018 28979022 28983021 29006005 29025035 29026005 29026032 29026053 29026065 29028015 29036013 29038020 29043055 29047010 29051041 29059079 29067015 29081025 29092006 29109029 29119057 29120021 29122054 29123026 29141011 29180036 29183030 29193029 29224046 29244040 29246031 29256021 29276020 29295021 29317011 29322011 29358038 29368021 29373018 29385006 29395012 29396014 29412004 29419021 29421007 29432007 29432023 29440026 29441052 29450013 29535009 29535015 29542039 29549009 29553038 29566013 29569022 29571032 29580048 29595029 29626017 29645021 29680024 29701025 29710014 29712011 29722007 29722014 29739022 29756010 29757009 29767009 29769006 29777047 29787006 29805004 29856010 29882008 29954018 29955013 29967020 29974031 29980025 29981040 29983027 29985006 29985009 29986004 29987024 29988015 29992023 29996006 30012015 30036012 30036021 30043042 30044009 30049012 30051031 30058039 30066031 30092038 30092051 30095026 30103034 30113018 30116017 30118015 30118041 30125033 30130026 30146014 30150033 30154029 30171012 30180059 30186025 30203021 30219017 30224023 30233010 30239023 30239029 30240013 30240018 30240022 30241041 30241043 30244009 30254029 30263042 30277015 30293033 30315008 30317025 30318024 30319012 30325031 30329029 30334021 30336014 30341037 30350007 30374022 30376080 30381018 30396012 30396032 30443008 30451011 30485019 30487013 30487041 30500023 30513046 30521036 30522016 30528020 30533022 30541024 30546014 30567015 30572027 30598019 30631022 30671018 30683017 30688038 30698004 30735063 30744016 30749018 30759054 30759068 30808003 30825011 30866012 30866035 30868037 30917030 30924034 30930045 30933029 30973029 30984060 30986032 31002012 31004033 31011007 31013050 31023027 31027035 31028014 31030026 31042053 31055021 31076020 31086019 31089040 31098041
kanaek|1|26423014
kandaa|7|28490013 28523035 29044048 29182018 29523022 30508019 30677046
kandaak|3|28524010 28628021 29309013
kande|6|25735009 27976010 27976022 28088025 28148014 28150017
kandela|68|23791017 23791037 23925009 23941020 23941030 24040018 24149008 24626018 24946005 25562017 25895021 26839014 26944038 26948025 27166006 27359015 27385005 28888012 29967056 30088025 30215070 30297018 30702042 30768012 30768034 30771017 30771025 30772023 30773002 30773008 30774005 30774016 30775002 30775027 30778016 30779012 30779036 30781013 30786010 30787022 30791019 30793035 30810021 30820063 30821021 30822009 30822028 30826007 30826025 30828007 30831045 30889008 30897037 30911037 30930002 30930013 30965015 30972022 31022011 31022025 31023007 31043004 31050006 31051010 31057007 31059006 31082031 31084019
kane|4|30806009 30854006 30855007 30967006
kaneek|1|27320020
kanisa|6|23446005 25955012 27960021 30595018 31062010 31096018
kanisak|17|23880018 23954008 23954019 23954028 25456013 25457003 25457009 25457013 25961018 26426024 27011020 27178004 27725017 27904026 29706064 30595012 30862010
kao|4|28201032 28201033 28965008 28965009
kao-kao|5|25185016 25475037 28179009 29462009 30482013
kaptei|1|27867012
kas|2|26587029 26587037
kasa|120|23188025 23244016 23282012 23337010 23505037 23531021 23612036 23664039 23666041 23710012 23810020 23841022 23870004 24099005 24151006 24283037 24358020 24446013 24464029 24473005 24522004 24541015 24621047 24628010 25104029 25123021 25151043 25165031 25297029 25312026 25313015 25387013 25478033 25681025 25720010 25740019 25759022 25997008 26144037 26269037 26280034 26297029 26298039 26323005 26391037 26403005 26435010 26535005 26576009 26624014 26780008 26793005 27052005 27087016 27098025 27100010 27136036 27139009 27159007 27358041 27423025 27434029 27447017 27476020 27503036 27531005 27820011 27909021 27955006 27957013 28021007 28137022 28140007 28225007 28225022 28233023 28234048 28234067 28320042 28569028 28578023 28678045 28688046 28795022 28995014 29071047 29244028 29347022 29430008 29482044 29554020 29620041 29666023 29701037 29742007 29751019 29757013 29958019 30051012 30285033 30466033 30504047 30505010 30506013 30515034 30525015 30533041 30533055 30539030 30669046 30678006 30766013 30807029 30837015 30915025 30975011 30996038 31008014 31049027 31050024
kasanahulu|51|23420004 23423008 23461009 23791039 23791051 23810016 23817005 24075008 24102013 24212005 24305002 24334020 24415007 24420006 24574008 24630007 24652033 24765011 24772007 24775010 24798015 25027003 25160023 25303005 25314008 25523007 25720006 25868020 25895023 25895031 26001018 26025019 26325006 26328011 26329024 26950044 26964011 27104006 27125039 27831005 27883003 28724026 30110071 30125007 30815030 31066028 31068023 31074024 31074028 31074034 31075002
kasanahuluk|6|24016004 24037022 25756029 30988002 30989002 30992004
kasasasi|1|29755016
kasasi|2|28160040 28702014
kasia|3|25397024 28171024 28171034
kasian|2|23761006 23761014
kasio|1|31074020
kasiohulu|3|23740032 23741025 25593025
kaso'dak|1|26550003
katelu|35|23694047 23704006 23715007 23724007 23899021 24095010 24194014 24405022 24532038 24553008 24570026 24623016 24695025 25324033 25339007 25551034 25722011 25792008 25811008 25999020 26013021 26038027 27300004 27636038 28663023 28723011 30799007 30799012 30838006 30841033 30861007 30887011 30936004 30959006 31073024
kateluhulu|1|24133023
kateluk|5|23181042 25400013 27319007 30859017 30969016
katelun|1|24543007
katema|15|23910011 29344044 29421010 29540055 29541017 29601009 29712016 29763008 29813011 29868023 29953019 30388017 30397041 30446043 30456014
katema-tuak|1|28256010
katemak|7|23799029 23805016 25018014 25159021 28153009 28210015 30480004
katematua|4|24704008 24707012 25391012 29288016
katematuak|10|23763040 24900021 27214009 27331032 27940027 28086026 28254044 28254072 28792026 28978008
kateu|1|24998008
ke'di|8|29196005 29499013 29665008 29731005 29731011 30289022 30945040 30946015
ke'di-ndiu|2|23422014 23982032
ke'diketu|2|27888006 27896003
ke'dilan|1|23186011
ke'dindiu|57|23933021 23962011 23963023 23969011 24071013 24076017 24078020 24079021 24101012 24103003 24134010 24486002 24608018 24723010 24724015 24740025 24740032 24765022 24766028 24773029 24776025 24797011 25740031 25827002 25835010 25886007 25913012 26322028 26329031 26585014 26633030 26642009 26652027 26919034 26942014 28103010 28355029 28429005 28477027 28752004 29610009 29671030 29672004 29672009 29858004 29867008 29903021 30009007 30283008 30293022 30549010 30577015 30923010 31017045 31038027 31042030 31047003
ke'dindiuk|7|23968015 24080005 24133006 24193012 25163015 30653003 30653044
ke'du-ke'du|2|25927010 30784004
ke'ke|2|30579026 30809029
ke'ko|1|30808018
kecapi|3|28686012 30929033 31016007
kecubu|1|31074038
kee|2|26850008 26850009
kee-fula|2|23260010 23260023
kee-mana|1|23260039
keke|1|23984027
keke'di-ndindiun|1|29349020
keke'din|1|25803005
keke'ek|1|24033026
keke'tu-kokolu|1|30941037
keke'u|14|23980007 23980030 24738006 24738030 26680020 28563033 29858011 29987020 30433002 30478018 30668007 30793022 31018021 31081013
keke'uanak|5|25735016 28925034 29985003 30874011 31042050
keke'uanam|1|27774018
keke'uk|6|24102026 24110021 24798028 24803021 25917043 29255022
kekee-fufula|1|29937010
kekee-fufulan|2|26839015 28888013
kekena|1|24198030
kekena-kaka'ik|2|28593017 28595038
keketu-kokolu|3|23579014 30942039 30944025
keketu-kokoluk|2|25366015 26192011
keketu-kokolum|2|30942029 30945036
keketu-kokolun|2|23548013 26192027
keko|3|23721040 23848054 28668033
kekoheo|2|27385002 30240021
keledai|3|24648020 26595004 26596018
keledei|23|23829013 23830011 23830021 23832022 23832025 23834005 23834020 24643019 24643036 24644011 24645015 24646020 24647015 25534021 25762019 25762034 25763012 25765004 25765018 25767003 25767017 25768003 30517015
keledein|1|25398034
keluha'bu|3|23306006 25440028 28849043
keluha'buk|2|28678016 30135007
kelupua|1|28928028
kema|1|27561021
kena|10|23289012 24019045 24408003 25544009 25705025 28503018 29906015 30754038 30755047 30879005
kena-ka'i|15|24426004 24500003 26355014 26561019 27088006 27931032 27949024 28175032 28523016 28523019 28718018 29186021 29264012 29870035 29924009
kena-ka'in|7|23692016 23746007 24577023 24578005 25655013 27679010 29784007
kena-ka'is|5|23777020 24500019 24603024 25302010 27100014
kenaka'i|1|27325037
kenaka'is|1|24301003
kenan|2|26562018 30754043
ketu|72|23491024 23751023 23753028 23754030 23756037 23758022 23779032 23792040 23861005 24055010 24055030 24180008 24284019 24582033 24606041 24619057 24676004 25148020 25238005 25519016 25690021 25707025 25790006 27409047 27411036 27876021 28616011 28673027 28832026 28861014 28864009 28868020 28876005 29197033 29263010 29539019 29713052 29714021 29801020 29808027 29820032 29838039 29875004 29895017 29904008 29929047 29931021 29958017 30040020 30047027 30111027 30120029 30121022 30169007 30216031 30398008 30398032 30415014 30476048 30484048 30491023 30543029 30576012 30595028 30636015 30638025 30641036 30645050 30679038 30680044 30694029 30721008
ketu-kolu|25|23309013 23417015 23418013 23418017 23570009 23570018 23579023 24033045 24035029 24353011 25366032 25484012 25753020 25754033 26194020 26195005 28552016 28963012 28963025 29196021 29197011 29197027 29198027 30359025 30942035
ketuheni|4|24106028 24802019 25915019 26796019
ketuk|1|28856004
ketun|5|24345018 28488008 28511008 29167024 29235013
ki|4|26555020 26557004 26557013 26559003
ki'du|1|23756031
kii|32|23274036 23814028 23816022 23988021 24042021 24050011 24168020 24404019 24626010 24629015 24854022 24884021 25234012 25548010 25773015 25927009 25963018 25964015 25969031 26844020 26879011 26881014 26883011 27664007 27668012 27678008 28261007 30784003 30785012 30864019 31003020 31067021
kii-kii|1|26879014
kii-konak|1|23285014
kii-makaleleu|22|23188013 23477021 23582015 23590016 24009023 24039017 24130028 25168016 25172026 25209017 25228039 25298005 25298017 25547022 26747006 27256029 29044021 30356016 30705031 31005008 31009027 31013015
kii-makaleleuk|1|31058017
kii-makaleleun|1|27179015
kii-nasakeke'du|1|24827031
kiik|1|27868071
kikii|1|23188010
kikii-makaleleu|1|24403018
kikii-makaleleuk|2|30230020 30347012
kikiik|3|23886029 30038016 30347022
kikisa|3|28319004 30677009 31006033
kilo|12|23276014 23276024 23573036 23573041 23573042 26005019 26277007 26542006 26865029 26936028 30947028 30976011
kilometel|1|31070029
kinu|1|31016015
kinuk|2|25228020 28686010
kisa|11|24027009 24033011 25208033 25288003 26059027 26063013 28284017 28284025 28287057 30294019 30613014
kisak|25|23586028 23741020 24703022 24706025 25340028 25748014 25750013 26255028 28064008 28064014 28065017 28201019 28364005 28422011 28567008 28585016 28641026 28646007 29248026 29570041 29714029 29804014 30190034 30677058 31046004
kiu-kiuk|1|25440038
ko|40|23220009 23267016 23315016 23321028 23332016 23358003 23676039 23696017 23760014 23848052 23944028 24373013 25151031 25188017 25189028 25406003 25448051 25822003 26076011 26320008 26344025 26356023 26437003 26518022 26922022 27012007 27034026 27142020 27373010 28038014 28828022 28908016 29096033 29192010 29425003 29461005 30005014 30137003 30300011 30407043
ko'a|8|23706005 24546003 25514011 26933019 30685039 30705006 30885025 30941005
ko'as|13|23706019 23988031 24119036 24546012 24744011 24817028 25336005 25337007 28570012 29621023 30941012 30942021 30943006
ko'de|1|30352023
ko'do|2|30202033 30896045
ko'doheni|2|23943016 30908014
ko'don|1|30872028
ko'donao|1|26031021
ko'donaok|2|24457015 26029011
ko'fu|1|24863021
ko'o|9|23610010 25002009 26218023 26870019 26881019 27894008 29875003 29904007 30415013
ko'ok|1|27700027
ko'oketu|2|27174006 30206028
ko'olan|1|27636047
koa-kio|68|23251025 23388012 23665033 24273037 24659026 24940006 24958011 24962004 24987016 24994014 25002013 25012011 25133021 25134010 25173008 25173017 25212008 25532021 25667024 25732027 25769025 25983014 26045003 26255014 26976007 26997002 27005033 27006009 27044035 27306013 27326012 27411018 27509010 27685007 27956037 28043024 28310007 28311024 28313009 28313029 28444025 28599018 28603002 28618008 28623045 28623052 28843008 28890010 28970017 28970038 28987003 28990019 29034027 29082003 29219011 29540048 29919027 29990016 30257013 30368025 30412031 30671004 30689028 30886036 30934014 30964040 31023014 31025009
koa-kiok|2|23843045 29373026
koa-kion|9|25079012 25629010 26347013 28315019 28990012 29714014 30671009 30671011 30826014
koa-kios|1|23285047
koa-koak|1|25667020
koaao-ndaeao|1|30471039
koao|7|28230027 29238039 29513022 29806015 30325023 30334024 30344034
koao-ndae|2|28262007 28977006
koao-ndaeao|14|24945010 27961009 27980040 27986003 28393010 28441028 28457006 28461004 29030006 29030043 29856015 30354005 30511023 30914006
koao-ndaeaok|3|24486024 29043062 29189007
koaok|3|29738024 29793003 29900022
koas|1|25854012
koasa|356|23163044 23165047 23276004 23296019 23296027 23386018 23388020 23414014 23419017 23436007 23446013 23446026 23485010 23498006 23512017 23514029 23517013 23517031 23518013 23594037 23599007 23600029 23700021 23902019 23921009 23987031 23988034 24100041 24148009 24214011 24243029 24271018 24289006 24304005 24311023 24368007 24415018 24422037 24539040 24540024 24670028 24671008 24672018 24673013 24674029 24698018 24744014 24909027 24911010 24929018 24935021 24961005 24999036 25065013 25070006 25078005 25097014 25100020 25125033 25132020 25152009 25166011 25275024 25303011 25309004 25328028 25328034 25328042 25345010 25383008 25385015 25385023 25421015 25424032 25425006 25426010 25465028 25749026 25751011 25839039 25853025 25854014 25868004 25918029 25943012 26011029 26041026 26156010 26180017 26181017 26230022 26233014 26254004 26254023 26344003 26444027 26500024 26500033 26564021 26619021 26634008 26699024 26762004 26762007 26771033 26836023 26836029 26837009 26837018 26932005 26954006 26974027 26983006 27003032 27009043 27010037 27013029 27030031 27031008 27033029 27035033 27051028 27054015 27056014 27063017 27091007 27105029 27107028 27127039 27139018 27162025 27172008 27193007 27196006 27219004 27234054 27298019 27298042 27303023 27304015 27329003 27332011 27349033 27372013 27380034 27415015 27418040 27500030 27530026 27532013 27552018 27592019 27659025 27710020 27710033 27722021 27834016 27836010 27838044 27842027 27935017 27951018 28062014 28062040 28065055 28071011 28073024 28075024 28076010 28081005 28083005 28084030 28093023 28098008 28113030 28120027 28123007 28123023 28124008 28126026 28130024 28138017 28160020 28173033 28178016 28233018 28242011 28268017 28271029 28317035 28323019 28357015 28362005 28381043 28382044 28388023 28400023 28401031 28401039 28458065 28479054 28480044 28482020 28528032 28562051 28568017 28644028 28645006 28664014 28743030 28836012 28867024 28892004 28906009 28965003 28976021 28980012 28980022 29032016 29047032 29048017 29048050 29054038 29125016 29135016 29137013 29140015 29153009 29181013 29188019 29226009 29226023 29228013 29229009 29232018 29232032 29262019 29269024 29279033 29307007 29323022 29350018 29350033 29401010 29401015 29432017 29443032 29456007 29474012 29477006 29479006 29482029 29485005 29495030 29503052 29505027 29506040 29510015 29515017 29515036 29525015 29566017 29605035 29606015 29649004 29657032 29659030 29661035 29661047 29666012 29671008 29673006 29685008 29691004 29719009 29804013 29805009 29805043 29820026 29860025 29925012 29929032 29967035 29967068 29972027 29983007 29986007 29986023 29986057 29987006 29992051 30049035 30050021 30247005 30322025 30328025 30350030 30371033 30380018 30387056 30413012 30413023 30424016 30447013 30447027 30458044 30469012 30477004 30483003 30501025 30511015 30512010 30521018 30526018 30608022 30644006 30679017 30681022 30692013 30692023 30693039 30698022 30708010 30716020 30744021 30744035 30752004 30771006 30780014 30792013 30798013 30813036 30844022 30879003 30879020 30879035 30890023 30902027 30902042 30909031 30911041 30914013 30916017 30921009 30945011 30955012 30979006 30988019 30989014 30993021 30995021 31002032 31028053 31043015 31045022 31064006
koasan|15|23723030 24570017 25346019 25800033 26926024 28078025 28084022 28132042 28611026 29226017 29259025 29272003 29507031 29986043 30594040
kode|1|30518014
koe-koe|3|28855026 29765009 30286018
kofe'e|1|29244027
kofe'ek|6|23588018 25896021 25896030 28660010 28916013 30045019
kofun|2|24178027 26855030
koi|3|23400049 23708006 29516008
koila'e|11|23216052 23634009 23634023 24464049 25075018 25235036 25290011 25291008 25292006 25293035 30233020
koka|1|30585008
kokaheni|6|26074016 27016021 28029027 28120053 28236030 30752019
koko'bak|1|26215018
koko'do|1|28005002
kokoa|12|24089013 24129018 24130011 24785012 24823038 24827006 24827019 25899010 25925025 25926021 26669022 26813014
kokoa-kikio|1|27773012
kokoa-kikiok|17|24085005 24781005 25770020 26252004 26255024 26624005 27992049 28313040 28439069 28843020 29324008 29324026 29344016 29534037 29577008 30778007 30780011
kokoa-kikiom|1|28844005
kokoa-kikion|1|30257022
kokoe|2|27669031 27799020
kokoe-nanasi|5|23188019 27059044 27378034 28309011 28827011
kokoe-nanasik|3|27474017 28921020 29678015
kokoe-nanasim|1|28930028
kokoe-nanasis|3|23239012 26543012 28682022
kokoen|2|24210014 25617023
kokola|55|23437017 23437024 23507007 23524022 24350003 24729021 24771020 24923009 25192034 25335053 25435011 25460012 25471041 25472006 25723021 25723031 25841015 26046012 26046018 26046025 26047006 26055002 26321035 26375020 26622015 26954028 27118015 27416024 27424011 27427014 27636017 27791009 27849014 28381031 28385050 28453038 28617018 28681029 28684062 28960024 28996005 29026064 29311008 29317010 29358037 29535008 29535014 29549008 29777046 29844014 29903026 29983026 30525014 30671017 30688037
