Dedesin|1|26910027
Dedeꞌa|24|23654001 24342017 26135025 26345009 26507029 26725001 26824007 27790027 28408001 28844024 29002001 29471018 29512001 29524001 29696001 29701028 29757001 29839001 30284001 30326027 30488028 30499001 30567028 30652027
Dedeꞌa-Kokola|5|24764009 27409028 27409059 27411030 27416029
Dedeꞌa-Kokolak|4|24341002 24341009 24341029 24344020
Dedeꞌa-kokola|12|26321016 26433014 26768017 26777012 29408009 29492007 29534002 29534015 29903008 30027002 30400012 30458021
Dedeꞌa-kokolak|23|23559013 23559030 23561002 23561028 23562013 23562039 23563016 24341038 25258026 25260025 25406032 26321024 26679024 26768007 27155054 29337018 29492013 30027032 30288035 30290006 30292045 30542011 30543044
Dedeꞌa-kokolan|97|23214026 23393008 23560014 23592017 23889042 23924022 24243044 24338018 24339022 24339036 24340017 24343024 24470023 25109019 25257014 25258014 25259013 25260017 25261022 25267022 25375007 25434020 25651018 25801031 26046003 26046008 26048006 26059004 26249002 26429007 26437040 26766047 26774004 26779026 27106011 27109003 27367074 27407028 27412002 27526052 27537015 27606025 27994025 28206012 28308032 28373006 28685067 28715007 28715014 28842014 28842026 28845041 28862053 29000002 29331016 29337002 29352013 29355024 29376040 29491018 29584028 29843038 29872054 29902006 29967026 30026028 30027008 30049027 30176040 30218006 30249012 30285009 30285015 30288030 30288052 30289007 30292013 30398048 30398050 30400004 30402022 30408027 30426035 30542007 30551038 30558023 30565050 30635017 30635046 30636002 30699092 30761044 30803043 31027044 31031013 31043041 31087035
Dedeꞌa-kokolang|13|26419045 26433002 26434050 26628008 26629016 26629024 26629029 26692015 26693015 26703002 26707012 26720039 31059040
Dedeꞌak|26|23167001 23601023 25045010 25448010 26107001 26220024 27259001 27573029 27610001 27979019 28096055 28208044 28208068 28579001 28719014 28888017 29733020 29836019 30364025 30367003 30392018 30423033 30452015 30504028 30505016 30567001
Dedeꞌan|2|27868001 28096064
Dedeꞌa–Kokolan|2|29753003 29781032
Dedeꞌa–kokolan|3|29754030 29754048 29843044
Dei|239|23166001 23168004 23176032 23193025 23196013 23200039 23204043 23216025 23216043 23261005 23287025 23289035 23301019 23338001 23339001 23353005 23358020 23433001 23435018 23436001 23437014 23441025 23453016 23481015 23482002 23483022 23484002 23508024 23517030 23530019 23531001 23532001 23554015 23554024 23570010 23575015 23575021 23581014 23582001 23589009 23590001 23648021 23692001 23694043 23700014 23728035 23754027 23757021 23763018 23791006 23797017 23857032 23865026 23901014 23903004 23932024 23933015 23935019 23942015 23944015 23946015 23948015 23953003 23965001 23969001 23970001 23981001 23982024 23985006 23987021 23995006 24030051 24032051 24041001 24043009 24049001 24050024 24054001 24083009 24084016 24086015 24086035 24093001 24116014 24119027 24219001 24430043 24460001 24610049 24740025 24813007 24817008 24908001 24910001 24914037 24926001 24926007 24926027 24927001 24929008 24936008 24936024 24960015 24970006 24970022 24971001 24986001 25006001 25008019 25042008 25042060 25074009 25075001 25324020 25376011 25378005 25379023 25394013 25411090 25425033 25437001 25438006 25448005 25455013 25471001 25510009 25548001 25554017 25564016 25568018 25658034 25674027 25689016 25721001 25762014 25775001 25813016 25837001 25838001 25838022 25843001 25843030 25851001 25852011 25877001 25881018 25883015 25897014 26041001 26060020 26075010 26178016 26180001 26182025 26231023 26378014 26403007 26403018 26410007 26498022 26547007 26576024 26600021 26613001 26615039 26664021 26721001 26729001 26735001 26863013 26905015 27017001 27018014 27019014 27527038 27564066 27738007 27750029 27778046 27795058 27819029 27840034 27847039 27880008 27926008 28011030 28167034 28182020 28232017 28236033 28333001 28428019 28451031 28625026 28747001 28874032 28875029 29043001 29044001 29351011 29462014 29550001 29559001 29972014 29972024 29975001 29975009 29975024 29975039 29977025 30103015 30103025 30180019 30239026 30259019 30290021 30467017 30470007 30502017 30503019 30504042 30522031 30682044 30684003 30741001 30744054 30827001 30827009 30827018 30827028 30828016 30828030 30888048 30898015 30988015 30990001 30992022 31003020 31008001
Deka-deka|1|25110001
Dekapolis|3|23235021 24385021 24495044
Demas|3|29557004 29881024 29963003
Demetrius|2|27611003 30671003
Demitrius|2|27610013 27624018
Derbe|5|27421032 27435036 27436002 27485012 27631036
Dionisius|1|27558023
Diotrefes|1|30668012
Do|27|23437021 23463027 24345035 24423017 24729026 25214048 25222008 25418001 25634019 26168023 26364060 26380014 26435001 26435014 27009040 27966001 28377013 28377027 28411016 28455019 28547001 28593021 28623013 28623023 28818029 28818049 28843033
Dodoo|1|27125040
Doi|1|24610030
Doidoso|1|30859008
Doidosok|1|25277015
Doik|2|24716022 25829023
Doo|4|23356019 25205023 25428044 30346047
Doo-doo|22|23189001 23342001 23344001 23864001 24825018 25338031 25606001 25618010 25620010 26391032 26759002 27162001 27502009 28034022 28101010 28947012 29172036 29592026 29863012 30362047 30399031 30528058
Doodo|1|27103035
Doodoo|1|27772043
Dook|2|24014013 24028001
Doon|1|31083038
Dorkas|2|27253023 27256049
Drusila|1|27794007
Dua|23|23163013 23231025 23815040 24232019 24235022 24874019 24900001 24901001 26017001 26880013 26881001 27061013 27216001 27437051 27475016 27559050 27615058 27810018 27916037 28341001 29552023 29846001 30215086
Duduꞌa|33|23523012 24001001 24348001 24380014 25499001 25618006 25758006 26353014 27403110 27966034 27989001 28032035 28055001 28298001 28554001 28584001 28586001 28652001 28685004 28715024 29322001 29451036 29498029 29520001 29798023 29835001 29836001 29856011 30005001 30163062 30249013 30298017 30474004
Duik|2|25982004 26843021
Dula|200|23163028 23204053 23438015 23521045 23522026 23916013 24215050 24224026 24226016 24228006 24318011 24710005 24729044 24909002 24929011 24935019 24961005 24999025 25001004 25042057 25048004 25048010 25065014 25065021 25078014 25082002 25385004 25419057 25470030 25472009 26041005 26077033 26695015 26890028 26925128 26928056 26928079 26932005 26940029 26954007 26954022 26967012 26968008 26983039 26983059 26983082 26988047 26989010 27048003 27054017 27063044 27069019 27092022 27107027 27112015 27168052 27172005 27192021 27192057 27195020 27196026 27197019 27197030 27198006 27206004 27216011 27234057 27248030 27279015 27298007 27304012 27305033 27305049 27307012 27320004 27323017 27324006 27324045 27325009 27336013 27365015 27367004 27372003 27415017 27451011 27471002 27490018 27491022 27588017 27588034 27592014 27649016 27650011 27653083 27669036 27676028 27925022 27935020 27942021 27992038 28053016 28098056 28106013 28119016 28119059 28121029 28122029 28399029 28487007 28638017 28638035 28845033 28848044 28994048 29058030 29105009 29105021 29106014 29108005 29117042 29138012 29161024 29168003 29179011 29180007 29180012 29181005 29185007 29185014 29188005 29190016 29197031 29220048 29220057 29221002 29224026 29248030 29252031 29257016 29268027 29276011 29277022 29303004 29303028 29323025 29324034 29355027 29356015 29381011 29393050 29425041 29474011 29475038 29534082 29566040 29567045 29612026 29641003 29642006 29664026 29675036 29748028 29749001 29817003 29824019 29929022 29930015 29982016 30003014 30011003 30047016 30049019 30114004 30149002 30343009 30387034 30501024 30578005 30692031 30693024 30702064 30702083 30708009 30725006 30729006 30735006 30747006 30748036 30748041 30753006 30760007 30769007 30771006 30774034 30786061 30786069 30939060 30979007 31087030 31098002
Dula-Dale|1|28298061
Dula-dale|2|28317028 28320048
Dula-dalen|21|28122043 28123018 28123032 28126019 28126037 28128019 28130031 28131006 28132006 28132029 28133014 28140019 28143011 28143028 28144020 28144032 28144041 28144051 28144062 28157021 28323008
Dulak|17|26126020 26368015 26368028 26368044 26695018 26726011 26726037 26740006 28639022 28646003 28646025 28648006 28648041 28681016 28859021 29389077 30444001
Dulan|103|23165045 23209021 23211006 24974011 26077057 26127014 26129031 26129040 26155015 26180027 26181009 26321002 26321021 26368005 26685031 26742025 27031004 27105030 27330045 28331033 28334013 28371009 28405015 28405025 28406055 28407005 28407028 28408016 28408040 28409010 28409054 28410007 28412020 28427016 28479052 28487013 28487026 28528022 28551075 28571009 28572009 28572024 28636016 28639002 28642004 28643004 28644016 28645053 28663108 28665026 28674029 28680021 28681013 28683008 28684013 28684044 28684053 28692010 28693007 28694011 28694045 28695009 28695046 28697012 28698030 28700022 28701015 28702014 28705046 28706011 28707019 28716020 28718029 28763022 28764039 28765032 28823005 28848080 28850019 28851034 28859016 28860032 28883017 28905027 30115008 30120055 30163053 30376061 30386002 30387004 30405031 30443045 30461018 30571014 30578029 30604029 30606008 30608026 30610052 30617003 30631070 30633004 31064004
Dulang|2|23508029 26077025
Duꞌa|1|28736001
Eber|2|25061012 25061013
Ebulus|1|29892019
Efata|1|24498018
Efesus|32|27576069 27579034 27582039 27585016 27587022 27594008 27603019 27609010 27612060 27613071 27614020 27620024 27621008 27621022 27621047 27628012 27643037 27644015 27666007 27692037 28751007 28785008 29208023 29224032 29253034 29700007 29700023 29826023 29883006 30709035 30719022 30720008
Efraim|1|26578028
Efrat|2|30855028 30967013
Eh|4|23856006 25505010 25564029 28380001
Ei|666|23168001 23176010 23178013 23182012 23195007 23200032 23227011 23229012 23249001 23249014 23251001 23251006 23251030 23252001 23256001 23262001 23266001 23268001 23273001 23278001 23304001 23308020 23318001 23319001 23319013 23326001 23328001 23337014 23340016 23372013 23408023 23439001 23448001 23448016 23452001 23464008 23469010 23478001 23481005 23483001 23483007 23493008 23506006 23515013 23517003 23524008 23529007 23529016 23531025 23532040 23570025 23591010 23625009 23637005 23637015 23650005 23668006 23677002 23677010 23679011 23681014 23681025 23682001 23708012 23718014 23721005 23725022 23739001 23739030 23751001 23767005 23797009 23811001 23815011 23815028 23818010 23824011 23825013 23829005 23829030 23843029 23848029 23851023 23855009 23859041 23877021 23935002 23936001 23936006 23937001 23938001 23942034 23942080 23943001 23943018 23947001 23947005 23948020 23952001 23952009 23954015 23956005 23958029 24003008 24010013 24023054 24043020 24057001 24065012 24073006 24076009 24081042 24082031 24091025 24093023 24100018 24103008 24110017 24120038 24120060 24177014 24201011 24215019 24220085 24233012 24269013 24285032 24286008 24288007 24301007 24311017 24323016 24327001 24345019 24364019 24395032 24408020 24416005 24419033 24455080 24470006 24470056 24472001 24475010 24482004 24500018 24506006 24516009 24516013 24518017 24519001 24519021 24519040 24521006 24521024 24522007 24531007 24540001 24546031 24551029 24555007 24558010 24578007 24589024 24589039 24595001 24604001 24622004 24625004 24627004 24627023 24631014 24638007 24643004 24643035 24658006 24664033 24670024 24681025 24700027 24712008 24717014 24753001 24755019 24761006 24768010 24768032 24773017 24787023 24789018 24793016 24796029 24799007 24819001 24825046 24836022 24862016 24880010 24881001 24887031 24888021 24888048 24984006 25029021 25033018 25033021 25034001 25035001 25039004 25040047 25087023 25116081 25150007 25150082 25167018 25168006 25168024 25169010 25171006 25172005 25172023 25173007 25218011 25220041 25221001 25254044 25297023 25305007 25307049 25320030 25343007 25343016 25346001 25367019 25368001 25376001 25378002 25379007 25384001 25387016 25417001 25425003 25437047 25438028 25440001 25445007 25445013 25445019 25448001 25448048 25450067 25452008 25452018 25454001 25456055 25458001 25465009 25466001 25475011 25492008 25511001 25516002 25516014 25544032 25546017 25551012 25553006 25584002 25595015 25598020 25662001 25666010 25705032 25720020 25745031 25747036 25762005 25762031 25826001 25856010 25873009 25893001 25905009 25917035 25918022 25950004 26009007 26017013 26030011 26033029 26036007 26040001 26083018 26128008 26133001 26149001 26179001 26192001 26205008 26239001 26244001 26248011 26250001 26255001 26357027 26365008 26376006 26396034 26397001 26401015 26401021 26404026 26405007 26405016 26408010 26423001 26426001 26438001 26471010 26558004 26573015 26580027 26596001 26596009 26644001 26645022 26682001 26697001 26701006 26704001 26704031 26705009 26709013 26716001 26727001 26746038 26790022 26793008 26815018 26841025 26931007 26935038 26935052 26964039 26965001 26966001 26967017 26967036 26972051 26988006 27009022 27031015 27038012 27041015 27088024 27088046 27119010 27143030 27159050 27159054 27160001 27160014 27160023 27168013 27168018 27169001 27237019 27288014 27289027 27297001 27355032 27388037 27389003 27426026 27430033 27430047 27444029 27445023 27450018 27564050 27564055 27572028 27611020 27623001 27645014 27646001 27652014 27661001 27678011 27692109 27730042 27740035 27758038 27759001 27759009 27791022 27926022 27928013 27937008 27980007 27980026 27981002 27981006 27981014 27982001 27982017 27984023 27985001 27985015 27986001 27988001 27988034 28001003 28080001 28084030 28090006 28127001 28181029 28181049 28182014 28212017 28256001 28258001 28274001 28314012 28315011 28369039 28374036 28377001 28427001 28429001 28441003 28444001 28462029 28468016 28477001 28483001 28513001 28542035 28545001 28546001 28548001 28550027 28569004 28590001 28602001 28623003 28623031 28623036 28637001 28637020 28664001 28666001 28691006 28715001 28720024 28777009 28790001 28790006 28791001 28792004 28795015 28825028 28915001 28916009 28916029 28921017 28928041 28928048 28928061 28928073 28930008 28940001 28943008 28962028 28979001 28986024 28992006 28996018 29004001 29034001 29047001 29055023 29056001 29068017 29099042 29104030 29105006 29130001 29141046 29145013 29166018 29241003 29275016 29295026 29305012 29306001 29308001 29319030 29319036 29326001 29327005 29330008 29333008 29339008 29343008 29347006 29348007 29393030 29393041 29407015 29407031 29423005 29424010 29439004 29439011 29442001 29444032 29448001 29451030 29452010 29452018 29471001 29472034 29473001 29476015 29487012 29496001 29502042 29507032 29515001 29531001 29535001 29536005 29537005 29538004 29541001 29541013 29544004 29545001 29555001 29562026 29564017 29572003 29573001 29576001 29581028 29582001 29585003 29590001 29590015 29591003 29606001 29608001 29615023 29619076 29630001 29630013 29651026 29667001 29685014 29686001 29686031 29692004 29693001 29718010 29761001 29970027 29989042 30005033 30007018 30018050 30020014 30043044 30057006 30104033 30150001 30166001 30168001 30217001 30225043 30227006 30228001 30259001 30273013 30292006 30295003 30300025 30301001 30339001 30340001 30342009 30345016 30346022 30346034 30346063 30350035 30351002 30356001 30356011 30356055 30356082 30356105 30356120 30356136 30356180 30362003 30363001 30376024 30380001 30383027 30389001 30391009 30392001 30393001 30397001 30397027 30398040 30405001 30405032 30405042 30405061 30409017 30409022 30409030 30409043 30411004 30417001 30417009 30417019 30431023 30433011 30439036 30468001 30471005 30471014 30475004 30475011 30492001 30534020 30534029 30535001 30540004 30566001 30569009 30578001 30579004 30585001 30607023 30608004 30678001 30687023 30695001 30696001 30697044 30720010 30737007 30737016 30757001 30764001 30885019 30911005 30934005 30934011 31014027 31036020
Ein|3|26999017 27423013 30713001
Ela|53|23292017 23293001 23293009 23777011 23886020 24154044 24155012 25039026 25315007 25361029 25362007 25366014 25408016 25408029 25608010 25877018 25898021 26031020 26337009 26396005 26432020 26469007 26609006 26621026 26794026 26817008 26832034 26883050 26889007 26944023 26944046 27098020 27679014 27801009 27808069 28000012 28219014 28220011 28257017 28317026 28525020 28583009 28707026 29169001 29360001 29763008 29887032 30066177 30071053 30310010 30896017 31014039 31014049
Elabaꞌik|1|29016052
Elam|1|26959007
Elan|12|24039018 24065019 24109003 26151001 26588005 26797040 28265008 28282034 28512025 28983001 29885014 29959003
Eli|4|24176014 24176015 25049034 25050001
Elia|33|23474010 23687022 23704012 23705038 23711012 23711023 23712007 23713006 23714010 24177019 24179014 24220045 24423009 24529012 24543012 24544050 24550010 24551007 24552009 24862021 24863057 24911009 25089008 25089030 25310007 25321020 25332018 25335006 25335057 26066014 26070015 28212030 30372005
Eliasar|2|23157042 23157043
Elieser|2|25055006 25055007
Elimas|2|27369082 27373002
Elisa|2|25091009 25091030
Elisabet|12|24899043 24901010 24918005 24920002 24930008 24933036 24935002 24935013 24935024 24950006 24951008 24952022
Eliut|2|23157039 23157040
Elmadam|2|25054012 25054013
Eloi|2|24861015 24861016
Elus|1|30863019
Elyakim|4|23157027 23157028 25056015 25057001
Emaus|2|26005013 26020005
Eneas|3|27250009 27251004 27252011
Enos|2|25064003 25064004
Epafras|4|29473007 29555003 29556005 29962001
Epafroditus|3|29417011 29419025 29461008
Epenetus|1|28342025
Epikuros|1|27542019
Er|2|25054015 25055001
Erastus|3|27608009 28360029 29891001
Es|1|30976020
Esa|22|23705026 24168010 24544036 24854010 25111001 25335041 25572012 26432013 26652021 26880025 26880031 26892001 26947018 27465054 28251031 28706030 29635014 29987009 30296010 30968011 30968019 30986011
Esa-esak|4|28757001 28758006 28760022 28760026
Esa-esako|3|27055027 27337031 29285001
Esak|1|23228016
Esau|7|28169021 30193024 30229028 30229029 30229037 30230008 30230033
Etiopia|1|27204026
Eunike|1|29815028
Faa|2|23996001 30446001
Fadi|1|28358001
Fafai|5|24131001 24828001 25865001 25931001 26814001
Fai|26|24425016 24726021 24741007 24756074 24756077 24835019 25566010 25835035 26504013 26840003 26951010 27128016 27865029 27889001 27895001 29419003 29566001 29571013 29855003 29891007 29898001 30703034 30722009 30726041 31000026 31003001
Fai-fai|1|23983008
Faik|355|23157001 23171014 23189007 23194001 23198001 23200001 23206001 23222001 23228001 23235001 23317017 23438001 23461001 23462001 23467019 23478014 23526018 23536001 23541001 23566001 23580001 23593001 23599001 23604010 23611001 23635001 23700034 23725001 23726008 23729001 23776001 23791026 23896020 23968001 23998001 24023036 24043001 24057017 24058001 24061024 24069014 24072022 24124001 24141001 24146001 24147001 24149001 24190001 24191001 24220050 24225001 24232001 24237015 24239001 24256001 24277001 24286015 24311001 24361001 24410018 24422001 24429016 24438001 24569021 24602001 24621001 24702001 24722016 24767001 24767043 24834001 24874001 24875014 24903042 24909019 24978001 24985007 24999001 25001001 25027001 25027048 25027065 25045001 25049001 25066009 25089018 25091011 25125010 25126001 25153001 25199001 25220001 25220022 25233001 25309001 25312001 25334001 25381001 25385001 25399045 25461001 25520001 25550001 25556001 25561001 25590001 25598001 25603001 25614001 25635001 25657001 25663001 25664001 25672001 25672016 25679001 25680015 25683001 25686004 25703001 25724001 25741005 25743001 25773001 25781001 25799001 25828001 25832001 25850001 25850017 25866001 25867001 25868016 25900034 25914001 25943021 25963001 25966001 25968001 25970001 25979006 25980001 26005001 26025001 26042001 26042011 26109001 26144001 26196001 26203025 26204001 26246010 26268024 26318007 26331001 26357001 26385001 26412001 26454001 26504001 26553047 26569001 26579001 26597001 26598001 26617001 26632001 26633001 26772001 26788001 26791023 26796001 26804001 26805001 26824013 26840001 26857001 26868001 26887001 26901001 26919001 26925073 26955001 26969007 26981001 26991024 26993001 26998001 27004016 27024001 27072001 27073001 27075001 27076001 27077001 27097009 27110001 27134024 27138001 27140001 27141001 27162034 27179001 27183001 27190025 27191001 27192001 27195001 27226001 27249001 27249018 27253001 27254001 27255001 27261001 27263001 27269020 27290008 27301011 27313001 27359016 27365001 27367001 27378001 27384001 27434001 27444001 27476001 27479001 27491001 27500001 27501001 27587001 27634001 27636001 27641001 27692001 27696001 27722010 27762022 27787014 27796001 27798001 27803018 27858001 27865024 27869001 27872013 27883001 27908001 27911015 27915001 27915041 27917018 27968066 28033001 28034002 28064013 28073001 28101030 28141001 28167001 28225001 28288002 28387043 28387068 28397001 28584041 28586009 28587004 28676011 28743007 28997001 28999001 29048001 29071019 29073051 29077001 29080001 29084028 29091001 29094001 29107001 29117001 29122077 29124001 29126001 29135006 29145001 29147001 29161001 29238001 29242001 29242041 29245016 29263001 29490001 29506001 29506022 29507001 29566015 29566054 29574001 29578028 29676001 29762026 29796003 29827001 29856001 29862009 29887001 29905001 29943002 29955001 29966034 29970001 29996001 29998001 30003020 30011010 30022029 30023001 30038001 30066149 30071030 30076001 30101016 30106001 30120049 30126001 30143001 30182001 30195007 30196008 30197001 30202001 30203001 30215040 30229035 30239001 30240001 30319014 30395001 30445015 30506008 30533033 30535019 30679049 30682015 30868036 30876001 30917039 30974001 30975001 30984031
Fain|22|23425008 23567010 24029018 24230001 24520019 25311005 25900009 25900045 26969004 27441015 27479059 27588008 27709001 27790018 28398001 28412004 28751001 29369015 29667006 29689001 29700001 30125001
Fali|8|23659018 24203045 24256022 25120035 25219001 25246017 25294017 26207006
Fama|41|23513014 23680020 23869008 24127006 24517020 24825008 26349012 26355027 26425008 27278023 27791001 27848016 27966003 27967025 27993012 27995003 28019003 28055020 28070008 28072001 28084003 28099006 28105001 28170007 28229001 28444030 28444043 28504005 28504014 28504022 28504031 28590012 28591001 28697001 28818071 28980001 28997027 29043062 29954001 29958026 30218001
Famba|1|27737033
Fanuel|1|25010022
Farisi|108|23200008 23255017 23391004 23394026 23414003 23492007 23500010 23504006 23514004 23515005 23523008 23528012 23635004 23636002 23646018 23648005 23674004 23679017 23684027 23685019 23766003 23770008 23872010 23888009 23907003 23914003 23919008 23921008 23932016 23933007 23934007 23942007 23944007 23945003 23946007 23948007 24192022 24277008 24279007 24283049 24285003 24295004 24465003 24466002 24466072 24512012 24516020 24591003 24687010 25125017 25129008 25138005 25141006 25141031 25145049 25149011 25154014 25226006 25232006 25443011 25444015 25445009 25448003 25450069 25459012 25461039 25550005 25555009 25557011 25591007 25635005 25672004 25699015 25699029 25700007 25701021 25703047 25771004 26069014 26122007 26158049 26361013 26374027 26376002 26377009 26379007 26385020 26395003 26454036 26456004 26457003 26481005 26570009 26571012 26581009 26600004 26623042 26788013 27094030 27448016 27741054 27741101 27741111 27741139 27744018 27829026 27829033 29427045
Febe|1|28338011
Fee|20|23638006 24407016 24474011 25301021 25411065 25527011 25645013 25702041 26292007 27000025 27196004 27521121 28274016 28919003 29634004 29771001 29842001 29925001 30432021 30673029
Feliks|9|27759016 27760008 27761003 27792007 27794002 27794013 27796003 27797008 27797042
Feniks|3|27868031 27868049 27869020
Fenisia|3|24489015 27446020 27667023
Festus|11|27797045 27798004 27803003 27811010 27819002 27819025 27820006 27848010 27854016 27856007 27857006
Feta|7|23881014 24057015 24072019 24756078 26331011 26840005 27341031
Feto-feuk|1|25513016
Feꞌa|1|25658027
Feꞌe|7|25297074 25310012 25321012 27618020 27915030 28376028 28708015
Feꞌek|5|23687016 23687023 25573001 25574001 28758035
Figelus|1|29825007
Filadelfia|2|30709045 30754027
Filemon|3|29940036 29943001 29958021
Filetus|1|29845013
Filipi|10|23686016 24528011 27496013 27496014 27632018 29363037 29404014 29458023 29464013 29573019
Filipus|41|23421002 23601033 23601039 24305041 24425024 24425030 25027032 25161015 26088010 26088036 26090003 26091021 26093027 26263019 26264016 26265003 26602007 26603003 26677001 26937035 27107035 27182005 27189005 27190021 27190032 27203011 27204006 27204055 27206007 27207017 27211010 27212003 27213018 27214003 27215017 27216016 27216026 27217002 27217013 27673022 27674001
Filo|1|24156030
Filologus|1|28352006
Finisia|1|27327032
Flegon|1|28351008
Fo|57|23905007 23962011 24036013 24064008 24068027 24112026 24189007 24502073 24530021 24700052 24721044 24723011 24756024 24760007 24764027 25527017 25649021 25755016 25817042 26036035 26052011 26088032 26332028 26450031 26528027 26540019 26627011 26786039 26846009 27052023 27111013 27196009 27234048 27563048 27870013 27920011 28350007 28422005 28534026 28722018 28793007 28972010 28992014 29402014 29429036 29506059 29721015 30063009 30265010 30411057 30432047 30528013 30579011 30582021 30981023 30983032 31096021
Fortunatus|1|28794015
Foꞌa|47|23183025 23190007 23371015 23385022 23386033 23675016 24100024 24101002 24270032 24361055 24406023 24796036 24797001 24869051 25131044 25207001 25210030 25270018 25300016 26903001 27028001 27081001 27143001 27257029 27273010 27283013 27315010 27344001 27345032 27356001 27435021 27495019 27519001 27642007 27666026 27673001 27683001 27715020 27735001 27747001 27767001 27803029 27814018 27820001 27840002 27875001 27913014
Frigia|3|26960001 27490011 27581015
Fua|1|25031001
Fufuꞌa|1|29924009
Gabata|1|26839043
Gad|1|30816017
Gadara|1|23374012
Galati|5|28778029 29059016 29104003 29881012 30376034
Galatia|2|27490015 27581012
Galelea|68|23192044 23206006 23222022 23223021 23225010 23228007 23233009 23235012 23541015 23599009 23663022 23723015 23764010 23838018 24087017 24128036 24185017 24203024 24206022 24212019 24225010 24244022 24255009 24296042 24325008 24495028 24920021 24978011 25013020 25017025 25027029 25045020 25078009 25095013 25109009 25125034 25272012 25283042 25286012 25520017 25521027 25663012 25924030 25941029 25942018 25942029 25943020 25985019 25991010 25998026 26088030 26097011 26107010 26160019 26161012 26200015 26202010 26202041 26203012 26204010 26211017 26259019 26330010 26370032 26381011 26381035 26602014 26901026
Galilea|17|24230016 24232007 24274008 24296014 24366012 24429050 24569019 24783017 24825049 24867022 24881019 26338012 26935010 26957016 27097032 27248012 27394021
Galio|1|27570014
Gamalial|1|27708037
Gamaliel|4|27094018 27094049 27095007 27099041
Garasa|3|24366019 25272009 25283005
Gasa|1|27203034
Gayus|5|27615061 27631039 28360006 28378020 30660002
Genesaret|2|23632012 24461012
Gerisim|1|26177015
Getsemani|2|24091015 24787016
Gideon|1|30205023
Gog|2|31047018 31048005
Golgota|7|24163008 24184002 24189005 24849009 24866002 24873011 26843029
Gomora|4|23433023 28185044 30507013 30680008
Gubenol|8|24148001 24831001 24837001 24871001 24872012 26815001 26864046 29802077
Gubenor|5|27011011 27392001 27761002 27794001 27907016
Gubernor|1|27369027
HATAHOLI|1|24167009
Habel|9|23954007 25456030 30177001 30177019 30237044 30237056 30237059 30592005 30592025
Hada-holomata|1|24159061
Hadak|1|30334053
Hadia|1|28972005
Hagar|3|29156051 29157012 29157031
Hahae|6|23372030 23404006 25270041 26301006 28196007 28753005
Hala|149|23233024 23415022 23436025 23461029 23465029 23972006 24230022 24231043 24254024 24255013 24415020 24420008 24618037 24728010 24749010 24985001 25044013 25082019 25107017 25218063 25308023 25637025 25781013 25840011 25900018 26039009 27054027 27104049 27202042 27232033 27273012 27315012 27564039 27606009 27651021 27932037 27933013 27945010 27947008 27979040 28205014 28223022 28238008 28320016 28323048 28324023 28362013 28381020 28553062 28555011 28557009 28559017 28559053 28564016 28720010 28730027 28730037 28837014 28863008 28864062 28951039 28970036 28986022 28988008 28994075 28997006 29059078 29065011 29065024 29066011 29067029 29069008 29081018 29084017 29087020 29089019 29089033 29091053 29091063 29096010 29105030 29108042 29111034 29145008 29220026 29220030 29247008 29253025 29258020 29284061 29353004 29367008 29369030 29369040 29374026 29389030 29389091 29392014 29414037 29446036 29458013 29471027 29472010 29472046 29489018 29489036 29489042 29489060 29547006 29566013 29566052 29567026 29569008 29573037 29574005 29575013 29579006 29580027 29584014 29587011 29592072 29658027 29660033 29676005 29676012 29680013 29680028 29680037 29681026 29708006 29723024 29761011 29818034 29819094 29821016 29836023 29837005 29837035 29876017 29888020 29888040 29894115 30387048 30400016 30453031 30464041 30707054 30933020 31043037
Hala-Kokolan|2|27202018 29914050
Halak|12|24952001 26611005 27715016 27947019 27948001 28720032 28721002 29492055 30709001 30800016 30855001 30929010
Halan|1|30713012
Haleluya|9|31019025 31019026 31019035 31019036 31021013 31021016 31022040 31024032 31024036
Ham|1|30181015
