Ai|615|23178037 23181032 23210018 23210020 23213008 23218029 23234021 23236020 23289029 23347011 23348008 23351012 23404018 23407010 23407017 23408016 23408040 23458026 23463002 23505020 23508011 23508014 23508021 23536029 23550008 23576021 23591025 23613012 23626006 23631007 23634018 23646010 23657016 23659015 23667008 23668013 23687009 23689007 23695011 23706027 23706029 23716005 23720008 23742015 23747032 23765004 23770006 23773010 23790005 23813030 23814016 23815036 23822018 23825008 23826005 23827020 23836027 23850023 23872020 23892018 23894005 23896036 23907015 23907023 23910016 23958024 23959012 23959016 23961014 24042030 24072025 24088006 24092007 24114027 24118010 24121015 24123005 24129012 24142011 24144014 24148019 24157025 24158016 24159034 24161017 24169010 24172035 24173018 24185016 24205016 24205028 24213014 24213020 24253003 24253007 24261042 24265004 24274011 24275043 24296027 24298017 24299015 24299022 24302016 24311032 24319016 24321012 24325012 24367016 24383018 24398041 24405005 24438023 24443010 24445024 24463017 24463030 24464024 24464047 24492006 24505007 24506013 24512011 24521033 24529007 24530018 24533020 24546023 24554016 24576028 24590032 24593004 24617005 24624016 24626005 24628004 24651011 24652034 24668031 24690007 24690027 24692034 24704011 24707007 24719015 24721024 24722003 24788013 24810023 24819021 24826014 24832013 24837020 24844007 24846020 24847017 24853004 24856010 24859022 24868019 24884009 24911009 24936032 24968014 24970023 24986010 24995013 25008042 25014020 25018018 25020007 25025017 25026016 25026020 25048005 25065015 25067007 25069029 25078012 25079014 25081010 25084028 25086005 25106016 25106021 25113007 25120027 25127010 25182075 25200015 25207018 25216009 25247049 25273015 25284014 25286012 25299005 25314011 25315024 25320013 25321005 25322018 25333017 25350039 25391023 25407018 25433019 25459022 25508033 25508073 25550012 25554040 25635014 25657007 25668013 25729019 25770013 25776035 25781037 25800016 25800053 25804028 25807036 25818036 25904019 25908014 25928007 25947020 25950037 25951040 25958018 25958028 25963016 25971012 25972013 25977020 25983020 25985008 26008011 26011014 26011038 26011042 26012018 26034008 26035014 26044006 26049008 26055019 26056011 26057012 26059022 26059049 26061004 26063036 26076005 26077019 26078037 26083009 26083019 26084015 26090020 26090028 26107036 26116007 26119014 26123010 26139015 26147048 26149018 26150057 26155018 26156014 26157021 26158014 26172006 26179020 26180026 26181007 26218007 26234030 26235019 26260005 26263006 26324009 26324016 26326013 26345021 26350007 26355028 26357039 26359020 26360008 26364017 26372016 26373017 26378006 26380024 26381017 26384016 26388017 26401005 26408025 26412012 26434006 26441006 26458024 26465038 26466017 26468027 26469012 26470019 26472016 26477020 26479016 26506009 26515006 26523005 26527018 26544010 26546011 26569021 26572016 26594022 26597034 26618016 26625022 26634009 26639005 26643012 26651031 26653003 26654012 26693026 26710030 26721011 26732011 26746010 26756007 26790007 26791004 26812034 26815019 26817014 26821005 26828025 26830028 26833018 26839016 26866022 26899017 26904017 26914029 26915021 26916036 26926017 26974012 26976006 26981024 27010044 27011010 27049020 27089015 27090021 27210014 27210020 27210032 27230006 27298015 27298021 27303013 27329013 27390022 27394013 27402005 27549007 27549014 27551017 27555036 27590032 27934055 27940018 27952023 27954036 28017028 28021008 28034018 28036042 28040036 28047031 28049012 28049021 28050016 28059031 28062047 28072011 28073034 28080038 28085057 28147013 28147020 28160047 28186035 28189044 28195017 28199017 28200011 28211014 28225028 28225051 28234055 28244023 28245012 28246019 28247026 28247057 28257019 28285004 28309012 28317006 28317021 28322029 28322031 28350017 28363042 28369003 28376046 28389045 28404015 28434012 28510051 28534022 28534025 28736013 28739025 28741026 28746031 28747020 28845019 28875041 28889026 28898031 28898053 28899007 28926039 28938020 28978012 28992022 29047042 29048018 29048035 29064015 29111026 29126009 29128008 29171011 29187009 29203015 29213026 29219013 29230011 29230034 29235004 29264008 29266013 29269011 29272026 29274032 29294010 29311034 29332051 29344032 29368014 29391020 29401018 29404058 29405015 29405019 29409007 29409014 29449027 29449033 29453013 29487011 29488007 29502019 29506064 29524015 29541016 29542031 29545014 29564027 29611007 29620028 29640011 29646007 29655017 29659016 29660027 29675014 29676013 29714022 29724024 29748053 29758028 29800046 29813010 29813020 29822018 29822025 29871006 29897018 29967012 29968019 29972009 29987011 29987045 29995038 29997051 30001017 30004018 30012011 30030034 30030046 30031024 30036023 30038037 30039010 30040021 30049018 30051021 30055012 30055022 30063037 30083049 30085013 30091017 30093055 30107014 30115020 30120035 30152014 30157011 30161037 30179043 30190063 30212012 30216017 30222037 30231014 30238011 30241036 30255020 30257016 30257022 30263033 30280042 30294009 30295013 30341004 30350028 30380029 30383013 30383024 30386027 30390028 30392009 30392049 30393003 30396023 30405002 30405021 30405027 30406045 30416035 30422013 30427020 30443022 30443048 30466020 30476039 30497041 30497044 30507027 30541033 30543025 30582055 30585018 30602022 30640010 30703043 30707014 30707040 30778019 30779021 30785060 30786051 30787014 30793050 30822042 30826017 30869030 30889027 30897058 30928014 30931023 30934036 30990058 31030018 31032005 31033035 31037038 31084042 31090027 31090035 31101016
Aija|8|23178023 24161002 24847002 26147025 27956046 28161042 28246022 29021022
Aije|58|23356015 23531060 23532082 23598015 24402008 24413016 24414006 24562029 24588007 24621039 25019003 25205018 25265016 25437089 25438061 25950047 25951027 26137022 26139031 26334010 26355020 26359028 26402035 26413010 27010026 27023007 27051018 27092036 27390018 27954007 28040040 28145023 28212012 28232022 28285016 29112021 29461044 29529066 29584051 29710017 29818012 29841004 29856050 30014046 30049011 30177037 30279049 30299024 30299045 30437017 30530041 30546019 30624044 30699018 30699031 30946044 31020044 31087040
Aiji|8|23209020 23597004 24226021 24411036 27956029 28240021 30021022 30678030
Aijo|2|26181027 28190024
Aijoe|2|24397011 28509013
Ainon|1|26144013
Aipapo|3|25989025 25997024 26562012
Aive|1|24822022
Ai—vatan|1|29660023
Aja|11|25620001 26229053 26347027 28310015 28804011 29021015 29210011 29469019 29969052 30378010 30589029
Ajae|6|23301026 26424011 26426005 29342007 29539007 30928038
Ajamo|2|23453014 25513026
Ajaya|2|23928011 26632031
Ajayo|33|23251020 23280008 23283003 23284030 23287011 23289022 23289032 23291007 23297013 23298013 23301013 23309027 23315012 23328018 23438013 23583014 23742004 24666030 24667009 24893019 25159017 25182053 25183002 25419018 25490012 26409003 26634004 28151025 29224010 29403014 30139012 30146052 30704016
Ajo|1|30864015
Ajoe|2|30713001 30863037
Akaikus|1|28794009
Akari|46|23338008 23339012 24000007 24114005 24163018 24810005 24828017 24849019 24870021 25193006 25937002 25969010 25986030 26644006 26644018 26645003 26843015 26896011 27028004 27036003 27044004 27081043 27114030 27168002 27174001 27710005 27735024 27750006 27763029 27790019 28474025 29288031 29344030 29347035 29542029 29544009 29544032 30842036 30979052 30984022 30990025 30990034 31034016 31034023 31034027 31040019
Akarije|14|23929009 23929015 24023018 25496010 25661001 25696001 26498039 27522016 27685001 27730037 29088026 29089001 29849042 30761047
Akarijo|169|23151003 23172010 23173002 23176021 23185005 23269084 23312001 23338009 23339013 23414007 23514012 23532017 23532029 23599003 23694027 23751026 23755001 23762001 23832010 23860016 23870007 23876001 23889017 23890026 23894007 23894023 23916017 23917006 23918007 23935001 24043003 24050003 24141014 24159037 24167019 24172021 24230002 24295014 24311016 24422001 24532018 24687001 24687010 24688056 24690029 24691008 24710010 24710030 24711007 24829008 24836008 24839022 24845006 24853017 24859006 24937004 24975003 24985015 25193007 25249008 25309001 25311001 25324014 25421011 25437016 25437037 25487023 25550027 25691004 25707001 25710001 25770007 25800001 25802019 25804030 25805008 25822010 25822027 25824007 25890007 25938031 25938045 25939008 25943001 25973007 25974013 26064001 26094019 26199035 26594026 26596007 26819021 26825029 26829013 26838024 26838032 26838043 26847016 26847037 26984011 27049001 27050019 27090001 27091015 27127019 27130016 27138011 27204030 27296031 27339003 27357045 27364028 27391012 27531017 27548017 27560037 27626018 27683011 27805033 27807018 27808057 27809028 27810006 27811011 27818017 27820014 27821011 27822034 27823013 27823050 27824011 27825002 27826001 27830001 27831033 27837002 27843004 27850001 27851001 27852002 27856002 27919024 28236024 28534028 29022008 29347008 29465018 29665035 29665078 29667009 29668022 29670003 29670025 29671001 29714012 29781001 29972026 29988060 30066028 30196023 30262039 30409018 30470012 30785064 30950040 30986001 30992011 31003001 31034019
Akarivuinye|1|30712001
Akaya|10|27570011 27585009 27585030 27607023 28330029 28792015 28802050 29000021 29568017 29569015
Akeldama|1|26943021
Akim|2|23159007 23159009
Akirive|1|23510001
Akoe|140|23211015 23213003 23215003 23216003 23218004 23220009 23221003 23272053 23296013 23443066 23516002 23516013 23517048 23519032 23559027 23578028 23579017 23696013 23973005 24050034 24229010 24312015 24315002 24315013 24316032 24339021 24534020 24732005 25066003 25067003 25069004 25073003 25077003 25258019 25259038 25382009 25424002 25424013 25424048 25425049 25427002 25428051 25535022 25868004 25896010 25918030 26328025 26426002 26426015 26426051 26426070 26612021 26633019 26658013 26699009 26738013 26775021 26857020 26881007 26883008 27063010 27298036 27373004 27772016 27842022 28357013 28460011 28475019 28493051 28698016 28836005 28836012 28864002 28914005 28975040 28993017 29004013 29005005 29030023 29232018 29300006 29349016 29351015 29354019 29479011 29480006 29589016 29596027 29671007 29682020 29717015 29738042 29739036 29779013 29854011 29854018 29992031 30326008 30335038 30345011 30345015 30474009 30475005 30564034 30565054 30569019 30588014 30588021 30588038 30590011 30592009 30607026 30607035 30608032 30643024 30644008 30682028 30682053 30727045 30728018 30731010 30731041 30742020 30756004 30785048 30785065 30802019 30852007 30901014 30902063 30903005 30904024 30969007 30969035 31041014 31046008 31047025 31049003 31052020 31053003
Akokoe|17|24114006 24810006 24828018 24870022 25937003 25986031 27028005 27036004 27044005 27081044 27114031 27168003 27710006 27735025 27750007 27763030 27790020
Akoya|3|24490001 25513014 30981023
Akwila|10|27560010 27560017 27560057 27576039 27577008 27583051 27583081 28340007 28796011 29890008
Aleksander|6|27619012 27619022 27620008 29717003 29885001 29886004
Aleksandera|2|24848048 27029016
Aleksandria|4|27111040 27582018 27862012 27911020
Alfa|3|30706006 31060012 31094022
Alpeus|5|23421013 24275020 24307007 25162004 26937037
Ama|49|24065014 24209014 24356012 24407010 24761014 24763017 24952001 25010013 25289018 25341024 25674011 26129051 26393001 26740019 26932012 27253017 27277010 27344024 27493001 27746001 27794012 27897012 28119017 28122030 28128040 28143033 28144011 28409014 28409025 28606041 28642018 28646021 28647020 28928015 29188014 30083018 30111034 30149015 30578041 30608027 30631061 30709001 30927057 30950016 30981012 30981028 31000019 31002001 31083045
Amarom|1|29482063
Amarome|1|29398024
Amembe|1|27920034
Amen|12|23511008 26013003 27831025 28041024 28141012 28316028 28317004 28811016 29678022 30379002 30396030 30430011
Ami|1|30712013
Amije|2|30786054 31030001
Amin|25|23296033 27438043 27956049 28161045 28246025 28337013 28361011 28364023 28821024 29063006 29207010 29273026 29463008 29714041 29805040 29889036 30263040 30458068 30477010 30541039 30698048 30704029 30705042 30823045 31102010
Aminadab|4|23149003 23149005 25059003 25059007
Amisy|657|23169007 23185015 23187012 23193019 23224008 23269082 23292007 23296018 23375012 23559031 23575006 23601035 23744027 23839006 23841013 23842007 23850006 23903019 23960016 23994018 23994028 23994034 24116016 24423019 24425034 24652010 24656010 24699019 24709006 24715005 24750018 24750028 24750034 24893001 24894033 24906005 24913003 24915015 24922002 24923004 24929002 24987005 25001012 25020010 25105012 25109016 25209002 25258023 25365002 25403009 25405002 25408016 25445002 25502002 25534002 25657001 25695002 25699006 25777006 25828005 25833012 25926002 25995009 26046016 26059007 26059038 26079014 26090023 26094017 26112019 26113010 26113020 26117003 26156002 26157006 26215004 26230015 26234019 26248003 26250003 26255003 26256050 26281031 26298013 26327011 26418006 26422026 26424040 26436027 26445019 26516021 26518019 26518023 26526009 26528035 26551012 26565020 26566031 26580009 26597039 26608021 26609002 26619006 26619025 26625019 26634005 26634022 26679037 26682023 26716039 26721007 26725007 26765002 26771024 26772029 26782002 26795015 26833028 26888034 26894042 26896014 26899011 26911027 26931009 26945031 26983020 27056014 27119043 27163011 27176016 27177008 27178035 27205015 27207017 27209002 27214027 27227018 27228002 27232002 27234023 27237020 27244036 27245019 27248008 27259017 27264006 27324003 27325013 27330003 27335004 27364002 27375011 27390025 27392010 27407016 27418012 27454004 27469011 27567010 27583009 27599023 27603019 27648020 27651017 27655038 27662023 27673033 27675009 27678046 27715013 27722025 27724007 27726002 27746005 27776007 27931004 27932018 27932026 27934011 27938033 27938035 27948050 27954003 27956023 28047018 28047022 28049024 28059012 28069049 28092022 28116051 28133013 28143019 28143031 28151026 28151041 28155076 28161033 28198010 28201033 28202010 28210005 28212043 28252043 28269022 28276033 28281006 28292031 28295004 28310011 28330026 28338017 28339006 28341030 28345014 28349014 28349035 28350012 28353014 28355007 28357001 28357031 28359015 28361003 28363008 28366007 28366044 28367009 28367012 28373019 28374005 28400015 28403017 28406036 28416027 28416032 28428024 28438019 28439015 28451021 28458021 28458045 28460023 28479037 28485006 28498023 28500014 28505023 28510011 28510022 28513012 28527056 28532030 28534010 28534033 28534038 28534055 28542013 28542026 28542072 28542088 28545003 28546003 28547022 28554009 28600029 28604036 28617032 28624012 28624021 28627016 28628021 28630006 28638026 28640005 28640013 28641008 28644013 28645025 28663032 28668009 28674052 28680027 28683027 28693023 28698003 28700012 28709010 28710005 28710038 28711005 28716002 28716032 28716054 28747047 28750031 28776015 28777016 28778030 28796002 28796023 28796028 28799004 28799015 28800001 28802032 28803008 28803012 28804007 28814028 28814061 28820003 28842037 28858008 28859003 28873009 28873017 28874005 28874008 28896019 28896032 28901044 28915055 28917015 28938016 28942004 28957011 28969031 28977011 28998012 29007006 29021011 29025014 29031004 29044019 29045014 29055032 29058002 29059037 29061009 29061012 29066041 29090002 29101034 29162003 29173007 29175018 29178023 29203010 29207004 29209009 29209011 29210007 29222005 29251029 29263020 29266009 29272002 29274009 29278007 29285018 29313013 29325019 29327018 29339009 29345013 29348015 29361010 29362013 29364008 29364010 29365005 29367006 29403012 29409003 29411002 29416003 29423010 29430016 29442010 29447008 29448009 29453003 29458026 29466002 29469015 29487006 29501008 29531024 29535017 29535036 29540063 29541011 29542003 29558025 29562017 29562030 29564034 29567011 29569002 29579008 29581006 29585012 29585037 29586005 29590006 29590022 29596032 29602004 29602008 29604032 29606012 29610008 29617026 29619003 29620016 29621024 29623004 29624005 29624030 29628015 29631015 29645002 29645040 29650002 29651017 29651031 29652008 29652010 29657013 29658021 29659002 29660005 29662006 29662024 29663010 29665010 29665068 29670012 29676019 29678030 29684005 29685003 29691001 29697002 29699026 29699029 29708010 29709006 29752020 29792011 29803025 29812010 29812013 29818005 29893001 29896032 29897026 29942009 29942012 29944005 29955052 29959027 29964001 29968026 29971002 29973018 29974011 29978002 29981036 29983002 29989017 30008022 30051033 30064037 30078007 30080011 30086013 30103036 30120051 30121014 30125052 30130039 30139018 30139067 30142014 30143007 30146053 30156004 30161004 30173006 30177018 30189026 30215072 30235029 30236005 30262014 30266012 30268008 30295004 30301004 30362009 30363008 30364013 30378006 30389002 30389025 30393109 30396026 30398026 30404002 30405033 30407024 30413013 30430007 30443035 30450010 30465031 30473010 30477002 30479003 30482018 30488017 30490007 30491012 30493011 30496023 30497013 30502043 30512012 30521005 30525013 30531009 30533002 30539052 30541004 30548012 30574006 30575031 30619011 30649010 30665016 30669036 30676146 30676156 30679005 30679026 30681035 30682014 30687030 30688029 30690010 30694014 30698008 30698018 30702011 30703002 30703015 30708005 30718034 30718050 30719002 30719017 30719020 30726019 30729014 30730016 30730019 30735014 30736016 30736019 30736030 30738025 30748016 30748019 30753014 30754017 30754020 30756029 30756043 30759019 30760014 30761016 30761019 30768028 30769014 30780001 30780003 30784014 30787007 30789015 30793043 30813004 30813032 30815003 30820040 30821026 30826029 30828007 30830004 30831003 30832004 30836002 30840002 30842003 30854003 30856027 30863005 30877014 30880004 30881015 30886042 30888023 30890005 30892004 30892019 30899009 30903022 30928039 30933005 30935003 30936003 30937037 30940026 30942003 30944003 30944008 30945003 30946003 30952005 30953003 30954019 30955003 30955011 30956016 30956024 30966003 30969042 30970001 30972025 30995005 31014026 31019021 31024033 31031016 31050012 31050017 31057053 31059001 31061022 31069002 31076013 31082003 31087003 31093001 31101019 31102001
